datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,67.4,67.4,65.0,65.6,704573,-170046.0,0.0,-8256.0
2025-06-03T00:00:00+08:00,67.0,67.0,65.4,65.7,354669,-158712.0,0.0,-8283.0
2025-06-04T00:00:00+08:00,66.9,68.0,66.8,67.1,367245,-20041.0,0.0,849.0
2025-06-05T00:00:00+08:00,67.5,68.0,66.6,67.0,511206,-70826.0,0.0,-18973.0
2025-06-06T00:00:00+08:00,67.0,67.0,65.8,66.2,379664,-41455.0,0.0,-428.0
2025-06-09T00:00:00+08:00,66.0,66.0,64.1,65.0,700363,-119687.0,0.0,-262.0
2025-06-10T00:00:00+08:00,66.0,66.2,64.9,65.2,337580,,,
2025-06-11T00:00:00+08:00,66.5,66.5,65.2,65.6,515593,37590.0,-6000.0,-247.0
2025-06-12T00:00:00+08:00,65.6,66.4,65.2,65.3,265437,-115877.0,0.0,1587.0
2025-06-13T00:00:00+08:00,65.3,65.3,61.5,61.9,1466234,-506933.0,0.0,-21138.0
2025-06-16T00:00:00+08:00,61.8,63.3,61.3,63.0,348273,76804.0,0.0,-4335.0
2025-06-17T00:00:00+08:00,63.1,63.6,61.5,62.3,469659,-66961.0,0.0,-8325.0
2025-06-18T00:00:00+08:00,62.4,63.0,61.8,62.5,207706,-2000.0,0.0,-18057.0
2025-06-19T00:00:00+08:00,62.5,62.5,60.6,61.5,516754,-98971.0,-14000.0,-6744.0
2025-06-20T00:00:00+08:00,61.5,61.6,59.6,60.1,2123863,-154020.0,7000.0,-3019.0
2025-06-23T00:00:00+08:00,59.1,61.0,58.5,60.5,378277,7999.0,5000.0,-2591.0
2025-06-24T00:00:00+08:00,62.4,62.6,61.5,62.2,293555,23798.0,-9000.0,31000.0
2025-06-25T00:00:00+08:00,62.6,63.0,61.8,62.6,269780,-66237.0,0.0,-558.0
2025-06-26T00:00:00+08:00,62.6,64.2,62.6,62.9,498024,-117904.0,0.0,-4789.0
2025-06-27T00:00:00+08:00,63.3,64.0,62.7,63.2,326501,-36769.0,-3000.0,-17411.0
2025-06-30T00:00:00+08:00,63.0,63.0,61.1,61.1,290303,-69000.0,0.0,-11514.0
2025-07-01T00:00:00+08:00,61.2,62.6,61.2,61.4,207547,47914.0,0.0,-21979.0
2025-07-02T00:00:00+08:00,61.4,61.9,61.0,61.0,232399,-8000.0,0.0,-1771.0
2025-07-03T00:00:00+08:00,61.5,62.7,61.4,62.1,228150,38332.0,-5000.0,742.0
2025-07-04T00:00:00+08:00,61.5,62.0,60.6,61.0,303446,-71000.0,0.0,-6689.0
2025-07-07T00:00:00+08:00,60.5,61.0,60.0,61.0,245071,-14940.0,0.0,-1601.0
2025-07-08T00:00:00+08:00,62.6,63.2,61.3,61.3,744464,-231000.0,0.0,9596.0
2025-07-09T00:00:00+08:00,61.3,62.3,61.3,62.2,302839,46000.0,-3000.0,-3000.0
2025-07-10T00:00:00+08:00,62.2,64.6,61.6,63.5,819468,-92969.0,-3000.0,-396.0
2025-07-11T00:00:00+08:00,64.2,64.6,62.9,64.2,486295,-5037.0,-14000.0,973.0
2025-07-14T00:00:00+08:00,66.5,67.5,63.5,63.6,2645055,-1153399.0,0.0,-751.0
2025-07-15T00:00:00+08:00,63.6,64.8,63.6,64.5,582518,51035.0,0.0,-2000.0
2025-07-16T00:00:00+08:00,64.5,67.1,64.5,65.5,1372535,575798.0,-179000.0,12658.0
2025-07-17T00:00:00+08:00,65.6,66.5,64.9,65.0,876870,204646.0,-179000.0,2000.0
2025-07-18T00:00:00+08:00,65.9,67.8,65.9,66.6,1742277,395000.0,-172000.0,47252.0
2025-07-21T00:00:00+08:00,66.7,66.7,65.7,65.7,633241,-28000.0,-171000.0,-818.0
2025-07-22T00:00:00+08:00,65.7,65.8,63.0,63.2,823547,105000.0,-167610.0,-3748.0
2025-07-23T00:00:00+08:00,64.2,69.4,63.6,69.3,2550597,205027.0,0.0,53586.0
2025-07-24T00:00:00+08:00,70.8,71.0,66.7,67.9,4529189,-1498906.0,0.0,20677.0
2025-07-25T00:00:00+08:00,67.6,67.8,66.0,66.1,1162754,-251000.0,0.0,-39555.0
2025-07-28T00:00:00+08:00,67.0,68.1,65.3,67.6,926093,67000.0,0.0,9227.0
2025-07-29T00:00:00+08:00,67.8,68.4,66.8,67.9,1166111,160000.0,0.0,514.0
2025-07-30T00:00:00+08:00,68.9,69.7,67.9,68.2,3483851,-1453000.0,0.0,5506.0
2025-07-31T00:00:00+08:00,68.2,68.5,66.9,67.4,1095044,13000.0,0.0,3836.0
2025-08-01T00:00:00+08:00,66.0,68.4,65.4,68.0,944966,412000.0,0.0,3272.0
2025-08-04T00:00:00+08:00,67.9,68.3,66.8,67.5,536621,35034.0,0.0,-2007.0
