datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,25.5,25.5,24.65,24.7,4588477,505169.0,0.0,-36233.0
2025-06-03T00:00:00+08:00,25.0,25.3,24.55,24.6,3131681,-588956.0,0.0,-60292.0
2025-06-04T00:00:00+08:00,25.0,26.1,25.0,25.9,7372759,3139381.0,0.0,0.0
2025-06-05T00:00:00+08:00,26.05,26.3,25.65,25.85,4581771,-269841.0,0.0,4351.0
2025-06-06T00:00:00+08:00,26.0,26.0,25.3,25.3,3670232,-1294784.0,0.0,-208521.0
2025-06-09T00:00:00+08:00,24.7,24.7,23.3,24.1,9757554,-1355811.0,0.0,-243285.0
2025-06-10T00:00:00+08:00,24.15,24.4,24.0,24.2,4970068,,,
2025-06-11T00:00:00+08:00,24.3,24.35,24.0,24.1,2967614,933000.0,0.0,-5000.0
2025-06-12T00:00:00+08:00,24.1,24.15,23.9,24.0,2500733,336495.0,0.0,-13127.0
2025-06-13T00:00:00+08:00,23.85,24.0,23.4,23.4,3109379,-928561.0,0.0,-91165.0
2025-06-16T00:00:00+08:00,23.35,23.75,23.05,23.7,1696012,466709.0,0.0,-6362.0
2025-06-17T00:00:00+08:00,23.75,24.05,23.45,23.7,2539198,93241.0,0.0,-20084.0
2025-06-18T00:00:00+08:00,23.7,24.05,23.7,23.95,1688755,635003.0,0.0,-27080.0
2025-06-19T00:00:00+08:00,23.95,24.0,23.2,23.25,2351988,-881171.0,0.0,-7413.0
2025-06-20T00:00:00+08:00,23.25,23.35,22.7,23.0,2923339,116647.0,0.0,10378.0
2025-06-23T00:00:00+08:00,22.55,23.0,22.3,23.0,1713803,248000.0,0.0,-10431.0
2025-06-24T00:00:00+08:00,23.4,24.15,23.4,23.95,3420881,1259346.0,0.0,25855.0
2025-06-25T00:00:00+08:00,24.25,24.25,23.9,24.1,2497639,603112.0,0.0,-5813.0
2025-06-26T00:00:00+08:00,24.25,24.6,24.1,24.25,2843187,237410.0,0.0,-27677.0
2025-06-27T00:00:00+08:00,24.4,24.45,24.2,24.4,2474830,962086.0,0.0,-43999.0
2025-06-30T00:00:00+08:00,24.25,25.0,24.25,24.5,3688181,468000.0,0.0,-11276.0
2025-07-01T00:00:00+08:00,24.7,25.15,24.45,24.55,3577445,24800.0,0.0,25776.0
2025-07-02T00:00:00+08:00,24.6,24.7,24.2,24.2,1646220,-65000.0,0.0,-11109.0
2025-07-03T00:00:00+08:00,24.4,24.95,24.35,24.4,3430894,1024006.0,0.0,79578.0
2025-07-04T00:00:00+08:00,24.45,24.7,23.9,24.05,2349765,259232.0,0.0,-33264.0
2025-07-07T00:00:00+08:00,24.05,24.2,23.65,23.85,1068829,127373.0,0.0,24088.0
2025-07-08T00:00:00+08:00,23.7,23.85,23.4,23.8,1965959,419163.0,0.0,17482.0
2025-07-09T00:00:00+08:00,24.1,24.55,24.0,24.35,2545921,601740.0,0.0,11231.0
2025-07-10T00:00:00+08:00,24.35,24.6,24.25,24.35,2238767,832743.0,0.0,-67183.0
2025-07-11T00:00:00+08:00,24.35,25.5,24.35,25.35,8268203,1321433.0,0.0,64799.0
2025-07-14T00:00:00+08:00,25.35,25.35,24.7,24.9,3931797,-856000.0,0.0,-43084.0
2025-07-15T00:00:00+08:00,25.0,25.8,24.85,25.7,6534107,956284.0,0.0,114469.0
2025-07-16T00:00:00+08:00,25.8,26.35,25.7,25.85,10237938,903000.0,0.0,100240.0
2025-07-17T00:00:00+08:00,25.9,26.1,25.5,26.05,5811995,1264819.0,0.0,-22566.0
2025-07-18T00:00:00+08:00,26.35,26.4,25.85,26.05,5408379,929000.0,0.0,-26000.0
2025-07-21T00:00:00+08:00,26.1,26.6,26.1,26.25,7185663,534154.0,0.0,-16000.0
2025-07-22T00:00:00+08:00,26.8,28.8,26.5,27.4,56589664,-9925000.0,0.0,360933.0
2025-07-23T00:00:00+08:00,27.6,27.8,27.1,27.25,24724321,-4731696.0,0.0,-122738.0
2025-07-24T00:00:00+08:00,27.35,27.35,26.6,26.6,11094486,-1042272.0,0.0,7893.0
2025-07-25T00:00:00+08:00,26.7,27.2,26.3,26.4,8921337,-1672528.0,0.0,-116330.0
2025-07-28T00:00:00+08:00,26.6,27.35,26.3,26.95,8744502,1557000.0,0.0,138767.0
2025-07-29T00:00:00+08:00,27.0,28.1,27.0,27.25,19881774,-1773000.0,0.0,131432.0
2025-07-30T00:00:00+08:00,27.3,27.35,26.95,27.3,8313837,-235000.0,0.0,-165034.0
