datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,16.95,17.0,16.85,16.9,2253637,-1349030.0,0.0,-174146.0
2025-06-03T00:00:00+08:00,17.05,17.1,16.9,16.9,746940,-123650.0,1000.0,-58000.0
2025-06-04T00:00:00+08:00,16.9,17.15,16.9,17.0,1116169,423105.0,0.0,-8000.0
2025-06-05T00:00:00+08:00,17.05,17.15,16.9,17.0,1218602,-446400.0,0.0,-25000.0
2025-06-06T00:00:00+08:00,17.05,17.25,16.9,17.2,1775987,68851.0,0.0,-10000.0
2025-06-09T00:00:00+08:00,17.25,17.25,17.05,17.05,1260943,-362150.0,0.0,-12000.0
2025-06-10T00:00:00+08:00,17.05,17.25,17.05,17.1,1514125,,,
2025-06-11T00:00:00+08:00,17.05,17.2,17.05,17.05,970594,-485827.0,0.0,-55000.0
2025-06-12T00:00:00+08:00,17.05,17.15,17.05,17.1,733717,-270800.0,-4000.0,-118000.0
2025-06-13T00:00:00+08:00,16.95,17.1,16.95,17.0,1253549,-64400.0,-3000.0,-511000.0
2025-06-16T00:00:00+08:00,17.0,17.25,17.0,17.25,1119869,515912.0,0.0,-14000.0
2025-06-17T00:00:00+08:00,17.2,17.35,17.2,17.3,986037,379505.0,-3000.0,-151000.0
2025-06-18T00:00:00+08:00,17.3,17.5,17.3,17.5,4300328,2641000.0,0.0,447000.0
2025-06-19T00:00:00+08:00,17.4,17.6,17.25,17.25,1519855,-134661.0,-1000.0,-374000.0
2025-06-20T00:00:00+08:00,17.3,17.45,17.15,17.3,1601641,-266831.0,0.0,-73000.0
2025-06-23T00:00:00+08:00,17.2,17.2,16.95,17.0,4328637,1254763.0,0.0,-99391.0
2025-06-24T00:00:00+08:00,17.2,17.4,17.2,17.4,1501302,520096.0,0.0,71000.0
2025-06-25T00:00:00+08:00,17.4,17.55,17.3,17.5,1788702,1014245.0,-2000.0,-21015.0
2025-06-26T00:00:00+08:00,17.5,18.15,17.5,18.05,6852344,3811488.0,-4000.0,-228291.0
2025-06-27T00:00:00+08:00,18.0,18.05,17.9,18.0,2225640,533469.0,-17000.0,-506000.0
2025-06-30T00:00:00+08:00,17.8,17.9,17.7,17.9,1769500,-47683.0,-12000.0,-199000.0
2025-07-01T00:00:00+08:00,17.75,18.15,17.75,18.0,2842059,672593.0,-3000.0,270000.0
2025-07-02T00:00:00+08:00,18.0,18.15,17.95,18.05,1076636,-110393.0,-1000.0,-65000.0
2025-07-03T00:00:00+08:00,17.9,18.05,17.8,18.0,1755110,-714412.0,0.0,-6000.0
2025-07-04T00:00:00+08:00,17.95,18.0,17.85,17.85,1110036,-194000.0,-2000.0,-1000.0
2025-07-07T00:00:00+08:00,17.8,18.0,17.8,17.95,1382745,761698.0,0.0,34848.0
2025-07-08T00:00:00+08:00,18.1,18.2,17.9,17.95,1236869,-2000.0,0.0,134000.0
2025-07-09T00:00:00+08:00,18.0,18.0,17.75,17.75,2066920,-1045812.0,-1000.0,-17166.0
2025-07-10T00:00:00+08:00,17.75,18.1,17.7,18.05,2112277,1234359.0,-4000.0,-82000.0
2025-07-11T00:00:00+08:00,18.05,18.6,18.05,18.4,5648643,3584000.0,-211000.0,-20000.0
2025-07-14T00:00:00+08:00,18.4,18.55,18.3,18.5,2461775,373000.0,-10000.0,-10000.0
2025-07-15T00:00:00+08:00,18.35,18.55,18.3,18.5,1427182,-215586.0,-7000.0,13850.0
2025-07-16T00:00:00+08:00,18.35,18.7,18.35,18.35,3140234,-422731.0,-4000.0,807613.0
2025-07-17T00:00:00+08:00,18.35,18.5,18.25,18.35,2268589,-1117516.0,0.0,707952.0
2025-07-18T00:00:00+08:00,18.5,18.5,18.2,18.3,4264192,-2228329.0,0.0,170188.0
2025-07-21T00:00:00+08:00,18.3,18.5,18.0,18.0,6842441,-3319232.0,0.0,55479.0
2025-07-22T00:00:00+08:00,18.05,18.2,18.0,18.1,6964055,-1681233.0,0.0,85776.0
2025-07-23T00:00:00+08:00,16.75,17.2,16.55,17.0,11003429,3610839.0,-13000.0,-703936.0
2025-07-24T00:00:00+08:00,17.0,17.15,16.85,17.0,2302847,-675060.0,-6000.0,52780.0
2025-07-25T00:00:00+08:00,16.9,17.0,16.85,16.9,1342897,-64260.0,-1000.0,-113154.0
2025-07-28T00:00:00+08:00,17.0,17.0,16.75,16.8,1463618,-363800.0,-4000.0,27149.0
2025-07-29T00:00:00+08:00,16.8,16.85,16.7,16.8,1838192,-672230.0,-1000.0,96896.0
2025-07-30T00:00:00+08:00,16.8,16.9,16.75,16.75,1204390,-182560.0,-3000.0,171000.0
2025-07-31T00:00:00+08:00,16.75,16.85,16.6,16.65,1991627,-718000.0,-9000.0,187972.0
2025-08-01T00:00:00+08:00,16.6,16.8,16.4,16.75,1507279,34000.0,55000.0,80559.0
2025-08-04T00:00:00+08:00,16.6,17.0,16.6,16.9,1796521,693522.0,40000.0,-240479.0
