datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,20.0,20.0,19.15,19.6,588092,-167390.0,0.0,39741.0
2025-06-03T00:00:00+08:00,19.7,20.0,19.3,19.45,403491,-117408.0,0.0,33000.0
2025-06-04T00:00:00+08:00,19.6,19.9,19.55,19.75,269881,27110.0,0.0,1000.0
2025-06-05T00:00:00+08:00,19.55,19.55,19.0,19.3,890501,-303277.0,0.0,-7339.0
2025-06-06T00:00:00+08:00,19.2,19.3,18.9,19.15,571845,-50968.0,0.0,-9000.0
2025-06-09T00:00:00+08:00,19.15,19.3,18.75,18.9,514120,-170033.0,0.0,1566.0
2025-06-10T00:00:00+08:00,18.95,19.35,18.95,19.2,464636,,,
2025-06-11T00:00:00+08:00,19.3,19.7,19.15,19.6,579275,33204.0,0.0,-1089.0
2025-06-12T00:00:00+08:00,19.45,19.85,19.35,19.4,383749,-146100.0,0.0,0.0
2025-06-13T00:00:00+08:00,19.2,19.45,18.95,19.0,450373,-229069.0,0.0,-8000.0
2025-06-16T00:00:00+08:00,19.0,19.0,18.65,18.9,422005,18298.0,0.0,2000.0
2025-06-17T00:00:00+08:00,19.1,19.1,18.7,18.7,201632,35697.0,0.0,-1001.0
2025-06-18T00:00:00+08:00,18.8,18.85,18.6,18.75,273242,93895.0,0.0,-2122.0
2025-06-19T00:00:00+08:00,18.8,18.8,18.25,18.3,518661,-12345.0,0.0,-5451.0
2025-06-20T00:00:00+08:00,18.35,18.5,17.75,18.1,440876,28000.0,0.0,-5072.0
2025-06-23T00:00:00+08:00,17.7,18.1,17.5,17.9,288205,-39000.0,0.0,284.0
2025-06-24T00:00:00+08:00,18.1,18.4,18.05,18.2,252591,126000.0,0.0,-13000.0
2025-06-25T00:00:00+08:00,18.4,18.45,17.8,18.0,174839,31000.0,0.0,1991.0
2025-06-26T00:00:00+08:00,17.95,18.45,17.95,18.3,197962,44000.0,0.0,-3311.0
2025-06-27T00:00:00+08:00,18.45,18.55,18.25,18.45,150919,65400.0,0.0,-22480.0
2025-06-30T00:00:00+08:00,18.35,18.45,18.1,18.35,197940,-66000.0,0.0,-12234.0
2025-07-01T00:00:00+08:00,18.45,18.6,18.05,18.3,325622,-79800.0,0.0,750.0
2025-07-02T00:00:00+08:00,18.3,18.4,18.15,18.2,332788,152000.0,0.0,-1027.0
2025-07-03T00:00:00+08:00,17.8,17.95,17.65,17.65,373806,3000.0,0.0,12311.0
2025-07-04T00:00:00+08:00,17.8,17.8,17.35,17.65,279704,-107000.0,0.0,5474.0
2025-07-07T00:00:00+08:00,17.35,17.65,17.1,17.3,235933,-14000.0,0.0,-2451.0
2025-07-08T00:00:00+08:00,17.15,17.5,16.85,17.0,628317,-196000.0,0.0,2576.0
2025-07-09T00:00:00+08:00,16.95,17.2,16.85,17.2,247704,19000.0,0.0,-571.0
2025-07-10T00:00:00+08:00,17.0,17.2,16.85,17.05,426004,50000.0,0.0,972.0
2025-07-11T00:00:00+08:00,17.05,17.45,17.05,17.45,161034,67000.0,0.0,-99.0
2025-07-14T00:00:00+08:00,17.55,17.55,17.3,17.4,111467,-17000.0,0.0,0.0
2025-07-15T00:00:00+08:00,17.3,17.5,17.2,17.4,143752,27000.0,0.0,1000.0
2025-07-16T00:00:00+08:00,17.35,17.85,17.35,17.7,297882,63140.0,0.0,2962.0
2025-07-17T00:00:00+08:00,17.75,18.0,17.75,17.85,127270,52000.0,0.0,0.0
2025-07-18T00:00:00+08:00,18.05,18.05,17.6,17.85,107379,0.0,0.0,809.0
2025-07-21T00:00:00+08:00,17.75,18.0,17.7,17.7,102045,39000.0,0.0,-9.0
2025-07-22T00:00:00+08:00,17.95,17.95,17.2,17.4,335660,-88000.0,0.0,2647.0
2025-07-23T00:00:00+08:00,17.45,17.8,17.45,17.7,219931,113000.0,0.0,9590.0
2025-07-24T00:00:00+08:00,17.65,17.9,17.55,17.7,105852,16000.0,0.0,-62.0
2025-07-25T00:00:00+08:00,17.6,17.8,17.6,17.7,82367,21000.0,0.0,-1000.0
2025-07-28T00:00:00+08:00,17.7,17.8,17.6,17.7,103285,25000.0,0.0,0.0
2025-07-29T00:00:00+08:00,17.7,17.9,17.45,17.55,280926,118280.0,0.0,1000.0
2025-07-30T00:00:00+08:00,17.6,17.65,17.25,17.6,268850,3000.0,0.0,0.0
2025-07-31T00:00:00+08:00,17.45,17.55,17.25,17.5,215192,-55568.0,0.0,-1000.0
2025-08-01T00:00:00+08:00,17.4,17.65,17.0,17.65,279151,140000.0,0.0,-16.0
2025-08-04T00:00:00+08:00,17.5,17.8,17.25,17.75,209541,106000.0,0.0,-2000.0
2025-08-05T00:00:00+08:00,17.85,18.3,17.8,18.0,461898,60000.0,0.0,-1075.0
2025-08-06T00:00:00+08:00,18.05,18.2,17.9,18.0,166978,-20800.0,0.0,-486.0
2025-08-07T00:00:00+08:00,17.95,18.15,17.7,17.7,210627,32000.0,0.0,303.0
2025-08-08T00:00:00+08:00,17.8,18.2,17.8,17.85,426275,109000.0,0.0,-5093.0
2025-08-11T00:00:00+08:00,17.8,17.85,17.55,17.7,198706,6000.0,0.0,701.0
2025-08-12T00:00:00+08:00,17.7,18.2,17.6,17.95,311755,118000.0,0.0,2982.0
2025-08-13T00:00:00+08:00,18.15,18.3,17.9,18.0,402572,75000.0,0.0,1685.0
2025-08-14T00:00:00+08:00,18.0,18.2,17.95,18.2,266651,81000.0,0.0,2000.0
2025-08-15T00:00:00+08:00,18.5,18.9,18.3,18.55,752083,106000.0,0.0,-14000.0
2025-08-18T00:00:00+08:00,18.9,19.15,18.6,18.8,608898,-13000.0,0.0,-2580.0
2025-08-19T00:00:00+08:00,19.0,19.05,18.4,18.6,332554,-41000.0,0.0,14000.0
2025-08-20T00:00:00+08:00,18.6,18.6,17.95,18.15,955966,-102000.0,0.0,397850.0
2025-08-21T00:00:00+08:00,18.2,18.45,18.0,18.2,312037,95000.0,0.0,853.0
2025-08-22T00:00:00+08:00,18.2,18.4,18.15,18.2,262944,59000.0,0.0,-1498.0
2025-08-25T00:00:00+08:00,18.45,18.65,18.25,18.25,354083,101000.0,0.0,0.0
2025-08-26T00:00:00+08:00,18.4,18.6,18.3,18.4,215931,90000.0,0.0,0.0
2025-08-27T00:00:00+08:00,18.25,18.65,18.25,18.35,165527,1000.0,0.0,-445.0
2025-08-28T00:00:00+08:00,18.25,18.5,18.1,18.45,301158,72000.0,0.0,0.0
2025-08-29T00:00:00+08:00,18.45,19.8,18.3,18.75,1000765,-166000.0,0.0,-4019.0
2025-09-01T00:00:00+08:00,19.1,19.3,18.5,18.5,976602,-271000.0,0.0,299315.0
2025-09-02T00:00:00+08:00,18.55,18.6,18.1,18.2,453425,-135000.0,0.0,-2522.0
2025-09-03T00:00:00+08:00,18.2,19.15,18.2,18.65,899966,-49000.0,0.0,349586.0
2025-09-04T00:00:00+08:00,18.55,18.85,18.4,18.65,711723,-51000.0,0.0,298000.0
2025-09-05T00:00:00+08:00,18.7,18.8,18.35,18.6,509577,-126000.0,0.0,-2155.0
2025-09-08T00:00:00+08:00,18.55,18.85,18.5,18.65,318072,120000.0,0.0,-2.0
2025-09-09T00:00:00+08:00,18.7,18.7,18.5,18.6,264256,-27000.0,0.0,0.0
2025-09-10T00:00:00+08:00,18.6,18.6,18.25,18.25,743194,-87000.0,0.0,400907.0
2025-09-11T00:00:00+08:00,18.3,18.8,17.7,18.0,976559,-144000.0,0.0,120630.0
2025-09-12T00:00:00+08:00,18.15,18.8,17.8,18.1,515019,-67000.0,0.0,4472.0
2025-09-15T00:00:00+08:00,18.1,18.3,17.95,18.0,214374,-30000.0,0.0,0.0
2025-09-16T00:00:00+08:00,18.05,18.15,17.95,18.0,198460,111000.0,0.0,0.0
2025-09-17T00:00:00+08:00,18.2,18.6,18.15,18.45,369196,152700.0,0.0,-1445.0
2025-09-18T00:00:00+08:00,18.65,18.9,18.55,18.6,322026,157000.0,0.0,2000.0
2025-09-19T00:00:00+08:00,18.55,18.7,18.5,18.65,262982,16000.0,0.0,1000.0
2025-09-22T00:00:00+08:00,18.75,18.75,18.45,18.65,166071,-24000.0,0.0,1000.0
2025-09-23T00:00:00+08:00,18.5,18.8,18.35,18.55,443431,-87000.0,0.0,-3417.0
2025-09-24T00:00:00+08:00,18.6,18.8,18.35,18.6,140404,7000.0,0.0,1580.0
2025-09-25T00:00:00+08:00,18.65,18.9,18.35,18.45,358230,50000.0,0.0,1608.0
