datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,18.4,18.45,18.4,18.45,14241,-1000.0,0.0,0.0
2025-06-03T00:00:00+08:00,18.4,18.4,18.35,18.4,7386,-2998.0,0.0,1000.0
2025-06-04T00:00:00+08:00,18.45,18.6,18.35,18.5,67053,-2000.0,0.0,0.0
2025-06-05T00:00:00+08:00,18.4,18.45,18.25,18.35,19132,-1002.0,0.0,0.0
2025-06-06T00:00:00+08:00,18.45,18.45,18.35,18.4,12356,,,
2025-06-09T00:00:00+08:00,18.4,18.4,18.4,18.4,7185,,,
2025-06-10T00:00:00+08:00,18.45,18.45,18.35,18.4,20246,,,
2025-06-11T00:00:00+08:00,18.45,18.45,18.4,18.4,16357,-2000.0,0.0,-1000.0
2025-06-12T00:00:00+08:00,18.4,18.4,18.35,18.4,9071,-2000.0,0.0,0.0
2025-06-13T00:00:00+08:00,18.4,18.4,18.35,18.35,15356,-3000.0,0.0,0.0
2025-06-16T00:00:00+08:00,18.35,18.35,18.3,18.35,35455,11000.0,0.0,0.0
2025-06-17T00:00:00+08:00,18.35,18.35,18.3,18.35,44141,15000.0,0.0,0.0
2025-06-18T00:00:00+08:00,18.35,18.35,18.3,18.3,14845,0.0,0.0,-1000.0
2025-06-19T00:00:00+08:00,18.3,18.3,18.25,18.3,27764,-9000.0,0.0,-1000.0
2025-06-20T00:00:00+08:00,18.25,18.4,18.25,18.35,69218,3000.0,0.0,0.0
2025-06-23T00:00:00+08:00,18.35,18.35,18.2,18.25,25643,-3000.0,0.0,0.0
2025-06-24T00:00:00+08:00,18.3,18.4,18.3,18.4,14372,5000.0,0.0,0.0
2025-06-25T00:00:00+08:00,18.4,18.4,18.35,18.4,24299,,,
2025-06-26T00:00:00+08:00,18.4,18.4,18.25,18.4,22031,6000.0,0.0,-6000.0
2025-06-27T00:00:00+08:00,18.4,18.4,18.25,18.3,21432,6200.0,0.0,-3000.0
2025-06-30T00:00:00+08:00,18.35,18.4,18.3,18.3,8984,2000.0,0.0,-1000.0
2025-07-01T00:00:00+08:00,18.35,18.4,18.35,18.35,32835,7000.0,0.0,2000.0
2025-07-02T00:00:00+08:00,18.35,18.45,18.3,18.45,25145,3000.0,0.0,-1000.0
2025-07-03T00:00:00+08:00,18.45,18.55,18.45,18.55,46589,1000.0,0.0,0.0
2025-07-04T00:00:00+08:00,18.6,18.6,18.5,18.6,94452,5000.0,0.0,0.0
