datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,23.2,23.2,22.65,22.75,130376,-42215.0,-1343.0,-1296.0
2025-06-03T00:00:00+08:00,22.8,22.95,22.75,22.75,88661,5133.0,-2544.0,847.0
2025-06-04T00:00:00+08:00,22.95,23.25,22.95,23.05,144716,82632.0,-1202.0,0.0
2025-06-05T00:00:00+08:00,23.1,23.25,23.0,23.05,120660,28709.0,-1802.0,-1997.0
2025-06-06T00:00:00+08:00,23.1,23.35,23.0,23.3,135427,19142.0,-1202.0,-1034.0
2025-06-09T00:00:00+08:00,23.3,23.3,22.8,22.85,245046,-40325.0,-2403.0,2000.0
2025-06-10T00:00:00+08:00,23.0,23.25,23.0,23.1,170461,,,
2025-06-11T00:00:00+08:00,23.1,23.1,22.85,22.95,155655,46999.0,-1202.0,5000.0
2025-06-12T00:00:00+08:00,23.1,23.1,22.9,22.9,79751,17002.0,-4204.0,0.0
2025-06-13T00:00:00+08:00,22.8,22.9,22.55,22.6,233677,-48002.0,-2403.0,-6974.0
2025-06-16T00:00:00+08:00,22.6,22.6,22.1,22.4,139591,15000.0,-601.0,2000.0
2025-06-17T00:00:00+08:00,22.4,22.55,22.25,22.25,156631,43000.0,-1802.0,-1125.0
2025-06-18T00:00:00+08:00,22.4,22.65,22.25,22.45,91608,39000.0,-2403.0,-9000.0
2025-06-19T00:00:00+08:00,22.45,22.5,22.2,22.3,129567,-49000.0,-1202.0,-1000.0
2025-06-20T00:00:00+08:00,22.4,22.6,22.0,22.1,212594,-49000.0,-1202.0,-1070.0
2025-06-23T00:00:00+08:00,22.1,22.1,21.35,21.65,231691,5000.0,-3004.0,-9512.0
2025-06-24T00:00:00+08:00,21.75,22.1,21.75,21.95,126401,61000.0,-601.0,1000.0
2025-06-25T00:00:00+08:00,22.05,22.3,21.95,22.1,88442,1000.0,-1202.0,105.0
2025-06-26T00:00:00+08:00,22.2,22.5,22.2,22.35,88370,18000.0,-2404.0,-10000.0
2025-06-27T00:00:00+08:00,22.4,22.6,22.35,22.55,138911,48400.0,-601.0,-23886.0
2025-06-30T00:00:00+08:00,22.4,22.5,22.25,22.25,53019,-14000.0,-2403.0,-4995.0
2025-07-01T00:00:00+08:00,22.25,22.75,22.25,22.4,190578,80000.0,-52000.0,13000.0
2025-07-02T00:00:00+08:00,22.45,22.6,22.25,22.4,115718,61585.0,-39087.0,-1985.0
2025-07-03T00:00:00+08:00,22.4,22.8,22.3,22.7,201611,138000.0,0.0,1009.0
2025-07-04T00:00:00+08:00,22.75,22.75,22.1,22.25,135649,-12000.0,0.0,0.0
2025-07-07T00:00:00+08:00,22.3,22.45,21.95,22.2,143671,-1000.0,0.0,10000.0
2025-07-08T00:00:00+08:00,22.1,22.45,22.0,22.35,212995,32000.0,0.0,8000.0
2025-07-09T00:00:00+08:00,22.35,22.35,22.0,22.05,153706,28000.0,0.0,-5000.0
2025-07-10T00:00:00+08:00,22.25,22.25,21.95,22.05,127567,-43000.0,-952.0,8000.0
2025-07-11T00:00:00+08:00,22.1,22.35,22.0,22.35,143880,37548.0,0.0,0.0
2025-07-14T00:00:00+08:00,22.1,22.3,22.0,22.1,87722,9000.0,-1461.0,0.0
2025-07-15T00:00:00+08:00,22.05,22.3,22.05,22.2,48894,15000.0,-476.0,0.0
2025-07-16T00:00:00+08:00,22.2,22.45,22.05,22.4,148036,72000.0,-475.0,3108.0
2025-07-17T00:00:00+08:00,22.35,22.7,22.3,22.55,201357,75559.0,0.0,2209.0
2025-07-18T00:00:00+08:00,22.65,22.8,22.55,22.7,148457,26000.0,0.0,2000.0
2025-07-21T00:00:00+08:00,22.7,22.8,22.3,22.4,172777,9000.0,0.0,-6905.0
2025-07-22T00:00:00+08:00,22.45,22.45,21.85,22.05,283288,-90000.0,0.0,-314.0
2025-07-23T00:00:00+08:00,22.1,22.2,21.95,22.1,329424,117000.0,0.0,10594.0
2025-07-24T00:00:00+08:00,22.2,22.25,22.05,22.1,118195,47000.0,0.0,-1.0
2025-07-25T00:00:00+08:00,22.1,22.25,22.05,22.1,126648,41000.0,0.0,4000.0
2025-07-28T00:00:00+08:00,22.1,22.2,21.95,22.1,136908,45000.0,0.0,-409.0
2025-07-29T00:00:00+08:00,22.1,22.2,21.9,22.15,174535,-31000.0,0.0,1429.0
2025-07-30T00:00:00+08:00,22.15,22.3,22.05,22.2,144727,63000.0,0.0,-12000.0
2025-07-31T00:00:00+08:00,22.25,22.3,22.1,22.3,147914,42000.0,-682.0,5448.0
2025-08-01T00:00:00+08:00,22.05,22.45,22.05,22.4,115463,58000.0,0.0,7999.0
2025-08-04T00:00:00+08:00,22.35,23.0,22.25,22.9,225813,87000.0,-481.0,-4000.0
2025-08-05T00:00:00+08:00,22.85,23.1,22.85,23.0,176302,3000.0,-481.0,-2000.0
2025-08-06T00:00:00+08:00,23.0,23.2,22.85,23.0,190229,14000.0,0.0,-30000.0
2025-08-07T00:00:00+08:00,23.05,23.15,22.75,22.9,185938,-15000.0,-481.0,0.0
2025-08-08T00:00:00+08:00,22.7,22.85,22.4,22.45,365033,-23000.0,0.0,27485.0
2025-08-11T00:00:00+08:00,22.4,22.4,22.0,22.05,401248,-58000.0,0.0,1639.0
2025-08-12T00:00:00+08:00,22.4,22.65,22.05,22.6,315031,91000.0,0.0,60.0
2025-08-13T00:00:00+08:00,22.5,22.5,22.0,22.2,330423,17000.0,0.0,-11189.0
2025-08-14T00:00:00+08:00,22.2,22.5,22.05,22.45,229990,58000.0,0.0,70000.0
2025-08-15T00:00:00+08:00,22.45,22.45,22.15,22.3,147081,22000.0,0.0,10942.0
2025-08-18T00:00:00+08:00,22.2,22.55,22.0,22.25,389541,177000.0,0.0,3883.0
2025-08-19T00:00:00+08:00,22.25,22.5,22.0,22.3,317800,57000.0,-489.0,-100.0
2025-08-20T00:00:00+08:00,22.3,22.3,21.85,22.05,222361,-74001.0,-488.0,14822.0
2025-08-21T00:00:00+08:00,22.05,22.3,22.05,22.2,220781,103000.0,0.0,-5018.0
2025-08-22T00:00:00+08:00,22.2,22.25,22.05,22.15,99912,-17000.0,-489.0,-14000.0
2025-08-25T00:00:00+08:00,22.25,22.35,21.95,22.0,257427,-12200.0,0.0,194.0
2025-08-26T00:00:00+08:00,22.0,22.0,21.5,21.6,439539,-102000.0,0.0,-8567.0
2025-08-27T00:00:00+08:00,21.5,21.9,21.5,21.7,322527,187000.0,0.0,-501.0
2025-08-28T00:00:00+08:00,21.7,21.9,21.65,21.75,198011,73000.0,-489.0,-368.0
2025-08-29T00:00:00+08:00,22.0,22.0,21.8,21.8,162920,-6000.0,-489.0,1140.0
2025-09-01T00:00:00+08:00,21.9,21.9,21.35,21.45,402481,-95000.0,0.0,454.0
2025-09-02T00:00:00+08:00,21.55,21.6,21.1,21.35,157479,-21000.0,-978.0,-399.0
2025-09-03T00:00:00+08:00,21.35,21.55,21.35,21.4,72325,37000.0,-1467.0,0.0
2025-09-04T00:00:00+08:00,21.5,21.75,21.5,21.65,141846,92000.0,0.0,656.0
2025-09-05T00:00:00+08:00,21.75,21.75,21.45,21.7,166917,24000.0,-491.0,748.0
2025-09-08T00:00:00+08:00,21.7,21.95,21.7,21.75,192429,47000.0,-981.0,-11070.0
2025-09-09T00:00:00+08:00,21.75,22.35,21.75,22.05,460745,59000.0,-1472.0,-18000.0
2025-09-10T00:00:00+08:00,22.05,22.05,21.7,21.7,192184,-40000.0,-981.0,-19001.0
2025-09-11T00:00:00+08:00,21.8,21.8,20.85,20.85,493729,-135000.0,-2454.0,-1446.0
2025-09-12T00:00:00+08:00,20.9,21.2,20.9,21.0,149425,-1000.0,-981.0,1000.0
2025-09-15T00:00:00+08:00,21.0,21.35,20.95,20.95,145843,22000.0,-981.0,383.0
2025-09-16T00:00:00+08:00,21.05,21.8,21.05,21.6,242140,58000.0,-1504.0,5987.0
2025-09-17T00:00:00+08:00,21.6,22.15,21.55,21.9,295530,94650.0,-3988.0,4000.0
2025-09-18T00:00:00+08:00,22.1,22.6,22.0,22.45,562417,315000.0,-1013.0,18000.0
2025-09-19T00:00:00+08:00,22.5,22.5,22.1,22.15,225549,-20000.0,-1013.0,9000.0
2025-09-22T00:00:00+08:00,22.2,22.25,22.0,22.1,167186,-20000.0,-981.0,1000.0
2025-09-23T00:00:00+08:00,22.1,22.3,21.7,21.85,328855,55000.0,-4445.0,-182.0
2025-09-24T00:00:00+08:00,21.85,22.0,21.45,21.65,370479,146000.0,-1462.0,3955.0
2025-09-25T00:00:00+08:00,21.65,22.4,21.65,21.95,327560,34000.0,0.0,14948.0
2025-09-26T00:00:00+08:00,21.95,21.95,21.55,21.8,252861,-23000.0,-487.0,-27.0
2025-09-30T00:00:00+08:00,21.7,21.95,21.7,21.9,77594,5000.0,0.0,12000.0
