datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-05-02T00:00:00+08:00,47.25,47.3,46.9,46.9,59000,,,
2025-05-05T00:00:00+08:00,47.0,47.0,45.6,45.8,21193,,,
2025-05-06T00:00:00+08:00,45.8,46.2,45.2,45.85,37370,,,
2025-05-07T00:00:00+08:00,46.0,46.3,46.0,46.25,4518,,,
2025-05-08T00:00:00+08:00,45.3,47.2,45.3,47.1,27000,,,
2025-05-09T00:00:00+08:00,47.2,47.5,47.1,47.1,17120,,,
2025-05-12T00:00:00+08:00,47.2,48.0,47.2,47.8,9002,,,
2025-05-13T00:00:00+08:00,47.5,47.9,47.05,47.65,22183,,,
2025-05-14T00:00:00+08:00,47.65,47.65,47.1,47.2,11150,,,
2025-05-15T00:00:00+08:00,47.2,47.8,46.9,47.3,22005,,,
2025-05-16T00:00:00+08:00,47.8,48.0,47.0,47.4,11400,,,
2025-05-19T00:00:00+08:00,47.7,47.7,46.75,46.75,193000,,,
2025-05-20T00:00:00+08:00,47.4,47.4,46.75,47.25,60010,,,
2025-05-21T00:00:00+08:00,47.25,47.8,47.25,47.65,7601,,,
2025-05-22T00:00:00+08:00,47.8,48.0,47.05,47.05,29001,,,
2025-05-23T00:00:00+08:00,48.7,48.7,47.1,47.7,8002,,,
2025-05-26T00:00:00+08:00,47.9,49.2,47.5,47.95,23192,,,
2025-05-27T00:00:00+08:00,47.1,47.8,46.5,47.4,11321,,,
2025-05-28T00:00:00+08:00,47.7,47.95,47.6,47.7,7000,,,
2025-05-29T00:00:00+08:00,47.8,47.8,47.7,47.7,2050,,,
2025-06-02T00:00:00+08:00,47.9,47.9,46.6,46.8,8126,,,
2025-06-03T00:00:00+08:00,47.2,47.2,46.65,46.8,4000,,,
2025-06-04T00:00:00+08:00,47.1,47.6,46.0,46.8,14554,,,
2025-06-05T00:00:00+08:00,46.95,46.95,45.55,46.4,22000,,,
2025-06-10T00:00:00+08:00,47.0,47.0,46.15,46.15,13495,,,
2025-06-11T00:00:00+08:00,46.15,46.15,45.65,45.9,10034,,,
2025-06-12T00:00:00+08:00,45.9,45.9,45.45,45.75,4062,,,
2025-06-13T00:00:00+08:00,46.0,46.8,45.0,45.0,16018,,,
2025-06-16T00:00:00+08:00,45.85,45.85,45.3,45.3,40000,,,
2025-06-17T00:00:00+08:00,46.5,46.5,45.35,45.7,17052,,,
2025-06-18T00:00:00+08:00,46.2,46.35,46.0,46.0,5000,,,
2025-06-19T00:00:00+08:00,46.0,46.0,43.15,43.4,43448,,,
2025-06-20T00:00:00+08:00,43.4,43.4,41.65,42.6,26200,,,
2025-06-23T00:00:00+08:00,42.4,42.4,40.4,41.05,26130,,,
2025-06-24T00:00:00+08:00,41.3,42.6,41.3,42.3,14063,,,
2025-06-25T00:00:00+08:00,42.65,42.7,42.1,42.1,8001,,,
2025-06-26T00:00:00+08:00,41.3,43.35,41.3,43.35,12270,,,
2025-06-27T00:00:00+08:00,43.35,43.45,43.35,43.45,4211,,,
2025-06-30T00:00:00+08:00,43.9,43.9,42.0,42.05,14118,,,
2025-07-01T00:00:00+08:00,43.5,43.5,42.25,43.0,11000,,,
2025-07-03T00:00:00+08:00,43.0,43.0,43.0,43.0,2046,,,
2025-07-04T00:00:00+08:00,42.0,42.0,41.0,41.95,13000,,,
2025-07-08T00:00:00+08:00,42.0,42.0,42.0,42.0,1015,,,
