datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,61.3,61.4,61.15,61.4,157433,0.0,0.0,-18955.0
2025-11-04T00:00:00+08:00,61.45,61.65,61.1,61.1,200988,1000.0,0.0,-11517.0
2025-11-05T00:00:00+08:00,59.05,59.15,57.95,59.15,958358,0.0,0.0,-48737.0
2025-11-06T00:00:00+08:00,59.9,60.15,59.75,59.95,204021,0.0,0.0,4439.0
2025-11-07T00:00:00+08:00,59.05,59.05,58.55,58.85,633191,6000.0,0.0,-12107.0
2025-11-10T00:00:00+08:00,59.6,60.1,59.6,60.1,233264,0.0,0.0,18264.0
2025-11-11T00:00:00+08:00,60.35,60.35,59.7,59.75,206376,263.0,0.0,1570.0
2025-11-12T00:00:00+08:00,59.95,60.05,59.8,60.0,199724,0.0,0.0,-10532.0
2025-11-13T00:00:00+08:00,60.3,60.4,60.2,60.2,262457,0.0,0.0,-19165.0
2025-11-14T00:00:00+08:00,59.65,59.65,59.2,59.25,173257,0.0,0.0,-13094.0
2025-11-17T00:00:00+08:00,59.25,59.35,59.0,59.35,136459,0.0,0.0,14123.0
2025-11-18T00:00:00+08:00,58.15,58.2,57.5,57.75,1061568,0.0,0.0,20276.0
2025-11-19T00:00:00+08:00,57.5,57.75,57.2,57.2,960043,40000.0,0.0,-43459.0
2025-11-20T00:00:00+08:00,58.95,59.15,58.5,58.75,1229922,0.0,0.0,116489.0
2025-11-21T00:00:00+08:00,57.25,57.25,56.95,57.2,372241,-8930.0,0.0,-29799.0
2025-11-24T00:00:00+08:00,57.3,57.7,57.3,57.6,13775,4000.0,0.0,-194.0
2025-11-25T00:00:00+08:00,57.6,57.65,57.1,57.15,637352,0.0,0.0,-19844.0
2025-11-26T00:00:00+08:00,58.15,58.35,58.15,58.3,216415,9000.0,0.0,7091.0
2025-11-27T00:00:00+08:00,58.9,59.0,58.85,58.95,140470,-1000.0,0.0,4009.0
2025-11-28T00:00:00+08:00,58.85,59.0,58.85,59.0,16441,-1000.0,0.0,9724.0
2025-12-01T00:00:00+08:00,58.2,58.25,57.85,57.85,189601,-1000.0,0.0,-8157.0
2025-12-02T00:00:00+08:00,58.05,58.35,58.05,58.15,212393,-1000.0,0.0,4944.0
2025-12-03T00:00:00+08:00,58.45,58.95,58.45,58.9,80029,0.0,0.0,14819.0
2025-12-04T00:00:00+08:00,59.05,59.7,59.05,59.7,13020,0.0,0.0,9174.0
2025-12-05T00:00:00+08:00,59.35,59.35,59.2,59.3,190069,-1000.0,0.0,6802.0
2025-12-08T00:00:00+08:00,59.35,59.5,59.25,59.45,127588,-3000.0,0.0,-26952.0
2025-12-09T00:00:00+08:00,59.45,59.6,59.4,59.4,21874,-1000.0,0.0,-1981.0
2025-12-10T00:00:00+08:00,59.45,59.45,59.1,59.2,27804,-1000.0,0.0,-2958.0
2025-12-11T00:00:00+08:00,59.45,59.45,58.6,58.9,706453,0.0,0.0,-6965.0
2025-12-12T00:00:00+08:00,59.8,59.8,59.4,59.55,97624,-1000.0,0.0,28442.0
2025-12-15T00:00:00+08:00,58.95,59.1,58.8,58.95,16915,-1000.0,0.0,-12275.0
2025-12-16T00:00:00+08:00,58.65,58.65,58.3,58.3,22453,0.0,0.0,-19414.0
2025-12-17T00:00:00+08:00,58.3,58.5,58.15,58.35,62711,0.0,0.0,-1652.0
2025-12-18T00:00:00+08:00,58.0,58.0,57.6,57.8,222918,-2000.0,0.0,-5761.0
2025-12-19T00:00:00+08:00,58.2,58.55,58.2,58.35,397949,-3000.0,0.0,-26586.0
2025-12-22T00:00:00+08:00,59.15,59.45,59.15,59.35,382021,-1000.0,0.0,9056.0
