datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,10.2,10.45,10.1,10.3,290000,-1000.0,0.0,0.0
2025-11-04T00:00:00+08:00,10.15,10.3,10.1,10.15,16000,-1000.0,0.0,-1000.0
2025-11-05T00:00:00+08:00,10.15,10.15,10.1,10.1,2163,0.0,0.0,1000.0
2025-11-06T00:00:00+08:00,10.1,10.1,10.1,10.1,6100,4000.0,0.0,0.0
2025-11-10T00:00:00+08:00,10.25,10.3,10.25,10.3,6300,-1000.0,0.0,0.0
2025-11-11T00:00:00+08:00,10.45,10.45,10.15,10.25,7048,0.0,0.0,0.0
2025-11-12T00:00:00+08:00,10.35,10.5,10.35,10.5,9000,3000.0,0.0,0.0
2025-11-13T00:00:00+08:00,10.6,10.7,10.25,10.35,247107,4000.0,0.0,-1000.0
2025-11-14T00:00:00+08:00,10.15,10.25,10.15,10.2,6000,-4000.0,0.0,0.0
2025-11-17T00:00:00+08:00,10.15,10.4,10.15,10.3,11016,-2993.0,0.0,0.0
2025-11-18T00:00:00+08:00,10.15,10.2,10.1,10.1,6000,2000.0,0.0,-1000.0
2025-11-19T00:00:00+08:00,10.05,10.3,10.05,10.3,7000,1000.0,0.0,0.0
2025-11-20T00:00:00+08:00,10.05,10.2,10.05,10.2,5500,-3000.0,0.0,2000.0
2025-11-24T00:00:00+08:00,10.3,10.3,10.2,10.25,5000,1000.0,0.0,1000.0
2025-11-25T00:00:00+08:00,10.2,10.2,10.15,10.15,20000,10000.0,0.0,0.0
2025-11-26T00:00:00+08:00,10.05,10.35,10.05,10.15,15025,-1000.0,0.0,0.0
2025-11-28T00:00:00+08:00,10.3,10.3,10.3,10.3,1000,,,
2025-12-01T00:00:00+08:00,10.25,10.25,10.2,10.2,5017,-1000.0,0.0,0.0
2025-12-02T00:00:00+08:00,10.0,10.25,10.0,10.2,10029,0.0,0.0,1000.0
2025-12-03T00:00:00+08:00,10.25,10.25,10.2,10.2,7030,-2000.0,0.0,1000.0
2025-12-04T00:00:00+08:00,10.25,10.25,10.1,10.1,4000,,,
2025-12-05T00:00:00+08:00,10.1,10.4,10.05,10.2,52200,-1000.0,0.0,2000.0
2025-12-08T00:00:00+08:00,10.2,10.2,10.2,10.2,4000,,,
2025-12-09T00:00:00+08:00,10.15,10.15,10.15,10.15,1001,-1000.0,0.0,0.0
2025-12-10T00:00:00+08:00,10.05,10.05,10.05,10.05,1054,,,
2025-12-11T00:00:00+08:00,10.2,10.45,10.05,10.1,265000,1000.0,0.0,-1000.0
2025-12-12T00:00:00+08:00,10.1,10.35,10.05,10.35,3000,,,
2025-12-15T00:00:00+08:00,10.3,10.3,10.05,10.05,9032,0.0,0.0,2000.0
2025-12-16T00:00:00+08:00,10.05,10.15,9.83,10.05,43658,-19666.0,0.0,1000.0
2025-12-17T00:00:00+08:00,10.0,10.1,10.0,10.05,8000,-2000.0,0.0,0.0
2025-12-18T00:00:00+08:00,10.0,10.0,9.84,9.95,5126,-1000.0,0.0,0.0
2025-12-19T00:00:00+08:00,9.83,10.05,9.72,9.91,28024,-1000.0,0.0,1000.0
2025-12-22T00:00:00+08:00,10.0,10.1,10.0,10.0,9187,0.0,0.0,1000.0
