datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-05-02T00:00:00+08:00,21.25,21.3,21.2,21.2,46200,,,
2025-05-05T00:00:00+08:00,21.4,21.4,20.35,20.95,103260,,,
2025-05-06T00:00:00+08:00,20.65,20.9,20.6,20.8,36299,,,
2025-05-07T00:00:00+08:00,20.8,21.25,20.8,21.25,41346,,,
2025-05-08T00:00:00+08:00,21.2,21.75,21.0,21.5,39108,,,
2025-05-09T00:00:00+08:00,21.8,21.95,21.65,21.85,48153,,,
2025-05-12T00:00:00+08:00,22.75,22.85,22.0,22.35,84130,,,
2025-05-13T00:00:00+08:00,22.3,22.8,21.85,21.85,81433,,,
2025-05-14T00:00:00+08:00,22.2,22.35,21.8,22.3,167351,,,
2025-05-15T00:00:00+08:00,22.55,23.15,22.3,22.5,170981,,,
2025-05-16T00:00:00+08:00,22.6,23.45,22.6,23.05,203138,,,
2025-05-19T00:00:00+08:00,23.1,23.1,22.5,23.05,128014,,,
2025-05-20T00:00:00+08:00,23.0,23.05,22.35,23.05,167534,,,
2025-05-21T00:00:00+08:00,22.75,23.05,22.5,23.05,196633,,,
2025-05-22T00:00:00+08:00,22.95,23.05,22.55,22.55,118050,,,
2025-05-23T00:00:00+08:00,22.6,22.6,22.3,22.35,167327,,,
2025-05-26T00:00:00+08:00,22.35,22.9,22.25,22.9,260100,,,
2025-05-27T00:00:00+08:00,23.0,23.1,22.6,22.7,714048,,,
2025-05-28T00:00:00+08:00,22.95,23.0,22.6,22.8,501652,,,
2025-05-29T00:00:00+08:00,22.9,22.95,22.6,22.8,211398,,,
2025-06-02T00:00:00+08:00,22.75,22.75,22.5,22.5,73250,,,
2025-06-03T00:00:00+08:00,22.65,22.95,22.6,22.8,689000,,,
2025-06-04T00:00:00+08:00,22.95,22.95,22.65,22.7,584177,,,
2025-06-05T00:00:00+08:00,22.7,22.8,22.7,22.8,540832,,,
2025-06-06T00:00:00+08:00,22.95,23.0,22.8,22.8,310660,,,
2025-06-09T00:00:00+08:00,22.85,22.95,22.85,22.95,70060,,,
2025-06-10T00:00:00+08:00,23.05,23.8,23.05,23.65,204791,,,
2025-06-11T00:00:00+08:00,23.6,23.6,23.15,23.35,75010,,,
2025-06-12T00:00:00+08:00,23.15,23.3,23.0,23.25,60014,,,
2025-06-13T00:00:00+08:00,23.05,23.05,22.5,22.5,166001,,,
2025-06-16T00:00:00+08:00,22.45,22.75,22.35,22.7,101224,,,
2025-06-17T00:00:00+08:00,22.95,23.4,22.25,22.5,95343,,,
2025-06-18T00:00:00+08:00,22.25,22.35,22.2,22.3,40001,,,
2025-06-19T00:00:00+08:00,22.55,22.55,22.05,22.1,87612,,,
2025-06-20T00:00:00+08:00,22.1,22.1,21.6,21.7,73287,,,
2025-06-23T00:00:00+08:00,21.35,21.35,21.0,21.15,46411,,,
2025-06-24T00:00:00+08:00,21.25,21.7,21.2,21.7,78658,,,
2025-06-25T00:00:00+08:00,21.65,21.95,21.35,21.4,40172,,,
