datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,11.0,11.0,10.6,10.7,838978,-383000.0,0.0,1999.0
2025-11-04T00:00:00+08:00,10.7,10.85,10.6,10.6,492479,-76000.0,0.0,1000.0
2025-11-05T00:00:00+08:00,10.55,10.55,10.25,10.35,1082919,-272900.0,0.0,2734.0
2025-11-06T00:00:00+08:00,10.35,10.7,10.25,10.5,787670,24000.0,0.0,4843.0
2025-11-07T00:00:00+08:00,10.5,10.8,10.4,10.6,740084,-5999.0,0.0,-5003.0
2025-11-10T00:00:00+08:00,10.6,10.6,10.3,10.45,733635,-261000.0,0.0,6996.0
2025-11-11T00:00:00+08:00,10.5,10.7,10.45,10.55,390865,88000.0,0.0,-3005.0
2025-11-12T00:00:00+08:00,10.6,11.15,10.6,11.05,1211543,604000.0,0.0,29699.0
2025-11-13T00:00:00+08:00,11.05,11.55,10.9,11.4,1793834,551000.0,0.0,11000.0
2025-11-14T00:00:00+08:00,11.3,11.6,11.25,11.5,1292552,585000.0,0.0,10999.0
2025-11-17T00:00:00+08:00,11.5,11.6,11.25,11.25,646656,174309.0,0.0,-3000.0
2025-11-18T00:00:00+08:00,11.2,11.25,10.9,11.0,669350,130000.0,0.0,-6735.0
2025-11-19T00:00:00+08:00,11.0,11.0,10.55,10.7,660168,-204000.0,0.0,10624.0
2025-11-20T00:00:00+08:00,10.8,11.05,10.75,10.85,488003,59000.0,0.0,10801.0
2025-11-21T00:00:00+08:00,10.75,10.8,10.5,10.55,871393,-170768.0,0.0,13997.0
2025-11-24T00:00:00+08:00,10.6,10.65,10.4,10.55,448807,-148000.0,0.0,6497.0
2025-11-25T00:00:00+08:00,10.55,10.65,10.45,10.55,420601,-66000.0,0.0,-1945.0
2025-11-26T00:00:00+08:00,10.65,10.85,10.65,10.7,479782,312000.0,0.0,1999.0
2025-11-27T00:00:00+08:00,10.7,11.2,10.7,11.0,822061,437000.0,0.0,-3000.0
2025-11-28T00:00:00+08:00,11.05,11.35,11.05,11.15,508300,124000.0,0.0,3000.0
2025-12-01T00:00:00+08:00,11.0,11.45,11.0,11.35,803672,465000.0,0.0,-7001.0
2025-12-02T00:00:00+08:00,11.45,12.45,11.35,12.45,3392600,413000.0,0.0,148000.0
2025-12-03T00:00:00+08:00,12.85,12.9,12.15,12.15,10104937,-1841000.0,0.0,-174231.0
2025-12-04T00:00:00+08:00,12.2,12.8,12.05,12.55,4060780,433000.0,0.0,-29772.0
2025-12-05T00:00:00+08:00,12.4,12.45,12.1,12.15,1862926,-702000.0,0.0,10999.0
2025-12-08T00:00:00+08:00,11.7,11.9,11.6,11.75,1768659,-357550.0,0.0,-8001.0
2025-12-09T00:00:00+08:00,11.65,11.9,11.45,11.85,935910,-29000.0,0.0,-4002.0
2025-12-10T00:00:00+08:00,11.85,11.9,11.35,11.4,1365073,-522000.0,0.0,3997.0
2025-12-11T00:00:00+08:00,11.55,11.7,11.5,11.6,724029,333000.0,0.0,-1001.0
2025-12-12T00:00:00+08:00,11.7,12.0,11.5,11.5,1298368,-173000.0,0.0,17970.0
2025-12-15T00:00:00+08:00,11.5,12.0,11.5,11.8,1086203,230000.0,0.0,-12001.0
2025-12-16T00:00:00+08:00,11.8,11.8,11.45,11.55,1001624,-66000.0,0.0,-2006.0
2025-12-17T00:00:00+08:00,11.65,11.8,11.15,11.2,1893943,-154000.0,0.0,5378.0
2025-12-18T00:00:00+08:00,11.2,11.3,11.05,11.05,1118377,62000.0,0.0,21280.0
2025-12-19T00:00:00+08:00,11.1,11.3,11.1,11.15,687931,70000.0,0.0,4604.0
2025-12-22T00:00:00+08:00,11.3,11.5,11.15,11.45,884694,341000.0,0.0,1000.0
