datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,65.1,65.3,64.3,65.1,5096177,85398.0,12500.0,45361.0
2025-06-03T00:00:00+08:00,65.1,65.8,64.1,64.8,11313018,4389796.0,-4917000.0,-48999.0
2025-06-04T00:00:00+08:00,65.1,65.4,64.2,65.0,7749081,-388296.0,-2542000.0,31299.0
2025-06-05T00:00:00+08:00,64.5,64.5,62.3,63.1,11782927,-2880553.0,-1346500.0,60283.0
2025-06-06T00:00:00+08:00,63.5,64.3,62.8,64.3,6364475,2595381.0,11000.0,106072.0
2025-06-09T00:00:00+08:00,64.3,64.8,63.5,64.8,5062617,611843.0,0.0,161204.0
2025-06-10T00:00:00+08:00,65.0,65.3,64.5,65.3,6406136,,,
2025-06-11T00:00:00+08:00,65.3,65.7,64.9,65.7,8239821,1423422.0,-51000.0,146000.0
2025-06-12T00:00:00+08:00,65.7,65.7,64.8,65.5,9205510,-547020.0,0.0,67571.0
2025-06-13T00:00:00+08:00,60.8,61.8,60.7,61.2,9172160,1933000.0,16000.0,65488.0
2025-06-16T00:00:00+08:00,60.7,63.4,60.7,62.6,8118907,4375000.0,-18000.0,159707.0
2025-06-17T00:00:00+08:00,62.3,62.6,60.0,60.2,10804142,-2902685.0,20600.0,-314158.0
2025-06-18T00:00:00+08:00,60.2,60.8,59.5,60.1,3771757,226000.0,0.0,-201099.0
2025-06-19T00:00:00+08:00,59.9,60.4,58.6,58.6,3853539,-1269852.0,0.0,-59151.0
2025-06-20T00:00:00+08:00,58.5,58.8,56.0,56.4,7331438,-1418000.0,57300.0,-116509.0
2025-06-23T00:00:00+08:00,57.2,57.2,54.0,54.8,6664633,595000.0,-11000.0,-105152.0
2025-06-24T00:00:00+08:00,55.8,56.9,55.5,56.0,4714607,945321.0,3000.0,28789.0
2025-06-25T00:00:00+08:00,56.5,56.7,55.5,55.7,2186890,-813246.0,3000.0,6000.0
2025-06-26T00:00:00+08:00,56.2,56.7,55.9,56.3,2184435,-145488.0,1000.0,-36135.0
2025-06-27T00:00:00+08:00,57.0,57.0,55.3,55.9,2934086,-994914.0,65000.0,-77999.0
2025-06-30T00:00:00+08:00,56.2,56.2,54.2,54.2,2980555,-367933.0,20400.0,-39087.0
2025-07-01T00:00:00+08:00,54.3,55.5,54.3,54.6,2027917,256800.0,51000.0,32583.0
2025-07-02T00:00:00+08:00,54.8,55.2,54.4,54.8,1766691,114000.0,6000.0,9234.0
2025-07-03T00:00:00+08:00,55.3,56.4,55.0,56.0,2351055,999000.0,40000.0,-9194.0
2025-07-04T00:00:00+08:00,55.3,55.3,54.1,54.5,3633905,-1091000.0,-105000.0,-38464.0
2025-07-07T00:00:00+08:00,54.6,54.7,52.8,54.2,1937517,293283.0,3000.0,-7279.0
2025-07-08T00:00:00+08:00,54.4,54.4,53.2,53.6,1373529,-61792.0,5000.0,30674.0
2025-07-09T00:00:00+08:00,53.7,54.3,53.5,54.0,1236120,275627.0,-10400.0,-3078.0
2025-07-10T00:00:00+08:00,54.1,54.1,53.1,53.4,1665032,-152854.0,35000.0,-8558.0
2025-07-11T00:00:00+08:00,54.2,55.9,54.0,55.5,4130755,1411496.0,-2000.0,91235.0
2025-07-14T00:00:00+08:00,55.8,57.4,55.5,56.7,4970972,-457811.0,178000.0,75412.0
2025-07-15T00:00:00+08:00,57.5,57.9,55.8,56.5,3774114,-241833.0,163000.0,-33093.0
2025-07-16T00:00:00+08:00,56.9,57.5,56.7,57.0,3481344,1407082.0,-787000.0,-59490.0
2025-07-17T00:00:00+08:00,57.8,57.8,56.3,57.2,3248852,1124120.0,-926000.0,2704.0
2025-07-18T00:00:00+08:00,58.0,59.1,57.6,57.8,4726232,1076100.0,-1043000.0,94957.0
2025-07-21T00:00:00+08:00,58.2,58.4,57.3,57.6,2616664,1503847.0,-1028000.0,11435.0
2025-07-22T00:00:00+08:00,58.2,58.5,56.7,56.7,3575421,1268130.0,-1032000.0,-82338.0
2025-07-23T00:00:00+08:00,57.2,58.6,57.2,58.3,2889690,1422086.0,0.0,45629.0
2025-07-24T00:00:00+08:00,59.9,63.0,59.2,61.6,14571569,3413218.0,0.0,1287779.0
2025-07-25T00:00:00+08:00,62.0,63.6,61.7,62.0,13744326,-3102000.0,0.0,41057.0
2025-07-28T00:00:00+08:00,61.9,61.9,60.6,60.7,4333683,252000.0,-1400.0,-17231.0
2025-07-29T00:00:00+08:00,60.6,61.8,59.8,60.0,2693438,-358000.0,1300.0,-36331.0
2025-07-30T00:00:00+08:00,60.0,60.4,58.6,60.1,2746456,305754.0,-3000.0,10362.0
2025-07-31T00:00:00+08:00,60.1,60.1,58.3,58.5,3247752,-1241000.0,0.0,-57992.0
2025-08-01T00:00:00+08:00,58.1,59.7,57.5,58.9,1844409,90000.0,19000.0,-28781.0
2025-08-04T00:00:00+08:00,58.4,59.2,57.7,58.5,1479721,297019.0,-6000.0,-85361.0
2025-08-05T00:00:00+08:00,58.5,59.0,58.0,58.4,1553861,2309.0,0.0,-19369.0
2025-08-06T00:00:00+08:00,58.8,59.2,58.5,58.5,1399188,253474.0,-5000.0,-25005.0
2025-08-07T00:00:00+08:00,59.0,59.3,58.5,58.8,1381818,196986.0,26000.0,-30777.0
2025-08-08T00:00:00+08:00,59.6,61.9,59.3,61.7,6643579,434322.0,28700.0,252901.0
2025-08-11T00:00:00+08:00,62.5,63.0,60.9,61.7,5431452,494444.0,130000.0,-131953.0
2025-08-12T00:00:00+08:00,62.2,62.7,61.5,61.8,3291861,633000.0,47000.0,32724.0
2025-08-13T00:00:00+08:00,62.3,62.3,60.8,61.1,3830225,-504000.0,-3000.0,-47962.0
2025-08-14T00:00:00+08:00,61.7,63.0,61.5,61.9,4749861,491243.0,153000.0,67156.0
2025-08-15T00:00:00+08:00,62.1,63.2,61.2,63.1,5722311,1396000.0,880800.0,143273.0
2025-08-18T00:00:00+08:00,64.1,65.5,63.5,64.3,11539485,-2464098.0,1008000.0,270421.0
2025-08-19T00:00:00+08:00,65.0,65.4,63.1,64.1,7778745,246000.0,585000.0,168719.0
2025-08-20T00:00:00+08:00,64.2,64.3,62.0,62.5,4839550,249000.0,70000.0,40522.0
2025-08-21T00:00:00+08:00,63.0,63.0,61.9,62.3,3416747,33739.0,41000.0,-158571.0
2025-08-22T00:00:00+08:00,62.2,62.7,61.3,61.5,2922782,178596.0,0.0,-105788.0
