datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,80.6,81.8,79.6,79.8,101774,-20551.0,0.0,-3079.0
2025-06-03T00:00:00+08:00,82.5,82.5,79.4,79.5,114690,-40567.0,0.0,-1224.0
2025-06-04T00:00:00+08:00,80.2,81.7,79.7,79.7,74138,-7629.0,0.0,1614.0
2025-06-05T00:00:00+08:00,79.4,80.5,78.9,78.9,74089,-24401.0,0.0,-3543.0
2025-06-06T00:00:00+08:00,79.6,80.3,78.7,79.0,72693,480.0,0.0,650.0
2025-06-09T00:00:00+08:00,79.5,80.1,78.0,78.2,93085,-52490.0,0.0,1213.0
2025-06-10T00:00:00+08:00,77.6,79.5,77.6,77.8,92093,,,
2025-06-11T00:00:00+08:00,78.0,79.7,77.6,78.5,100743,11498.0,0.0,-1280.0
2025-06-12T00:00:00+08:00,78.0,79.0,77.4,79.0,265221,-7541.0,-1000.0,-754.0
2025-06-13T00:00:00+08:00,78.7,79.2,76.3,76.6,591796,-203459.0,0.0,-5386.0
2025-06-16T00:00:00+08:00,76.0,77.4,75.6,76.9,95332,17000.0,0.0,-3249.0
2025-06-17T00:00:00+08:00,76.1,77.7,76.1,77.3,48949,29000.0,0.0,-2305.0
2025-06-18T00:00:00+08:00,77.5,81.0,77.5,80.9,190757,74000.0,0.0,-1810.0
2025-06-19T00:00:00+08:00,82.0,82.0,77.0,77.0,375238,-139000.0,0.0,-1755.0
2025-06-20T00:00:00+08:00,77.4,78.9,75.5,75.9,174125,-47000.0,0.0,-3082.0
2025-06-23T00:00:00+08:00,75.0,75.2,73.2,74.3,394978,-10000.0,0.0,-1368.0
2025-06-24T00:00:00+08:00,74.8,76.4,74.8,76.3,76251,18000.0,-1000.0,607.0
2025-06-25T00:00:00+08:00,76.3,76.6,75.4,75.4,74574,-6000.0,0.0,-17.0
2025-06-26T00:00:00+08:00,75.4,78.5,75.4,77.5,169912,48000.0,0.0,-4474.0
2025-06-27T00:00:00+08:00,76.8,78.9,76.8,78.1,133196,-5800.0,-1000.0,-7125.0
2025-06-30T00:00:00+08:00,77.5,77.7,76.4,76.9,105449,10000.0,0.0,-2363.0
2025-07-01T00:00:00+08:00,76.9,79.0,76.9,77.7,210813,23000.0,0.0,198.0
2025-07-02T00:00:00+08:00,76.9,78.4,76.9,77.2,52242,6000.0,0.0,-847.0
2025-07-03T00:00:00+08:00,76.8,78.6,76.8,78.1,58556,13000.0,0.0,93.0
2025-07-04T00:00:00+08:00,77.8,78.8,77.5,78.1,143020,15000.0,0.0,25.0
2025-07-07T00:00:00+08:00,77.6,78.5,76.8,77.0,41607,-16000.0,0.0,-263.0
2025-07-08T00:00:00+08:00,75.8,77.0,72.0,72.0,334938,-127000.0,0.0,-1002.0
2025-07-09T00:00:00+08:00,72.4,72.6,70.1,72.1,225152,-15000.0,0.0,-714.0
2025-07-10T00:00:00+08:00,72.0,73.3,71.5,71.9,124999,10000.0,-1000.0,-1050.0
2025-07-11T00:00:00+08:00,72.5,75.0,72.1,72.6,308751,2000.0,0.0,718.0
2025-07-14T00:00:00+08:00,72.1,73.2,71.4,71.4,82815,-34000.0,-1000.0,-374.0
2025-07-15T00:00:00+08:00,71.2,71.5,68.4,68.9,301440,-90000.0,0.0,-1613.0
2025-07-16T00:00:00+08:00,68.4,70.8,68.0,68.9,256901,84000.0,-40000.0,4879.0
2025-07-17T00:00:00+08:00,68.9,70.4,68.9,69.6,58062,26000.0,0.0,1710.0
2025-07-18T00:00:00+08:00,69.8,70.2,69.3,69.6,45653,-6000.0,0.0,1289.0
2025-07-21T00:00:00+08:00,69.6,71.5,69.0,71.1,112273,44980.0,0.0,1366.0
2025-07-22T00:00:00+08:00,71.1,71.1,67.6,68.0,176171,-95000.0,0.0,-3513.0
2025-07-23T00:00:00+08:00,68.3,70.8,68.0,70.7,168241,80000.0,0.0,9751.0
2025-07-24T00:00:00+08:00,70.8,71.6,69.0,69.7,168550,9000.0,0.0,131.0
2025-07-25T00:00:00+08:00,69.8,70.5,68.5,68.9,51088,-26000.0,0.0,-588.0
2025-07-28T00:00:00+08:00,68.9,69.5,68.7,69.0,17180,-3000.0,0.0,0.0
2025-07-29T00:00:00+08:00,69.0,69.0,67.4,67.5,63325,-28000.0,0.0,-239.0
2025-07-30T00:00:00+08:00,67.5,69.2,67.4,68.0,48459,25000.0,0.0,328.0
2025-07-31T00:00:00+08:00,67.5,67.7,66.2,67.1,161619,14000.0,0.0,120.0
2025-08-01T00:00:00+08:00,66.0,68.9,66.0,68.5,59670,18000.0,0.0,-1764.0
2025-08-04T00:00:00+08:00,67.6,71.9,67.2,71.5,193726,120000.0,0.0,-376.0
2025-08-05T00:00:00+08:00,72.0,72.0,69.6,70.7,54380,-18000.0,0.0,196.0
2025-08-06T00:00:00+08:00,69.4,72.6,69.4,72.2,103091,46145.0,0.0,3.0
2025-08-07T00:00:00+08:00,72.1,72.1,70.8,71.4,55534,17000.0,0.0,-104.0
2025-08-08T00:00:00+08:00,70.4,71.5,70.4,70.7,38309,-3000.0,0.0,53.0
2025-08-11T00:00:00+08:00,69.6,70.7,68.3,69.0,151412,-79000.0,0.0,-2287.0
2025-08-12T00:00:00+08:00,69.1,71.1,68.8,68.9,123648,34193.0,0.0,428.0
2025-08-13T00:00:00+08:00,68.7,70.0,68.5,68.8,63928,-7000.0,0.0,-770.0
2025-08-14T00:00:00+08:00,69.8,69.8,68.4,68.9,109287,36000.0,0.0,104.0
2025-08-15T00:00:00+08:00,69.8,70.5,69.2,70.5,104218,44000.0,0.0,2129.0
2025-08-18T00:00:00+08:00,71.0,71.0,69.5,70.2,47631,-24000.0,0.0,0.0
2025-08-19T00:00:00+08:00,69.9,70.7,69.4,70.0,108961,21000.0,0.0,-4060.0
2025-08-20T00:00:00+08:00,69.9,69.9,67.9,68.5,121327,-72000.0,0.0,840.0
