datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,174.5,174.5,169.5,169.5,36403,-6706.0,0.0,-2500.0
2025-06-03T00:00:00+08:00,174.5,174.5,166.0,166.0,81282,-18956.0,0.0,933.0
2025-06-04T00:00:00+08:00,167.5,173.5,167.0,171.0,50049,16045.0,0.0,2518.0
2025-06-05T00:00:00+08:00,171.5,179.0,171.5,178.0,89480,27952.0,0.0,-219.0
2025-06-06T00:00:00+08:00,179.0,180.5,175.0,178.0,72299,13372.0,0.0,-5.0
2025-06-09T00:00:00+08:00,178.0,178.0,171.5,171.5,94142,-51460.0,0.0,0.0
2025-06-10T00:00:00+08:00,183.0,188.5,181.0,183.0,688679,,,
2025-06-11T00:00:00+08:00,183.0,184.5,178.0,180.5,197211,-16000.0,0.0,494.0
2025-06-12T00:00:00+08:00,181.0,186.0,180.5,180.5,128194,-12000.0,-1000.0,4100.0
2025-06-13T00:00:00+08:00,177.0,177.5,172.5,172.5,99193,-44000.0,0.0,-1981.0
2025-06-16T00:00:00+08:00,171.0,175.5,171.0,173.5,53858,2004.0,0.0,0.0
2025-06-17T00:00:00+08:00,174.0,177.0,173.0,173.0,46144,-12009.0,0.0,114.0
2025-06-18T00:00:00+08:00,173.0,174.0,171.5,172.5,31432,0.0,0.0,0.0
2025-06-19T00:00:00+08:00,172.0,172.0,168.0,168.5,66713,-28000.0,0.0,-95.0
2025-06-20T00:00:00+08:00,172.0,172.0,163.0,165.0,93346,-32000.0,0.0,-3000.0
2025-06-23T00:00:00+08:00,165.0,165.0,160.5,162.0,54644,-13989.0,0.0,-568.0
2025-06-24T00:00:00+08:00,165.0,170.5,164.0,167.0,60342,4000.0,0.0,1415.0
2025-06-25T00:00:00+08:00,170.5,170.5,168.0,169.0,29647,1000.0,0.0,-49.0
2025-06-26T00:00:00+08:00,170.5,180.0,170.5,173.5,192876,55821.0,0.0,-2345.0
2025-06-27T00:00:00+08:00,175.0,175.0,169.0,169.0,71759,-18800.0,-1000.0,-2130.0
2025-06-30T00:00:00+08:00,171.0,171.0,165.5,165.5,46527,-12000.0,0.0,1000.0
2025-07-01T00:00:00+08:00,166.5,168.5,165.5,168.0,37676,2366.0,0.0,6000.0
2025-07-02T00:00:00+08:00,169.5,169.5,167.0,167.5,26024,3000.0,0.0,0.0
2025-07-03T00:00:00+08:00,169.0,171.0,168.0,169.0,16225,2000.0,0.0,-1000.0
2025-07-04T00:00:00+08:00,166.0,166.0,163.5,165.0,50264,-34000.0,0.0,1000.0
2025-07-07T00:00:00+08:00,163.5,163.5,162.5,163.5,16834,-3416.0,0.0,2000.0
2025-07-08T00:00:00+08:00,163.5,163.5,162.5,162.5,22205,1000.0,0.0,0.0
2025-07-09T00:00:00+08:00,162.5,164.0,161.0,162.5,43894,8000.0,0.0,3.0
2025-07-10T00:00:00+08:00,164.0,172.0,163.5,168.5,110717,19000.0,-6000.0,-3.0
2025-07-11T00:00:00+08:00,167.5,170.0,165.5,165.5,40415,7000.0,-6000.0,0.0
2025-07-14T00:00:00+08:00,166.5,166.5,161.0,162.0,47011,-9000.0,0.0,0.0
