datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,95.0,96.8,92.7,94.7,9232186,-962000.0,0.0,92197.0
2025-11-04T00:00:00+08:00,95.6,95.7,89.6,89.6,5943971,640000.0,0.0,-58474.0
2025-11-05T00:00:00+08:00,87.3,88.8,85.4,87.3,4371020,819334.0,0.0,-77203.0
2025-11-06T00:00:00+08:00,88.0,89.5,86.5,88.6,5079147,-647800.0,0.0,55131.0
2025-11-07T00:00:00+08:00,87.6,87.6,84.6,85.3,2848869,435000.0,0.0,-30302.0
2025-11-10T00:00:00+08:00,84.0,86.5,81.4,82.4,4343068,540000.0,0.0,-27505.0
2025-11-11T00:00:00+08:00,83.0,90.5,83.0,87.2,8818846,-1638000.0,0.0,70439.0
2025-11-12T00:00:00+08:00,86.6,91.9,85.6,88.8,10386954,-761000.0,0.0,143833.0
2025-11-13T00:00:00+08:00,89.0,97.6,88.0,97.6,22901265,-500000.0,0.0,27452.0
2025-11-14T00:00:00+08:00,96.0,103.0,95.3,98.3,46233348,-254950.0,0.0,328403.0
2025-11-17T00:00:00+08:00,99.1,101.0,94.1,96.6,18302104,15086.0,0.0,-340529.0
2025-11-18T00:00:00+08:00,95.7,100.5,93.7,93.7,24358814,-111049.0,0.0,28038.0
2025-11-19T00:00:00+08:00,93.5,99.5,92.4,95.7,21897791,-445001.0,0.0,-75432.0
2025-11-20T00:00:00+08:00,98.2,100.5,94.2,96.2,17598211,-379000.0,0.0,12294.0
2025-11-21T00:00:00+08:00,95.2,98.0,93.0,93.2,15072709,485337.0,0.0,-1089.0
2025-11-24T00:00:00+08:00,94.0,95.8,92.5,93.9,8148044,272000.0,0.0,17568.0
2025-11-25T00:00:00+08:00,94.8,95.2,92.1,92.3,5878809,142000.0,0.0,-80116.0
2025-11-26T00:00:00+08:00,92.8,93.1,89.9,92.1,4812574,468000.0,0.0,-16381.0
2025-11-27T00:00:00+08:00,92.4,94.2,91.4,93.2,4450479,-2000.0,0.0,20928.0
2025-11-28T00:00:00+08:00,96.0,97.5,92.0,93.6,7405848,-695984.0,0.0,-5195.0
2025-12-01T00:00:00+08:00,94.2,94.4,91.7,92.8,2680650,-109000.0,0.0,-34081.0
2025-12-02T00:00:00+08:00,92.8,94.1,90.5,90.5,2645073,-124970.0,0.0,-20524.0
2025-12-03T00:00:00+08:00,90.5,95.7,90.5,93.8,7730577,402000.0,0.0,80100.0
2025-12-04T00:00:00+08:00,94.2,97.4,93.5,94.0,6557518,160000.0,0.0,-54739.0
2025-12-05T00:00:00+08:00,93.1,95.8,93.1,95.1,2868263,262000.0,0.0,-20618.0
2025-12-08T00:00:00+08:00,96.1,96.3,93.8,94.5,3379834,-468400.0,0.0,-17338.0
2025-12-09T00:00:00+08:00,95.0,98.0,94.9,96.7,8988298,1689000.0,0.0,33249.0
2025-12-10T00:00:00+08:00,96.6,101.0,95.9,97.1,12061281,-829020.0,0.0,69380.0
2025-12-11T00:00:00+08:00,97.7,99.0,93.2,94.4,6377522,-397000.0,0.0,-60367.0
2025-12-12T00:00:00+08:00,94.1,95.3,92.6,93.2,2436460,-153000.0,0.0,-19679.0
2025-12-15T00:00:00+08:00,91.5,94.3,91.2,91.2,2333512,-164000.0,0.0,-24218.0
2025-12-16T00:00:00+08:00,90.8,92.0,87.7,89.4,1940707,-65000.0,0.0,-14451.0
2025-12-17T00:00:00+08:00,90.2,91.3,89.4,90.8,1303441,247000.0,0.0,-4450.0
2025-12-18T00:00:00+08:00,91.0,92.3,89.6,90.3,1415792,87000.0,0.0,-405.0
2025-12-19T00:00:00+08:00,91.7,92.6,89.7,89.7,1362539,-6000.0,0.0,2761.0
2025-12-22T00:00:00+08:00,90.7,91.9,90.1,91.9,1234182,360000.0,0.0,2957.0
