datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,416.5,418.0,412.5,415.5,216092,4934.0,159.0,-6421.0
2025-11-04T00:00:00+08:00,417.5,419.5,405.5,405.5,402969,-106265.0,-1159.0,3603.0
2025-11-05T00:00:00+08:00,404.5,410.0,396.5,410.0,444521,-12654.0,3527.0,-2154.0
2025-11-06T00:00:00+08:00,413.5,417.0,407.0,407.0,736238,-69200.0,-2000.0,9636.0
2025-11-07T00:00:00+08:00,413.0,447.5,413.0,447.5,2762218,1062903.0,-38621.0,-92633.0
2025-11-10T00:00:00+08:00,443.5,447.0,427.5,431.5,1203158,-41966.0,0.0,-8154.0
2025-11-11T00:00:00+08:00,436.5,436.5,423.0,426.5,469676,-90878.0,-1398.0,40194.0
2025-11-12T00:00:00+08:00,433.0,433.5,425.5,426.0,312775,49423.0,-1714.0,940.0
2025-11-13T00:00:00+08:00,431.0,439.5,426.5,438.0,430460,161583.0,-4547.0,-16527.0
2025-11-14T00:00:00+08:00,450.0,470.0,446.5,446.5,2719221,390942.0,-621.0,-14407.0
2025-11-17T00:00:00+08:00,453.5,456.5,437.0,452.0,895242,-193074.0,24194.0,-7686.0
2025-11-18T00:00:00+08:00,449.0,449.0,426.0,426.0,804758,-292094.0,-1689.0,-20993.0
2025-11-19T00:00:00+08:00,435.0,440.5,428.0,432.5,673495,41016.0,12379.0,-31760.0
2025-11-20T00:00:00+08:00,438.0,438.5,415.0,420.5,968593,-150132.0,-4621.0,-1744.0
2025-11-21T00:00:00+08:00,422.5,428.5,415.0,419.5,442360,26568.0,-1000.0,2743.0
2025-11-24T00:00:00+08:00,422.5,442.5,422.5,436.5,1372908,38038.0,-12.0,8089.0
2025-11-25T00:00:00+08:00,433.0,433.0,418.0,420.0,755270,-361061.0,5000.0,-1633.0
2025-11-26T00:00:00+08:00,429.5,433.0,426.5,431.5,671219,84109.0,14431.0,27016.0
2025-11-27T00:00:00+08:00,431.5,434.0,424.0,430.5,913422,366166.0,-3261.0,7215.0
2025-11-28T00:00:00+08:00,435.0,441.0,425.0,438.5,546404,-33973.0,0.0,12598.0
2025-12-01T00:00:00+08:00,435.0,440.0,431.5,431.5,492163,-153212.0,-6000.0,-4057.0
2025-12-02T00:00:00+08:00,434.0,435.0,427.0,431.0,705055,262138.0,309.0,841.0
2025-12-03T00:00:00+08:00,431.0,431.5,423.5,425.0,510981,-227948.0,-620.0,8432.0
2025-12-04T00:00:00+08:00,430.5,430.5,424.0,427.5,352715,-13107.0,7000.0,-4066.0
2025-12-05T00:00:00+08:00,424.0,425.5,410.5,419.0,1397155,-275173.0,-1000.0,67003.0
2025-12-08T00:00:00+08:00,419.0,423.5,411.5,416.0,483024,-62675.0,-2052.0,-9350.0
2025-12-09T00:00:00+08:00,415.0,415.0,398.0,398.5,1660304,-771754.0,-9000.0,-38912.0
2025-12-10T00:00:00+08:00,398.5,400.0,393.0,393.0,960985,-530818.0,-619.0,9306.0
2025-12-11T00:00:00+08:00,395.0,398.0,388.5,389.0,891425,-349038.0,-1640.0,4642.0
2025-12-12T00:00:00+08:00,395.0,400.0,393.0,394.0,652418,-40327.0,-1346.0,18073.0
2025-12-15T00:00:00+08:00,390.0,396.0,390.0,390.0,547876,-187439.0,0.0,7328.0
2025-12-16T00:00:00+08:00,389.0,391.0,387.0,387.0,691959,-268931.0,69126.0,3549.0
2025-12-17T00:00:00+08:00,388.5,394.0,388.0,390.0,726580,-177836.0,-1161.0,57733.0
2025-12-18T00:00:00+08:00,389.0,391.0,384.0,385.5,541362,-122708.0,0.0,7489.0
2025-12-19T00:00:00+08:00,386.5,393.5,386.5,390.5,724774,-163810.0,95000.0,18.0
2025-12-22T00:00:00+08:00,392.0,393.0,388.0,390.0,490818,-167955.0,-1161.0,26353.0
