datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,14.3,14.3,13.9,14.0,887131,135000.0,-1027.0,11000.0
2025-11-04T00:00:00+08:00,14.1,14.15,13.8,13.9,395344,25000.0,-1027.0,0.0
2025-11-05T00:00:00+08:00,13.9,14.1,13.6,14.0,301620,-6000.0,-513.0,19000.0
2025-11-06T00:00:00+08:00,14.1,14.25,13.95,14.1,144607,-39000.0,-1540.0,0.0
2025-11-07T00:00:00+08:00,14.1,14.15,13.9,13.9,130534,-17000.0,-513.0,0.0
2025-11-10T00:00:00+08:00,14.1,14.1,13.65,13.7,272974,-49999.0,0.0,0.0
2025-11-11T00:00:00+08:00,13.8,14.15,13.8,14.0,268135,17000.0,-513.0,0.0
2025-11-12T00:00:00+08:00,14.1,14.25,14.0,14.2,212434,-1000.0,-513.0,-19000.0
2025-11-13T00:00:00+08:00,14.25,14.35,14.1,14.25,156055,7000.0,-2052.0,-9000.0
2025-11-14T00:00:00+08:00,14.25,14.35,14.0,14.0,256780,-23000.0,-1026.0,-4000.0
2025-11-17T00:00:00+08:00,14.05,14.05,13.4,13.6,837941,35080.0,0.0,-4000.0
2025-11-18T00:00:00+08:00,13.6,13.8,13.2,13.45,513080,62000.0,0.0,-2000.0
2025-11-19T00:00:00+08:00,13.45,13.65,13.45,13.55,247571,5000.0,0.0,0.0
2025-11-20T00:00:00+08:00,13.65,13.9,13.65,13.85,211582,53000.0,0.0,-14000.0
2025-11-21T00:00:00+08:00,13.75,13.8,13.55,13.6,108356,-54645.0,0.0,0.0
2025-11-24T00:00:00+08:00,13.65,13.7,13.55,13.65,84152,-6000.0,0.0,1000.0
2025-11-25T00:00:00+08:00,13.7,13.85,13.65,13.7,82332,9000.0,0.0,0.0
2025-11-26T00:00:00+08:00,13.75,14.0,13.75,14.0,146842,81000.0,-3592.0,0.0
2025-11-27T00:00:00+08:00,14.1,14.15,13.85,14.05,149230,-27000.0,0.0,0.0
2025-11-28T00:00:00+08:00,14.05,14.05,13.8,13.95,223014,3000.0,-1014.0,3000.0
2025-12-01T00:00:00+08:00,14.0,14.05,13.85,13.95,99330,-18000.0,0.0,0.0
2025-12-02T00:00:00+08:00,14.0,14.2,14.0,14.05,108166,-3000.0,0.0,2000.0
2025-12-03T00:00:00+08:00,14.0,14.05,13.95,14.0,97144,-2000.0,-1014.0,0.0
2025-12-04T00:00:00+08:00,14.05,14.1,13.95,14.1,95760,9000.0,-507.0,8000.0
2025-12-05T00:00:00+08:00,14.25,14.25,13.9,14.15,168283,-49000.0,-1014.0,-8000.0
2025-12-08T00:00:00+08:00,14.2,14.25,14.05,14.1,90285,-13000.0,-507.0,-2000.0
2025-12-09T00:00:00+08:00,14.3,14.5,14.2,14.2,427730,-85000.0,-1042.0,13000.0
2025-12-10T00:00:00+08:00,14.25,14.3,14.0,14.2,265628,-21000.0,-507.0,2000.0
2025-12-11T00:00:00+08:00,14.2,14.3,14.05,14.2,147567,0.0,-507.0,0.0
2025-12-12T00:00:00+08:00,14.2,14.25,14.1,14.2,133088,25000.0,-2028.0,0.0
2025-12-15T00:00:00+08:00,14.2,14.5,14.1,14.5,320296,112000.0,0.0,1000.0
2025-12-16T00:00:00+08:00,14.55,14.6,14.3,14.5,262743,-96000.0,-507.0,7000.0
2025-12-17T00:00:00+08:00,14.45,14.55,14.2,14.3,291665,-56000.0,-507.0,11000.0
2025-12-18T00:00:00+08:00,14.2,14.35,13.95,14.1,164030,-24000.0,0.0,0.0
2025-12-19T00:00:00+08:00,14.2,14.35,13.95,14.35,305556,35000.0,0.0,8000.0
2025-12-22T00:00:00+08:00,14.4,15.0,14.35,14.95,793102,10000.0,-1015.0,-2000.0
