datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,18.2,18.5,17.55,17.55,41157,0.0,0.0,-1000.0
2025-11-04T00:00:00+08:00,17.9,18.0,16.7,16.7,26832,,,
2025-11-05T00:00:00+08:00,17.25,18.0,16.8,16.8,53074,0.0,0.0,68.0
2025-11-06T00:00:00+08:00,16.8,16.85,16.8,16.85,16653,,,
2025-11-07T00:00:00+08:00,16.9,17.2,16.8,17.2,38183,,,
2025-11-10T00:00:00+08:00,17.0,17.1,16.5,16.7,60660,-5000.0,0.0,0.0
2025-11-11T00:00:00+08:00,16.3,16.3,16.3,16.3,1306,,,
2025-11-12T00:00:00+08:00,16.5,16.5,16.0,16.0,52277,0.0,0.0,-18.0
2025-11-13T00:00:00+08:00,16.0,16.5,16.0,16.5,56108,1000.0,0.0,0.0
2025-11-14T00:00:00+08:00,16.5,16.5,16.2,16.5,19000,,,
2025-11-17T00:00:00+08:00,16.4,16.4,16.15,16.3,13206,,,
2025-11-19T00:00:00+08:00,16.2,16.3,16.2,16.2,16201,,,
2025-11-21T00:00:00+08:00,16.8,16.8,16.8,16.8,2218,1000.0,0.0,0.0
2025-11-26T00:00:00+08:00,17.05,17.2,16.45,16.45,3180,,,
2025-11-28T00:00:00+08:00,17.0,17.5,17.0,17.15,9619,5000.0,0.0,0.0
2025-12-01T00:00:00+08:00,16.9,16.9,16.9,16.9,6087,,,
2025-12-02T00:00:00+08:00,17.0,17.0,16.9,16.9,3000,,,
2025-12-03T00:00:00+08:00,16.5,16.5,16.5,16.5,1743,,,
2025-12-04T00:00:00+08:00,16.8,16.95,16.8,16.8,6848,,,
2025-12-05T00:00:00+08:00,16.85,16.9,16.85,16.9,5727,0.0,0.0,394.0
2025-12-08T00:00:00+08:00,16.85,16.85,16.8,16.8,2000,,,
2025-12-09T00:00:00+08:00,16.85,16.85,16.85,16.85,2200,,,
2025-12-10T00:00:00+08:00,16.95,17.5,16.1,16.1,64554,,,
2025-12-11T00:00:00+08:00,17.5,17.7,17.15,17.15,152861,,,
2025-12-15T00:00:00+08:00,17.2,17.2,17.2,17.2,2000,,,
2025-12-16T00:00:00+08:00,17.3,17.5,17.3,17.5,3327,,,
2025-12-17T00:00:00+08:00,17.2,18.45,17.2,17.3,7253,,,
2025-12-19T00:00:00+08:00,17.55,17.55,17.55,17.55,2263,,,
2025-12-22T00:00:00+08:00,17.65,18.1,17.65,18.1,9501,,,
