datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,16.65,16.65,16.05,16.3,1559536,44944.0,0.0,100998.0
2025-06-03T00:00:00+08:00,16.3,16.45,16.2,16.25,765410,-182098.0,0.0,0.0
2025-06-04T00:00:00+08:00,16.4,17.4,16.4,17.15,6657091,-1772304.0,0.0,-12971.0
2025-06-05T00:00:00+08:00,17.25,17.4,16.95,17.15,5869669,-1572239.0,0.0,-22920.0
2025-06-06T00:00:00+08:00,17.15,17.15,16.7,16.7,2162660,-367000.0,0.0,-17065.0
2025-06-09T00:00:00+08:00,17.0,17.05,16.4,16.45,1547070,-399000.0,0.0,7965.0
2025-06-10T00:00:00+08:00,16.6,16.85,16.55,16.7,1490843,,,
2025-06-11T00:00:00+08:00,16.85,16.9,16.45,16.85,1350921,291999.0,0.0,4998.0
2025-06-12T00:00:00+08:00,16.8,17.0,16.7,16.8,1194697,482000.0,0.0,0.0
2025-06-13T00:00:00+08:00,16.65,16.65,16.2,16.25,3055419,-734000.0,0.0,-29000.0
2025-06-16T00:00:00+08:00,16.25,16.35,16.05,16.25,1027924,136610.0,0.0,1.0
2025-06-17T00:00:00+08:00,16.4,16.6,16.15,16.15,881039,-5000.0,0.0,-1.0
2025-06-18T00:00:00+08:00,16.3,16.5,16.2,16.3,965696,339000.0,0.0,0.0
2025-06-19T00:00:00+08:00,16.3,16.3,15.95,15.95,1152428,-283000.0,0.0,-499.0
2025-06-20T00:00:00+08:00,15.95,16.05,15.6,15.7,1279374,211000.0,0.0,438.0
2025-06-23T00:00:00+08:00,15.45,15.65,15.2,15.6,859756,126000.0,0.0,2936.0
2025-06-24T00:00:00+08:00,15.75,16.35,15.75,16.2,1055501,586000.0,0.0,-4519.0
2025-06-25T00:00:00+08:00,16.4,16.45,16.15,16.15,620693,18000.0,0.0,-168.0
2025-06-26T00:00:00+08:00,16.3,16.7,16.3,16.45,1531487,693000.0,0.0,239.0
2025-06-27T00:00:00+08:00,16.6,16.6,16.35,16.35,804848,75800.0,0.0,-38033.0
2025-06-30T00:00:00+08:00,16.45,16.45,16.05,16.05,612251,-87000.0,0.0,-25346.0
2025-07-01T00:00:00+08:00,16.25,16.3,15.85,15.85,1539477,351000.0,0.0,-22.0
2025-07-02T00:00:00+08:00,15.9,15.95,15.7,15.8,1074088,326000.0,0.0,-151.0
2025-07-03T00:00:00+08:00,15.8,16.2,15.8,15.95,1014363,456000.0,0.0,5000.0
2025-07-04T00:00:00+08:00,16.15,16.15,15.5,15.5,1372613,-426000.0,0.0,-12645.0
2025-07-07T00:00:00+08:00,15.65,15.65,15.15,15.3,699415,-230000.0,0.0,-495.0
2025-07-08T00:00:00+08:00,15.25,15.3,15.05,15.15,842517,-67000.0,0.0,-5746.0
2025-07-09T00:00:00+08:00,15.15,15.4,15.05,15.3,619881,116000.0,0.0,438.0
2025-07-10T00:00:00+08:00,15.3,15.45,15.2,15.35,619919,65000.0,0.0,-363.0
2025-07-11T00:00:00+08:00,15.35,15.8,15.35,15.65,721145,417000.0,0.0,0.0
2025-07-14T00:00:00+08:00,15.65,15.75,15.3,15.3,593285,-17000.0,0.0,-75.0
2025-07-15T00:00:00+08:00,15.5,15.5,15.25,15.25,680069,122000.0,0.0,1001.0
2025-07-16T00:00:00+08:00,15.3,15.65,15.3,15.4,984462,167000.0,0.0,-1.0
2025-07-17T00:00:00+08:00,15.6,15.85,15.55,15.7,903121,343000.0,0.0,322.0
2025-07-18T00:00:00+08:00,15.95,16.7,15.95,16.05,4015510,-1125000.0,0.0,941.0
2025-07-21T00:00:00+08:00,16.1,16.35,16.0,16.15,1527391,408000.0,0.0,-820.0
2025-07-22T00:00:00+08:00,16.25,16.7,16.0,16.1,2845635,253000.0,0.0,-255.0
2025-07-23T00:00:00+08:00,16.25,17.1,16.2,17.05,7527961,-1381000.0,0.0,462.0
2025-07-24T00:00:00+08:00,16.95,17.0,16.55,16.55,2279843,-453000.0,0.0,-470.0
2025-07-25T00:00:00+08:00,16.65,16.7,16.35,16.35,1258901,-301000.0,0.0,14.0
2025-07-28T00:00:00+08:00,16.35,16.55,16.1,16.45,1405183,256000.0,0.0,2986.0
2025-07-29T00:00:00+08:00,16.5,16.6,16.1,16.15,981692,-45000.0,0.0,0.0
2025-07-30T00:00:00+08:00,16.3,16.3,16.05,16.15,1096461,380000.0,0.0,10000.0
2025-07-31T00:00:00+08:00,16.25,16.25,16.1,16.2,852625,81000.0,0.0,240.0
2025-08-01T00:00:00+08:00,16.0,17.1,15.7,16.85,2478872,612000.0,0.0,8167.0
2025-08-04T00:00:00+08:00,16.95,17.2,16.7,17.0,8071697,-3178000.0,0.0,150594.0
2025-08-05T00:00:00+08:00,17.0,18.7,16.9,18.2,21318627,144000.0,0.0,108146.0
2025-08-06T00:00:00+08:00,18.0,18.0,17.65,17.65,6578076,-1392000.0,0.0,-8146.0
2025-08-07T00:00:00+08:00,17.8,18.25,17.4,18.0,5430620,-767000.0,0.0,-48265.0
2025-08-08T00:00:00+08:00,18.5,19.15,18.3,18.8,23005045,-2102000.0,0.0,324.0
2025-08-11T00:00:00+08:00,18.3,18.35,18.0,18.35,5124727,-969000.0,0.0,-60.0
