datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,80.0,80.6,79.4,80.0,34296,-15742.0,0.0,-2000.0
2025-06-03T00:00:00+08:00,80.5,80.7,79.9,80.0,16520,-8258.0,0.0,0.0
2025-06-04T00:00:00+08:00,80.1,80.8,80.0,80.2,43479,-18000.0,0.0,0.0
2025-06-05T00:00:00+08:00,80.5,81.1,80.5,81.0,23277,16000.0,0.0,0.0
2025-06-06T00:00:00+08:00,80.7,81.3,80.7,80.9,13081,1000.0,0.0,0.0
2025-06-09T00:00:00+08:00,81.0,83.3,81.0,82.3,111733,42000.0,0.0,0.0
2025-06-10T00:00:00+08:00,79.6,81.5,79.6,80.9,81637,,,
2025-06-11T00:00:00+08:00,80.2,80.8,80.1,80.3,35754,-24000.0,0.0,0.0
2025-06-12T00:00:00+08:00,79.8,80.5,79.8,80.5,36182,5000.0,0.0,0.0
2025-06-13T00:00:00+08:00,79.8,80.0,79.0,79.9,58562,-4000.0,0.0,-4000.0
2025-06-16T00:00:00+08:00,77.7,81.5,77.7,80.8,51398,9000.0,0.0,-2000.0
2025-06-17T00:00:00+08:00,79.6,80.0,79.6,79.6,32312,-7000.0,0.0,0.0
2025-06-18T00:00:00+08:00,81.8,81.8,79.6,79.8,33350,1900.0,0.0,1000.0
2025-06-19T00:00:00+08:00,79.5,80.0,79.1,79.8,32102,-19000.0,0.0,0.0
2025-06-20T00:00:00+08:00,78.4,79.7,77.9,78.0,100502,-64000.0,0.0,-1000.0
2025-06-23T00:00:00+08:00,78.0,78.0,76.7,77.2,48259,-30000.0,0.0,-1000.0
2025-06-24T00:00:00+08:00,77.4,78.3,77.4,78.0,44350,-7000.0,0.0,0.0
2025-06-25T00:00:00+08:00,78.0,78.0,77.6,77.8,25122,7000.0,0.0,0.0
2025-06-26T00:00:00+08:00,77.4,78.5,77.4,77.7,35490,3000.0,0.0,-6000.0
2025-06-27T00:00:00+08:00,78.0,78.1,77.7,77.7,69478,200.0,0.0,-5000.0
2025-06-30T00:00:00+08:00,77.7,78.3,77.7,78.0,33153,-8000.0,0.0,1000.0
2025-07-01T00:00:00+08:00,78.0,78.5,77.5,77.8,68082,-29000.0,0.0,11000.0
2025-07-02T00:00:00+08:00,78.0,78.0,77.6,77.7,17313,-9000.0,0.0,0.0
2025-07-03T00:00:00+08:00,78.0,78.0,77.7,77.7,42796,-16000.0,0.0,3000.0
2025-07-04T00:00:00+08:00,77.9,77.9,77.5,77.8,38155,-17000.0,0.0,0.0
2025-07-07T00:00:00+08:00,78.1,78.1,77.3,77.4,30066,-27000.0,0.0,0.0
2025-07-08T00:00:00+08:00,77.2,77.5,76.4,76.6,65342,-33000.0,0.0,-2000.0
2025-07-09T00:00:00+08:00,76.5,76.8,75.8,76.0,67643,-30000.0,0.0,0.0
