datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,44.9,44.9,43.8,43.85,27457,-10000.0,0.0,-76.0
2025-11-04T00:00:00+08:00,44.3,44.3,43.5,43.5,18382,-7000.0,0.0,0.0
2025-11-05T00:00:00+08:00,43.75,43.75,42.65,42.7,53375,-24000.0,0.0,-1000.0
2025-11-06T00:00:00+08:00,43.25,43.5,42.7,43.1,55250,-9000.0,0.0,-35.0
2025-11-07T00:00:00+08:00,43.9,43.9,42.35,42.35,36211,-15000.0,0.0,-115.0
2025-11-10T00:00:00+08:00,43.3,43.3,42.3,42.6,71096,-8000.0,0.0,8000.0
2025-11-11T00:00:00+08:00,43.65,44.1,42.35,43.1,123000,16000.0,0.0,1000.0
2025-11-12T00:00:00+08:00,44.1,44.1,43.1,43.6,79065,32000.0,0.0,-3000.0
2025-11-13T00:00:00+08:00,43.55,43.8,43.0,43.25,19367,-3000.0,0.0,0.0
2025-11-14T00:00:00+08:00,43.7,44.4,43.5,44.25,120073,36000.0,0.0,0.0
2025-11-17T00:00:00+08:00,43.8,44.95,42.75,42.75,59792,-17943.0,0.0,1000.0
2025-11-18T00:00:00+08:00,42.75,42.75,41.8,41.8,23596,4000.0,0.0,-1000.0
2025-11-19T00:00:00+08:00,42.45,42.45,41.8,42.05,13052,-5000.0,0.0,1000.0
2025-11-20T00:00:00+08:00,43.15,43.15,41.9,43.0,41015,-13000.0,0.0,0.0
2025-11-21T00:00:00+08:00,41.65,42.4,41.65,42.4,22233,1000.0,0.0,0.0
2025-11-24T00:00:00+08:00,42.4,43.75,42.4,43.4,86136,32000.0,0.0,0.0
2025-11-25T00:00:00+08:00,43.0,43.85,43.0,43.35,87118,30000.0,0.0,0.0
2025-11-26T00:00:00+08:00,43.7,44.35,43.5,43.85,77191,34000.0,0.0,1000.0
2025-11-27T00:00:00+08:00,44.35,44.75,43.75,44.75,99133,-6000.0,0.0,0.0
2025-11-28T00:00:00+08:00,44.1,44.25,44.0,44.25,24629,3000.0,0.0,0.0
2025-12-01T00:00:00+08:00,45.4,45.4,44.0,44.0,74415,24000.0,0.0,0.0
2025-12-02T00:00:00+08:00,45.2,45.2,43.65,44.0,41015,-15000.0,0.0,0.0
2025-12-03T00:00:00+08:00,43.95,44.8,43.8,44.0,60061,-14000.0,0.0,11000.0
2025-12-04T00:00:00+08:00,43.95,43.95,43.4,43.4,36072,1000.0,0.0,0.0
2025-12-05T00:00:00+08:00,43.4,43.8,42.0,42.6,69206,-4000.0,0.0,0.0
2025-12-08T00:00:00+08:00,41.8,43.5,41.8,43.2,77666,22000.0,0.0,0.0
2025-12-09T00:00:00+08:00,42.55,43.2,42.55,42.85,17006,6000.0,0.0,0.0
2025-12-10T00:00:00+08:00,42.5,42.55,42.3,42.5,45781,12000.0,0.0,2000.0
2025-12-11T00:00:00+08:00,42.5,42.5,42.2,42.5,5242,-2000.0,0.0,0.0
2025-12-12T00:00:00+08:00,43.5,43.9,42.3,42.6,40335,-16000.0,0.0,0.0
2025-12-15T00:00:00+08:00,42.1,42.2,41.5,42.2,27679,4000.0,0.0,0.0
2025-12-16T00:00:00+08:00,41.9,42.2,41.5,41.55,48757,-30000.0,0.0,2000.0
2025-12-17T00:00:00+08:00,41.75,41.8,41.45,41.45,24058,-8000.0,0.0,0.0
2025-12-18T00:00:00+08:00,41.75,42.6,41.75,42.1,12002,0.0,0.0,2000.0
2025-12-19T00:00:00+08:00,41.55,42.55,41.55,41.65,12514,-1000.0,0.0,0.0
2025-12-22T00:00:00+08:00,41.3,42.15,41.3,41.9,46028,1000.0,0.0,1000.0
