datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,16.05,16.1,15.7,15.7,252160,-144119.0,0.0,-6000.0
2025-06-03T00:00:00+08:00,15.75,15.95,15.5,15.5,210785,-11236.0,0.0,3998.0
2025-06-04T00:00:00+08:00,15.55,16.0,15.55,16.0,265310,126108.0,0.0,-1.0
2025-06-05T00:00:00+08:00,16.0,16.25,16.0,16.0,118130,39951.0,0.0,6612.0
2025-06-06T00:00:00+08:00,16.0,16.2,16.0,16.05,62636,34099.0,0.0,97.0
2025-06-09T00:00:00+08:00,16.35,16.35,15.7,15.8,149390,-16888.0,0.0,1803.0
2025-06-10T00:00:00+08:00,15.8,16.35,15.8,16.05,171667,,,
2025-06-11T00:00:00+08:00,16.1,16.3,16.0,16.15,92518,15000.0,0.0,-1000.0
2025-06-12T00:00:00+08:00,16.15,16.4,16.1,16.35,96102,47000.0,0.0,2.0
2025-06-13T00:00:00+08:00,16.0,16.2,15.7,15.7,273946,-123340.0,0.0,-23000.0
2025-06-16T00:00:00+08:00,15.55,16.1,15.55,16.1,119309,51540.0,0.0,0.0
2025-06-17T00:00:00+08:00,16.05,16.25,16.0,16.2,101678,39000.0,0.0,-1000.0
2025-06-18T00:00:00+08:00,16.15,16.3,16.1,16.1,119064,67959.0,0.0,-13000.0
2025-06-19T00:00:00+08:00,15.95,16.0,15.65,15.7,147588,-42200.0,0.0,-2000.0
2025-06-20T00:00:00+08:00,15.8,15.9,15.45,15.55,173995,-27000.0,0.0,0.0
2025-06-23T00:00:00+08:00,15.4,15.4,14.9,15.25,158274,17000.0,0.0,0.0
2025-06-24T00:00:00+08:00,15.4,15.95,15.4,15.9,130375,58000.0,0.0,-1000.0
2025-06-25T00:00:00+08:00,15.9,16.3,15.9,15.95,87116,4000.0,0.0,0.0
2025-06-26T00:00:00+08:00,15.95,16.35,15.95,16.05,195498,94000.0,0.0,-3505.0
