datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,23.75,23.75,22.7,22.7,690046,-67000.0,0.0,250.0
2025-06-03T00:00:00+08:00,22.85,23.2,22.75,22.85,199673,-9000.0,0.0,0.0
2025-06-04T00:00:00+08:00,23.1,23.7,23.1,23.45,209164,84696.0,0.0,-1000.0
2025-06-05T00:00:00+08:00,23.5,23.9,23.2,23.2,158958,-16685.0,0.0,0.0
2025-06-06T00:00:00+08:00,23.25,23.85,23.15,23.15,185593,15000.0,0.0,2000.0
2025-06-09T00:00:00+08:00,23.45,23.45,22.85,22.95,149259,-16011.0,0.0,1000.0
2025-06-10T00:00:00+08:00,23.3,23.55,23.15,23.15,160858,,,
2025-06-11T00:00:00+08:00,23.2,23.2,22.75,22.85,281727,55001.0,0.0,0.0
2025-06-12T00:00:00+08:00,22.9,23.05,22.65,22.85,201895,6999.0,0.0,0.0
2025-06-13T00:00:00+08:00,22.85,22.85,22.25,22.25,367496,-116000.0,0.0,-9763.0
2025-06-16T00:00:00+08:00,22.15,22.5,22.0,22.35,79757,-1000.0,0.0,1000.0
2025-06-17T00:00:00+08:00,22.6,22.95,22.0,22.25,205289,-42000.0,0.0,-4055.0
2025-06-18T00:00:00+08:00,22.5,22.65,22.2,22.35,171061,69000.0,0.0,-15000.0
2025-06-19T00:00:00+08:00,22.5,22.5,21.9,21.95,199676,-92000.0,0.0,0.0
2025-06-20T00:00:00+08:00,21.8,22.3,21.35,21.7,201664,-11000.0,0.0,-2672.0
2025-06-23T00:00:00+08:00,21.8,21.8,20.8,21.3,240757,-17000.0,0.0,-3119.0
2025-06-24T00:00:00+08:00,21.5,22.05,21.5,21.95,146589,51000.0,0.0,1000.0
2025-06-25T00:00:00+08:00,22.15,22.15,21.6,21.95,138541,34000.0,0.0,0.0
2025-06-26T00:00:00+08:00,22.25,22.5,22.05,22.05,139794,45000.0,0.0,-12000.0
2025-06-27T00:00:00+08:00,22.1,22.5,22.0,22.2,186124,42400.0,0.0,-37000.0
2025-06-30T00:00:00+08:00,22.1,22.3,21.7,21.75,158394,7000.0,0.0,-11000.0
2025-07-01T00:00:00+08:00,22.1,22.15,21.8,21.9,113508,30000.0,0.0,0.0
2025-07-02T00:00:00+08:00,22.05,22.1,21.8,21.9,98327,47000.0,0.0,-1000.0
2025-07-03T00:00:00+08:00,21.9,22.4,21.9,22.35,148424,86000.0,0.0,0.0
2025-07-04T00:00:00+08:00,24.0,24.55,23.2,23.2,4764121,-387500.0,0.0,1610.0
2025-07-07T00:00:00+08:00,23.0,25.5,22.45,25.5,4388585,370500.0,0.0,-7494.0
2025-07-08T00:00:00+08:00,24.85,25.4,24.3,25.05,4577573,176000.0,0.0,-572.0
2025-07-09T00:00:00+08:00,25.05,25.5,24.35,24.9,1904873,-563000.0,0.0,-485.0
2025-07-10T00:00:00+08:00,24.95,25.15,24.2,24.4,1163229,28000.0,0.0,-982.0
2025-07-11T00:00:00+08:00,25.05,26.7,24.9,25.8,5012031,-128000.0,0.0,2072.0
2025-07-14T00:00:00+08:00,25.6,25.7,24.45,24.55,1687074,-247000.0,0.0,-413.0
2025-07-15T00:00:00+08:00,24.6,24.85,24.3,24.75,742229,-76000.0,0.0,0.0
2025-07-16T00:00:00+08:00,24.85,26.8,24.8,25.45,4370374,-4000.0,0.0,10471.0
2025-07-17T00:00:00+08:00,25.5,26.1,25.4,26.0,1318745,86000.0,0.0,-2004.0
2025-07-18T00:00:00+08:00,26.15,26.35,25.7,26.2,1129691,-180000.0,0.0,1000.0
2025-07-21T00:00:00+08:00,26.5,26.5,25.9,26.0,629656,-72000.0,0.0,51000.0
2025-07-22T00:00:00+08:00,26.0,27.3,25.7,26.55,4267762,244000.0,0.0,-273.0
2025-07-23T00:00:00+08:00,26.95,28.95,26.9,28.5,4707007,-334000.0,0.0,39048.0
2025-07-24T00:00:00+08:00,28.55,30.4,28.0,30.25,6133935,231000.0,0.0,10719.0
2025-07-25T00:00:00+08:00,30.0,30.75,29.75,30.4,3214584,240000.0,0.0,18851.0
2025-07-28T00:00:00+08:00,31.0,33.4,30.8,33.4,11055301,796000.0,0.0,-51158.0
2025-07-29T00:00:00+08:00,33.4,35.9,31.8,32.0,15947431,816000.0,0.0,-42694.0
2025-07-30T00:00:00+08:00,32.4,33.2,31.3,33.2,5194945,-340000.0,0.0,14792.0
2025-07-31T00:00:00+08:00,33.2,33.6,32.4,33.0,3093536,-153000.0,0.0,19365.0
2025-08-01T00:00:00+08:00,32.5,33.65,32.15,33.05,2287711,411000.0,0.0,-1000.0
2025-08-04T00:00:00+08:00,33.05,33.25,32.25,32.7,2252001,272000.0,0.0,-1000.0
2025-08-05T00:00:00+08:00,32.75,33.8,32.4,33.2,2776439,126000.0,0.0,31000.0
2025-08-06T00:00:00+08:00,33.35,35.8,32.75,32.75,6590306,155000.0,0.0,-30808.0
2025-08-07T00:00:00+08:00,33.25,33.5,32.65,32.8,1934506,-216000.0,0.0,0.0
2025-08-08T00:00:00+08:00,32.7,33.15,31.7,31.85,2781986,188000.0,0.0,401.0
2025-08-11T00:00:00+08:00,32.5,34.3,31.8,33.6,4190005,295000.0,0.0,30097.0
2025-08-12T00:00:00+08:00,34.8,36.0,33.85,34.5,7816190,-599000.0,0.0,-160401.0
2025-08-13T00:00:00+08:00,35.85,36.5,34.15,34.4,6716988,-121000.0,0.0,3131.0
2025-08-14T00:00:00+08:00,34.3,34.3,33.4,34.0,2159342,257030.0,0.0,5037.0
2025-08-15T00:00:00+08:00,34.15,34.6,33.55,34.45,1524306,370000.0,0.0,7595.0
2025-08-18T00:00:00+08:00,35.0,36.3,34.4,36.3,5837530,-118000.0,0.0,1074.0
2025-08-19T00:00:00+08:00,37.7,39.9,36.6,39.9,14868747,-1253000.0,0.0,-15551.0
2025-08-20T00:00:00+08:00,40.3,43.85,38.35,38.35,67245566,-1897930.0,0.0,119737.0
2025-08-21T00:00:00+08:00,38.35,38.8,36.05,36.65,15884566,-496790.0,0.0,-146631.0
2025-08-22T00:00:00+08:00,36.5,36.7,34.25,34.85,7643648,361000.0,0.0,703.0
2025-08-25T00:00:00+08:00,36.0,37.4,35.65,36.3,7872767,-350000.0,0.0,-421.0
2025-08-26T00:00:00+08:00,36.0,39.9,35.85,39.9,11991974,412785.0,0.0,50181.0
2025-08-27T00:00:00+08:00,40.1,42.0,39.7,40.85,19886370,-1373000.0,0.0,-50182.0
2025-08-28T00:00:00+08:00,40.2,43.3,39.5,41.5,19555240,212800.0,0.0,-23075.0
2025-08-29T00:00:00+08:00,41.25,41.65,40.3,40.35,7024068,-454000.0,0.0,3901.0
2025-09-01T00:00:00+08:00,40.55,41.9,39.35,40.05,8342217,-46000.0,0.0,-3918.0
2025-09-02T00:00:00+08:00,40.5,40.5,37.9,38.35,5507723,994040.0,0.0,377.0
2025-09-03T00:00:00+08:00,38.55,39.15,37.6,37.95,3419254,-228000.0,0.0,-1944.0
2025-09-04T00:00:00+08:00,38.05,38.45,37.1,37.5,3201377,137960.0,0.0,6349.0
2025-09-05T00:00:00+08:00,38.0,39.75,37.6,38.9,4192002,-202000.0,0.0,-253.0
2025-09-08T00:00:00+08:00,39.35,39.8,38.3,38.5,3289117,-234000.0,0.0,-13000.0
2025-09-09T00:00:00+08:00,38.95,39.25,37.9,38.1,3124060,-142000.0,0.0,-5.0
2025-09-10T00:00:00+08:00,37.3,37.85,35.35,37.3,7743208,832000.0,0.0,2372.0
2025-09-11T00:00:00+08:00,37.55,37.55,35.15,35.2,4438028,43000.0,0.0,2677.0
2025-09-12T00:00:00+08:00,35.8,36.3,34.95,35.6,2251575,190000.0,0.0,11490.0
2025-09-15T00:00:00+08:00,35.95,36.5,34.7,34.9,2157836,74000.0,0.0,-3598.0
2025-09-16T00:00:00+08:00,35.5,35.8,34.3,34.55,1770912,-65000.0,0.0,-1738.0
2025-09-17T00:00:00+08:00,34.7,35.1,33.25,33.35,2733308,683750.0,0.0,-335.0
2025-09-18T00:00:00+08:00,33.75,34.8,33.4,34.3,2065413,-193000.0,0.0,198.0
2025-09-19T00:00:00+08:00,34.35,34.65,33.9,34.15,1091754,152000.0,0.0,3734.0
2025-09-22T00:00:00+08:00,34.45,35.45,34.15,34.65,1792766,-258000.0,0.0,-28858.0
2025-09-23T00:00:00+08:00,34.85,35.2,33.95,34.7,1433131,-135000.0,0.0,-145.0
2025-09-24T00:00:00+08:00,35.45,35.45,34.1,34.5,1326157,-192000.0,0.0,639.0
2025-09-25T00:00:00+08:00,34.8,37.95,34.8,35.85,9570807,466000.0,0.0,1161.0
2025-09-26T00:00:00+08:00,36.0,36.45,33.9,34.3,3019069,-409000.0,0.0,997.0
2025-09-30T00:00:00+08:00,34.65,35.65,34.3,35.5,1730392,471000.0,0.0,129000.0
2025-10-01T00:00:00+08:00,35.5,39.05,35.3,37.4,7686036,1156000.0,0.0,25722.0
2025-10-02T00:00:00+08:00,37.55,39.8,37.0,37.85,9529188,-620000.0,0.0,-2869.0
2025-10-03T00:00:00+08:00,38.05,41.0,38.0,40.3,16176396,-255570.0,0.0,-5123.0
2025-10-07T00:00:00+08:00,39.5,40.85,38.9,40.2,8001258,-485000.0,0.0,3990.0
2025-10-08T00:00:00+08:00,39.6,41.15,39.05,40.5,6673867,513000.0,0.0,-1072.0
2025-10-09T00:00:00+08:00,40.5,40.75,39.5,39.8,4020813,-330000.0,0.0,1540.0
2025-10-13T00:00:00+08:00,37.0,39.85,36.9,39.7,2649952,656000.0,0.0,-1403.0
2025-10-14T00:00:00+08:00,40.05,40.4,37.7,37.8,3986925,165000.0,0.0,6286.0
2025-10-15T00:00:00+08:00,38.0,38.45,36.9,37.25,1643117,51800.0,0.0,-882.0
2025-10-16T00:00:00+08:00,37.35,38.55,36.95,37.35,1684973,-117400.0,0.0,1180.0
2025-10-17T00:00:00+08:00,36.95,37.95,36.85,37.55,1247875,-150000.0,0.0,-1265.0
2025-10-20T00:00:00+08:00,37.5,38.2,36.4,36.5,2072246,-113000.0,0.0,-96.0
2025-10-21T00:00:00+08:00,36.95,37.4,36.35,36.75,1363864,101000.0,0.0,221.0
2025-10-22T00:00:00+08:00,36.7,37.3,36.2,36.7,1167780,0.0,0.0,6886.0
2025-10-23T00:00:00+08:00,36.5,36.7,35.05,35.25,2119092,-269000.0,0.0,889.0
2025-10-27T00:00:00+08:00,35.6,37.7,35.4,37.4,3421483,303000.0,0.0,5395.0
2025-10-28T00:00:00+08:00,37.4,38.25,36.6,36.6,3290436,-590000.0,0.0,1891.0
2025-10-29T00:00:00+08:00,37.0,37.85,36.35,36.5,2438013,-563000.0,0.0,-1932.0
2025-10-30T00:00:00+08:00,36.45,36.45,35.0,35.5,1857239,-283000.0,0.0,2646.0
2025-10-31T00:00:00+08:00,35.8,36.15,35.1,35.2,1152967,-6000.0,0.0,3066.0
2025-11-03T00:00:00+08:00,35.2,35.2,34.5,34.55,1038003,-17000.0,0.0,1129.0
2025-11-04T00:00:00+08:00,34.5,34.7,33.85,34.0,1088447,158000.0,0.0,524.0
2025-11-05T00:00:00+08:00,33.5,34.25,33.2,34.2,768224,50000.0,0.0,-1293.0
2025-11-06T00:00:00+08:00,34.45,37.0,34.2,36.25,2738474,502000.0,0.0,2347.0
2025-11-07T00:00:00+08:00,36.0,36.05,34.6,34.85,1056776,-523000.0,0.0,-1862.0
2025-11-10T00:00:00+08:00,35.0,35.85,34.65,35.7,799515,73000.0,0.0,-11293.0
2025-11-11T00:00:00+08:00,35.05,38.0,35.05,37.3,4230659,771000.0,0.0,-1839.0
2025-11-12T00:00:00+08:00,37.2,38.1,37.0,37.5,2300183,219000.0,0.0,1000.0
2025-11-13T00:00:00+08:00,37.3,37.3,36.2,37.3,1458992,111000.0,0.0,4449.0
2025-11-14T00:00:00+08:00,36.55,37.95,36.5,37.5,2825599,568000.0,0.0,-1000.0
2025-11-17T00:00:00+08:00,37.6,41.25,37.3,40.3,15142840,5331900.0,0.0,-2179.0
2025-11-18T00:00:00+08:00,40.5,40.7,37.8,37.85,6538988,-978000.0,0.0,-4135.0
2025-11-19T00:00:00+08:00,37.85,39.7,36.7,38.8,3999741,-375000.0,0.0,-1108.0
2025-11-20T00:00:00+08:00,39.9,41.0,38.9,39.2,6679002,-907000.0,0.0,13211.0
2025-11-21T00:00:00+08:00,37.0,38.6,36.5,37.05,3557382,-728462.0,0.0,2999.0
2025-11-24T00:00:00+08:00,37.45,40.75,37.45,40.25,10400363,936000.0,0.0,5799.0
2025-11-25T00:00:00+08:00,41.75,44.25,41.3,44.25,16065720,1249000.0,0.0,33948.0
2025-11-26T00:00:00+08:00,45.9,46.4,39.85,39.85,34439461,-2315010.0,0.0,-31802.0
2025-11-27T00:00:00+08:00,39.0,40.8,37.85,40.55,14868497,-136000.0,0.0,-2027.0
2025-11-28T00:00:00+08:00,40.1,41.15,38.25,41.15,12078380,-219000.0,0.0,1832.0
2025-12-01T00:00:00+08:00,39.6,40.0,38.1,38.1,9420500,-3316000.0,0.0,-2951.0
2025-12-02T00:00:00+08:00,37.8,38.5,37.65,37.9,3925490,-391000.0,0.0,-622.0
2025-12-03T00:00:00+08:00,38.25,38.65,37.75,37.95,3089968,-334000.0,0.0,5538.0
2025-12-04T00:00:00+08:00,38.0,38.25,37.25,37.45,2547081,131000.0,0.0,-1906.0
2025-12-05T00:00:00+08:00,37.6,37.9,37.15,37.15,1734127,111000.0,0.0,35.0
2025-12-08T00:00:00+08:00,37.3,38.1,37.3,37.9,1749486,391000.0,0.0,722.0
2025-12-09T00:00:00+08:00,37.95,38.8,37.45,38.65,2322347,91000.0,0.0,-938.0
2025-12-10T00:00:00+08:00,38.8,39.4,37.9,37.95,2972403,-442000.0,0.0,-4.0
2025-12-11T00:00:00+08:00,38.45,40.85,38.35,39.2,8314052,2391300.0,0.0,1520.0
2025-12-12T00:00:00+08:00,39.85,39.85,38.4,38.5,3783878,-1442000.0,0.0,698.0
2025-12-15T00:00:00+08:00,38.0,39.7,37.7,39.5,2998989,583850.0,0.0,262.0
2025-12-16T00:00:00+08:00,39.5,39.65,37.9,38.0,2633695,-908000.0,0.0,-230.0
2025-12-17T00:00:00+08:00,38.4,38.5,37.8,38.2,1012515,-182000.0,0.0,77.0
2025-12-18T00:00:00+08:00,38.05,39.35,37.65,37.8,2691451,-528000.0,0.0,160.0
2025-12-19T00:00:00+08:00,38.0,41.55,38.0,41.55,12684109,6475980.0,0.0,15482.0
2025-12-22T00:00:00+08:00,42.6,45.7,41.85,43.4,24383527,1047000.0,0.0,-14259.0
