datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,16.85,17.05,16.75,16.85,1370943,253052.0,0.0,-9000.0
2025-06-03T00:00:00+08:00,16.95,17.15,16.85,17.1,884845,250938.0,0.0,-8743.0
2025-06-04T00:00:00+08:00,17.1,17.2,16.9,16.95,1210077,68998.0,0.0,-5101.0
2025-06-05T00:00:00+08:00,17.05,17.05,16.6,16.6,1164284,-401990.0,0.0,-697.0
2025-06-06T00:00:00+08:00,16.65,16.65,16.3,16.3,1251386,-466000.0,0.0,-371.0
2025-06-09T00:00:00+08:00,16.25,16.35,16.15,16.2,656608,16000.0,0.0,3775.0
2025-06-10T00:00:00+08:00,16.3,16.55,16.25,16.3,566417,,,
2025-06-11T00:00:00+08:00,16.4,16.45,16.2,16.35,585985,76003.0,0.0,-56845.0
2025-06-12T00:00:00+08:00,16.35,16.4,16.2,16.2,667211,-2928.0,0.0,-1227.0
2025-06-13T00:00:00+08:00,16.4,16.65,16.2,16.25,1196703,-176075.0,0.0,-1847.0
2025-06-16T00:00:00+08:00,16.1,16.55,16.0,16.4,978602,414000.0,0.0,44999.0
2025-06-17T00:00:00+08:00,16.55,16.55,16.1,16.2,618936,-84752.0,0.0,-50001.0
2025-06-18T00:00:00+08:00,16.1,16.35,16.05,16.1,622008,278000.0,0.0,-9873.0
2025-06-19T00:00:00+08:00,16.1,16.25,15.75,15.75,1066445,-334015.0,0.0,6868.0
2025-06-20T00:00:00+08:00,15.8,15.9,15.5,15.6,1103177,210999.0,0.0,-12585.0
2025-06-23T00:00:00+08:00,15.5,15.6,15.2,15.35,836509,8979.0,0.0,8000.0
2025-06-24T00:00:00+08:00,15.5,15.95,15.5,15.75,668897,164694.0,0.0,8072.0
2025-06-25T00:00:00+08:00,15.9,15.95,15.6,15.7,547872,-120300.0,0.0,-11070.0
2025-06-26T00:00:00+08:00,15.7,16.05,15.7,15.75,490276,155162.0,0.0,-26071.0
2025-06-27T00:00:00+08:00,15.85,16.0,15.65,15.65,591195,33000.0,0.0,-28864.0
2025-06-30T00:00:00+08:00,15.8,15.8,15.1,15.1,777316,-261000.0,0.0,-17537.0
2025-07-01T00:00:00+08:00,15.2,15.6,15.15,15.15,854050,1000.0,0.0,-10.0
2025-07-02T00:00:00+08:00,15.2,15.35,15.15,15.15,671156,21997.0,0.0,-1001.0
2025-07-03T00:00:00+08:00,15.25,15.5,15.1,15.35,713811,307000.0,0.0,456.0
2025-07-04T00:00:00+08:00,15.3,15.4,15.0,15.0,710604,-331000.0,0.0,-15192.0
2025-07-07T00:00:00+08:00,15.0,15.0,14.65,14.9,739812,85977.0,0.0,6169.0
2025-07-08T00:00:00+08:00,14.95,14.95,14.65,14.7,735998,-64000.0,0.0,-981.0
2025-07-09T00:00:00+08:00,14.85,14.85,14.6,14.8,383749,101299.0,0.0,-271.0
2025-07-10T00:00:00+08:00,14.9,14.9,14.65,14.7,434592,-48001.0,0.0,0.0
2025-07-11T00:00:00+08:00,14.8,15.15,14.75,14.95,640300,131000.0,0.0,13242.0
2025-07-14T00:00:00+08:00,15.1,15.4,15.1,15.15,918911,63000.0,0.0,-11380.0
2025-07-15T00:00:00+08:00,15.6,15.65,15.1,15.1,1279061,-239000.0,0.0,-32953.0
2025-07-16T00:00:00+08:00,15.2,15.45,15.15,15.3,618108,139999.0,0.0,947.0
2025-07-17T00:00:00+08:00,15.5,15.65,15.15,15.4,652249,91000.0,0.0,1293.0
2025-07-18T00:00:00+08:00,15.6,15.75,15.35,15.45,947314,77000.0,0.0,1010.0
2025-07-21T00:00:00+08:00,15.55,15.55,15.25,15.25,521951,63000.0,0.0,-4000.0
2025-07-22T00:00:00+08:00,15.3,15.4,14.95,15.0,842097,-60000.0,0.0,-45174.0
2025-07-23T00:00:00+08:00,15.0,15.55,15.0,15.55,941684,409000.0,0.0,3558.0
2025-07-24T00:00:00+08:00,15.75,16.0,15.4,15.7,3041659,174000.0,0.0,24245.0
2025-07-25T00:00:00+08:00,16.2,17.25,16.15,17.0,12304659,-336000.0,0.0,229306.0
2025-07-28T00:00:00+08:00,16.95,17.1,16.55,16.95,4563753,-910000.0,0.0,-22286.0
2025-07-29T00:00:00+08:00,16.65,16.85,16.25,16.25,2084377,-190000.0,0.0,-55413.0
2025-07-30T00:00:00+08:00,16.2,16.25,15.9,16.15,1313931,-131000.0,0.0,-34279.0
2025-07-31T00:00:00+08:00,16.35,16.35,15.55,15.55,1813421,-731000.0,0.0,-125691.0
2025-08-01T00:00:00+08:00,15.5,15.95,15.4,15.8,1386360,-144000.0,0.0,9465.0
2025-08-04T00:00:00+08:00,15.75,16.0,15.35,15.8,950728,120000.0,0.0,-69200.0
2025-08-05T00:00:00+08:00,16.1,16.1,15.75,15.9,715329,-98000.0,0.0,-268.0
2025-08-06T00:00:00+08:00,15.95,16.15,15.85,15.85,800276,118809.0,0.0,10000.0
2025-08-07T00:00:00+08:00,15.8,16.0,15.7,15.9,656268,340000.0,0.0,-4000.0
2025-08-08T00:00:00+08:00,16.0,16.65,15.95,16.45,2393826,412000.0,0.0,38248.0
2025-08-11T00:00:00+08:00,16.75,16.9,16.3,16.35,1922675,-33000.0,0.0,5229.0
2025-08-12T00:00:00+08:00,16.4,16.75,16.4,16.65,1340333,428000.0,0.0,6170.0
2025-08-13T00:00:00+08:00,16.85,17.1,16.4,16.65,2443220,455000.0,0.0,-2049.0
2025-08-14T00:00:00+08:00,16.9,17.8,16.8,17.4,6118466,658000.0,0.0,270589.0
2025-08-15T00:00:00+08:00,17.7,17.9,17.25,17.85,5811167,889000.0,0.0,132792.0
2025-08-18T00:00:00+08:00,18.35,19.0,18.15,18.5,7234088,486350.0,0.0,343673.0
2025-08-19T00:00:00+08:00,18.85,19.95,18.3,19.75,12160268,867000.0,0.0,356438.0
2025-08-20T00:00:00+08:00,19.9,19.9,18.85,19.25,8079932,62492.0,0.0,-199702.0
2025-08-21T00:00:00+08:00,19.35,19.9,19.0,19.15,3842419,-583000.0,0.0,-19878.0
2025-08-22T00:00:00+08:00,19.15,19.15,18.5,18.5,4155910,1273000.0,0.0,-208230.0
2025-08-25T00:00:00+08:00,18.9,18.9,18.4,18.45,2439289,-56000.0,0.0,7752.0
2025-08-26T00:00:00+08:00,18.45,18.55,17.9,18.0,2728214,644751.0,0.0,-66323.0
2025-08-27T00:00:00+08:00,18.2,18.5,18.1,18.25,2531147,-354700.0,0.0,-1124.0
2025-08-28T00:00:00+08:00,18.2,18.9,18.15,18.15,4580078,-2338335.0,0.0,13415.0
2025-08-29T00:00:00+08:00,18.2,18.2,17.6,17.7,3229599,368277.0,0.0,-19077.0
2025-09-01T00:00:00+08:00,17.75,17.95,17.4,17.45,1618100,154000.0,0.0,-67624.0
2025-09-02T00:00:00+08:00,17.65,17.65,17.15,17.2,1319234,-79001.0,0.0,-38291.0
2025-09-03T00:00:00+08:00,17.2,17.3,17.05,17.1,1012708,-77000.0,0.0,-14177.0
2025-09-04T00:00:00+08:00,17.15,17.55,17.15,17.35,1042626,-102000.0,0.0,-280.0
2025-09-05T00:00:00+08:00,17.5,17.55,17.05,17.25,1134885,-134214.0,0.0,-3000.0
2025-09-08T00:00:00+08:00,17.3,17.4,16.95,17.25,1095983,41000.0,0.0,3780.0
2025-09-09T00:00:00+08:00,17.25,17.5,17.25,17.45,1200801,-221000.0,0.0,18243.0
2025-09-10T00:00:00+08:00,17.5,17.8,17.4,17.65,1850702,-341000.0,0.0,-25491.0
2025-09-11T00:00:00+08:00,17.85,18.35,17.7,17.7,4689640,-588000.0,0.0,-134753.0
2025-09-12T00:00:00+08:00,17.7,17.75,17.15,17.25,2215851,-448000.0,0.0,-92222.0
2025-09-15T00:00:00+08:00,17.15,17.3,17.0,17.15,1081340,62937.0,0.0,-1267.0
2025-09-16T00:00:00+08:00,17.35,17.45,17.15,17.35,786144,167000.0,0.0,311.0
2025-09-17T00:00:00+08:00,17.35,17.85,17.35,17.45,1576982,450150.0,0.0,-144112.0
2025-09-18T00:00:00+08:00,17.6,17.95,17.6,17.65,2273657,868000.0,0.0,15492.0
2025-09-19T00:00:00+08:00,18.0,18.3,17.85,18.2,3834228,1014000.0,0.0,55001.0
2025-09-22T00:00:00+08:00,18.4,18.5,17.1,17.25,5427194,-2878364.0,0.0,9175.0
2025-09-23T00:00:00+08:00,17.2,17.25,16.75,17.0,2621061,-702175.0,0.0,-18000.0
2025-09-24T00:00:00+08:00,17.1,17.3,17.05,17.05,1137004,347000.0,0.0,960.0
2025-09-25T00:00:00+08:00,17.2,17.55,17.2,17.3,1874445,143024.0,0.0,3379.0
2025-09-26T00:00:00+08:00,17.4,17.4,17.05,17.1,1254492,241000.0,0.0,-28075.0
2025-09-30T00:00:00+08:00,17.1,17.25,16.95,17.25,852824,139000.0,0.0,6696.0
2025-10-01T00:00:00+08:00,17.25,17.25,16.9,16.9,1250138,-310002.0,0.0,44000.0
2025-10-02T00:00:00+08:00,16.85,16.9,16.6,16.65,1643205,-437002.0,0.0,-8000.0
2025-10-03T00:00:00+08:00,16.8,16.8,16.6,16.6,949889,-119000.0,0.0,2300.0
2025-10-07T00:00:00+08:00,16.7,16.9,16.65,16.8,716909,173000.0,0.0,4141.0
2025-10-08T00:00:00+08:00,16.8,17.0,16.7,16.8,858649,266000.0,0.0,1982.0
2025-10-09T00:00:00+08:00,16.95,17.35,16.9,16.95,1321533,89000.0,0.0,-6708.0
2025-10-13T00:00:00+08:00,16.6,17.3,16.6,17.25,1693179,426000.0,0.0,4540.0
2025-10-14T00:00:00+08:00,17.85,18.95,17.85,18.95,21322812,-101950.0,0.0,15996.0
2025-10-15T00:00:00+08:00,18.1,18.95,17.7,17.95,18741071,1102085.0,0.0,-1144.0
2025-10-16T00:00:00+08:00,18.05,18.2,17.8,17.9,3798236,598000.0,0.0,-29374.0
2025-10-17T00:00:00+08:00,18.2,18.5,17.75,17.75,5601190,-2009300.0,0.0,6267.0
2025-10-20T00:00:00+08:00,17.85,17.95,17.4,17.45,2144408,-179685.0,0.0,3401.0
2025-10-21T00:00:00+08:00,17.55,17.6,17.35,17.45,1643999,-9000.0,0.0,-253.0
2025-10-22T00:00:00+08:00,17.45,17.75,17.45,17.65,1339025,285000.0,0.0,8423.0
2025-10-23T00:00:00+08:00,17.65,17.65,17.45,17.45,742164,-59000.0,0.0,-1988.0
2025-10-27T00:00:00+08:00,17.6,17.65,17.2,17.2,1581532,-424000.0,0.0,10417.0
2025-10-28T00:00:00+08:00,17.3,17.3,17.0,17.05,1457538,-310000.0,0.0,3000.0
2025-10-29T00:00:00+08:00,17.05,17.3,17.0,17.3,1393318,293966.0,0.0,4000.0
2025-10-30T00:00:00+08:00,17.4,18.4,17.35,18.25,7546790,-90159.0,0.0,13250.0
2025-10-31T00:00:00+08:00,18.3,18.4,17.5,17.55,4730707,-408449.0,0.0,8750.0
2025-11-03T00:00:00+08:00,17.85,18.0,17.4,17.4,1674383,-403065.0,0.0,8000.0
2025-11-04T00:00:00+08:00,17.4,17.55,17.0,17.0,1850257,-314000.0,0.0,-8504.0
2025-11-05T00:00:00+08:00,17.0,17.1,16.75,17.0,1449292,-282056.0,0.0,-1496.0
2025-11-06T00:00:00+08:00,17.2,17.5,17.1,17.4,894814,170000.0,0.0,3190.0
2025-11-07T00:00:00+08:00,17.45,17.55,17.1,17.1,1197727,119000.0,0.0,10981.0
2025-11-10T00:00:00+08:00,17.3,17.3,17.0,17.1,916504,65000.0,0.0,30241.0
2025-11-11T00:00:00+08:00,17.25,17.25,16.95,16.95,1147415,37000.0,0.0,-1004.0
2025-11-12T00:00:00+08:00,17.1,17.45,17.1,17.15,1111167,95001.0,0.0,-927.0
2025-11-13T00:00:00+08:00,17.3,17.35,17.0,17.1,1286098,247000.0,0.0,-7959.0
