datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,48.9,48.9,48.4,48.5,134942,23000.0,0.0,-5000.0
2025-11-04T00:00:00+08:00,49.2,49.4,47.5,47.8,268117,-67000.0,0.0,0.0
2025-11-05T00:00:00+08:00,47.6,48.0,46.85,47.9,221448,28000.0,0.0,-6000.0
2025-11-06T00:00:00+08:00,50.3,51.5,49.4,51.4,1167940,271000.0,0.0,3000.0
2025-11-07T00:00:00+08:00,50.5,50.5,46.75,47.0,1743955,-601000.0,0.0,-6936.0
2025-11-10T00:00:00+08:00,47.05,47.5,46.0,47.35,267700,28000.0,0.0,857.0
2025-11-11T00:00:00+08:00,47.3,48.0,47.25,47.55,238218,59000.0,0.0,-3000.0
2025-11-12T00:00:00+08:00,47.9,49.35,47.65,48.3,457554,137000.0,0.0,-2337.0
2025-11-13T00:00:00+08:00,49.2,50.2,49.15,49.4,573265,173000.0,0.0,667.0
2025-11-14T00:00:00+08:00,49.5,49.9,48.7,48.8,385788,8000.0,0.0,-1000.0
2025-11-17T00:00:00+08:00,49.3,49.4,48.25,48.5,249549,-17940.0,0.0,0.0
2025-11-18T00:00:00+08:00,48.8,48.8,46.6,46.75,329397,-97000.0,0.0,2000.0
2025-11-19T00:00:00+08:00,47.4,47.5,46.45,46.8,164662,-68999.0,0.0,1000.0
2025-11-20T00:00:00+08:00,47.3,47.75,47.3,47.55,138391,65000.0,0.0,10000.0
2025-11-21T00:00:00+08:00,46.95,47.55,46.1,46.6,154502,-60757.0,0.0,2000.0
2025-11-24T00:00:00+08:00,46.65,46.85,46.1,46.15,96472,-47000.0,0.0,3000.0
2025-11-25T00:00:00+08:00,46.65,48.1,46.65,47.45,166575,57000.0,0.0,776.0
2025-11-26T00:00:00+08:00,47.75,48.15,47.25,47.45,114055,18000.0,0.0,0.0
2025-11-27T00:00:00+08:00,47.8,48.4,47.6,47.6,135181,11000.0,0.0,-1000.0
2025-11-28T00:00:00+08:00,47.6,47.85,47.35,47.75,54768,-7000.0,0.0,11099.0
2025-12-01T00:00:00+08:00,47.8,47.8,46.75,46.8,181979,-105000.0,0.0,-87.0
2025-12-02T00:00:00+08:00,46.8,48.0,46.8,47.8,184189,41000.0,0.0,-1000.0
2025-12-03T00:00:00+08:00,48.2,48.7,47.9,48.35,229998,128000.0,0.0,4000.0
2025-12-04T00:00:00+08:00,48.4,48.5,48.0,48.45,60971,12000.0,0.0,1000.0
2025-12-05T00:00:00+08:00,50.0,51.3,49.1,50.3,1477877,148000.0,0.0,7892.0
2025-12-08T00:00:00+08:00,51.2,52.4,50.3,50.6,715716,-125000.0,0.0,57892.0
2025-12-09T00:00:00+08:00,50.5,50.6,49.7,49.8,288617,32000.0,0.0,-1000.0
2025-12-10T00:00:00+08:00,50.1,50.3,48.8,49.0,413014,25000.0,0.0,1354.0
2025-12-11T00:00:00+08:00,49.55,53.9,49.55,53.9,1774224,172000.0,0.0,3146.0
2025-12-12T00:00:00+08:00,55.0,55.0,52.7,53.0,2160858,-134000.0,0.0,-2500.0
2025-12-15T00:00:00+08:00,51.9,53.9,51.6,53.0,485335,0.0,0.0,21000.0
2025-12-16T00:00:00+08:00,53.1,53.3,51.0,52.4,510589,-47000.0,0.0,-1000.0
2025-12-17T00:00:00+08:00,52.9,53.2,51.4,51.4,370906,29000.0,0.0,4000.0
2025-12-18T00:00:00+08:00,51.4,52.1,50.8,51.8,161473,16000.0,0.0,3000.0
2025-12-19T00:00:00+08:00,52.0,52.9,52.0,52.9,266891,11000.0,0.0,2000.0
2025-12-22T00:00:00+08:00,52.9,53.6,52.6,52.9,324831,133000.0,0.0,-20.0
