datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,12.95,13.25,12.9,13.1,66503,1000.0,0.0,0.0
2025-11-04T00:00:00+08:00,13.0,13.1,12.9,13.0,27167,-1000.0,0.0,0.0
2025-11-05T00:00:00+08:00,12.9,12.95,12.85,12.95,24104,-1000.0,0.0,1000.0
2025-11-06T00:00:00+08:00,13.05,13.1,12.85,12.9,128748,8000.0,0.0,0.0
2025-11-07T00:00:00+08:00,12.9,13.0,12.8,12.95,73123,-999.0,0.0,0.0
2025-11-10T00:00:00+08:00,12.85,12.95,12.8,12.8,39340,-1000.0,0.0,0.0
2025-11-11T00:00:00+08:00,12.85,12.9,12.75,12.75,30367,1000.0,0.0,0.0
2025-11-12T00:00:00+08:00,12.9,12.9,12.6,12.6,230598,4000.0,0.0,13000.0
2025-11-13T00:00:00+08:00,12.6,12.85,12.6,12.75,77292,-1000.0,0.0,0.0
2025-11-14T00:00:00+08:00,12.65,13.3,12.65,12.95,189553,28000.0,0.0,-4000.0
2025-11-17T00:00:00+08:00,13.05,13.25,12.8,12.95,97453,-7911.0,0.0,-6000.0
2025-11-18T00:00:00+08:00,12.85,13.0,12.85,12.95,27464,-4000.0,0.0,-1000.0
2025-11-19T00:00:00+08:00,12.85,12.9,12.65,12.8,76985,1000.0,0.0,-4000.0
2025-11-20T00:00:00+08:00,12.8,12.95,12.7,12.95,84922,0.0,0.0,3000.0
2025-11-21T00:00:00+08:00,12.8,12.9,12.7,12.85,54553,321.0,0.0,-2000.0
2025-11-24T00:00:00+08:00,12.75,12.85,12.7,12.8,82558,1000.0,0.0,4000.0
2025-11-25T00:00:00+08:00,12.8,12.8,12.7,12.8,44736,2000.0,0.0,0.0
2025-11-26T00:00:00+08:00,12.8,12.85,12.65,12.8,71274,3000.0,0.0,1000.0
2025-11-27T00:00:00+08:00,12.75,12.85,12.65,12.7,43703,0.0,0.0,2000.0
2025-11-28T00:00:00+08:00,12.7,12.85,12.65,12.7,128364,-5000.0,0.0,1000.0
2025-12-01T00:00:00+08:00,12.75,12.8,12.7,12.75,17424,-3000.0,0.0,0.0
2025-12-02T00:00:00+08:00,12.7,12.8,12.7,12.8,49694,-1000.0,0.0,0.0
2025-12-03T00:00:00+08:00,12.7,12.8,12.7,12.75,110391,3000.0,0.0,1000.0
2025-12-04T00:00:00+08:00,12.75,12.8,12.7,12.8,98769,0.0,0.0,-2000.0
2025-12-05T00:00:00+08:00,12.75,12.75,12.65,12.75,69702,0.0,0.0,0.0
2025-12-08T00:00:00+08:00,12.75,12.85,12.7,12.85,72032,,,
2025-12-09T00:00:00+08:00,12.8,13.1,12.7,13.1,96865,-3000.0,0.0,-3000.0
2025-12-10T00:00:00+08:00,13.1,13.15,12.75,12.95,110413,-15000.0,0.0,2000.0
2025-12-11T00:00:00+08:00,12.9,13.05,12.85,13.0,28054,,,
2025-12-12T00:00:00+08:00,13.0,13.1,12.95,13.05,36828,-4000.0,0.0,0.0
2025-12-15T00:00:00+08:00,12.9,13.0,12.7,12.9,89322,2000.0,0.0,0.0
2025-12-16T00:00:00+08:00,12.75,12.85,12.7,12.8,44690,-16000.0,0.0,2000.0
2025-12-17T00:00:00+08:00,12.75,13.05,12.65,12.8,84754,-4000.0,0.0,3000.0
2025-12-18T00:00:00+08:00,12.8,13.05,12.75,12.8,48412,2000.0,0.0,0.0
2025-12-19T00:00:00+08:00,12.75,12.85,12.65,12.7,126090,8000.0,0.0,4000.0
2025-12-22T00:00:00+08:00,12.65,12.7,12.55,12.65,111133,1000.0,0.0,0.0
