datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,66.2,66.6,66.2,66.5,80549,24000.0,0.0,93.0
2025-11-04T00:00:00+08:00,66.2,66.5,66.2,66.3,73807,-13000.0,0.0,0.0
2025-11-05T00:00:00+08:00,66.4,66.5,66.1,66.3,49939,-8000.0,0.0,-1000.0
2025-11-06T00:00:00+08:00,66.2,66.8,66.2,66.8,49015,16000.0,0.0,100.0
2025-11-07T00:00:00+08:00,66.8,67.1,66.6,66.8,59860,0.0,0.0,0.0
2025-11-10T00:00:00+08:00,66.5,66.5,66.0,66.2,113665,4000.0,0.0,1000.0
2025-11-11T00:00:00+08:00,66.3,66.5,66.1,66.2,65874,-19000.0,0.0,0.0
2025-11-12T00:00:00+08:00,66.2,66.7,66.1,66.7,52528,14000.0,0.0,0.0
2025-11-13T00:00:00+08:00,66.7,66.7,66.2,66.2,44482,-15000.0,0.0,-219.0
2025-11-14T00:00:00+08:00,66.2,66.2,65.8,65.8,145057,-80000.0,0.0,-2000.0
2025-11-17T00:00:00+08:00,65.9,65.9,65.0,65.0,131030,-49924.0,0.0,-1000.0
2025-11-18T00:00:00+08:00,64.8,64.8,64.0,64.0,152444,-39000.0,0.0,-1000.0
2025-11-19T00:00:00+08:00,64.6,64.6,63.6,63.7,74117,-26000.0,0.0,0.0
2025-11-20T00:00:00+08:00,63.7,63.8,63.5,63.5,85599,-23000.0,0.0,0.0
2025-11-21T00:00:00+08:00,63.1,63.4,62.6,62.6,122671,-37693.0,0.0,1000.0
2025-11-24T00:00:00+08:00,62.7,63.0,61.5,62.8,179940,48000.0,0.0,3000.0
2025-11-25T00:00:00+08:00,62.8,63.3,62.8,63.3,38555,9000.0,0.0,0.0
2025-11-26T00:00:00+08:00,63.9,64.5,63.9,64.4,70959,31000.0,0.0,1000.0
2025-11-27T00:00:00+08:00,64.4,65.0,64.4,65.0,44171,-7000.0,0.0,0.0
2025-11-28T00:00:00+08:00,64.5,65.1,64.5,65.0,29901,-9000.0,0.0,0.0
2025-12-01T00:00:00+08:00,64.5,64.5,63.7,63.8,56084,-18000.0,0.0,0.0
2025-12-02T00:00:00+08:00,63.8,64.4,63.6,63.8,46657,3000.0,0.0,2000.0
2025-12-03T00:00:00+08:00,63.8,64.3,63.6,63.9,48855,13000.0,0.0,2000.0
2025-12-04T00:00:00+08:00,63.9,64.3,63.8,64.3,11099,3000.0,0.0,0.0
2025-12-05T00:00:00+08:00,64.3,64.3,63.8,63.9,57173,1000.0,0.0,0.0
2025-12-08T00:00:00+08:00,63.7,63.9,63.3,63.8,105294,24000.0,0.0,1000.0
2025-12-09T00:00:00+08:00,63.8,63.8,62.8,63.2,141089,-9000.0,0.0,0.0
2025-12-10T00:00:00+08:00,63.0,63.0,62.2,62.7,137789,26000.0,0.0,0.0
2025-12-11T00:00:00+08:00,62.5,62.5,61.7,62.1,140737,-4000.0,0.0,0.0
2025-12-12T00:00:00+08:00,62.0,62.5,61.9,62.1,75138,17000.0,0.0,1000.0
2025-12-15T00:00:00+08:00,62.0,63.0,62.0,62.5,77013,36000.0,0.0,3000.0
2025-12-16T00:00:00+08:00,62.1,62.9,62.1,62.5,65228,1000.0,0.0,-6000.0
2025-12-17T00:00:00+08:00,62.5,62.8,62.5,62.7,25320,-2000.0,0.0,-3000.0
2025-12-18T00:00:00+08:00,62.7,62.7,62.4,62.4,26835,-1000.0,0.0,1000.0
2025-12-19T00:00:00+08:00,62.5,63.1,62.4,62.7,90087,5000.0,0.0,-16000.0
2025-12-22T00:00:00+08:00,62.7,63.4,62.7,63.4,84800,26000.0,0.0,-13000.0
