datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,15.8,15.8,15.25,15.4,3414130,-285000.0,-2000.0,-3000.0
2025-11-04T00:00:00+08:00,15.55,15.6,15.3,15.3,3124520,-150000.0,-4000.0,0.0
2025-11-05T00:00:00+08:00,15.1,15.4,14.95,15.2,2268847,338000.0,0.0,-1000.0
2025-11-06T00:00:00+08:00,15.2,15.45,15.15,15.4,1901933,23000.0,0.0,4000.0
2025-11-07T00:00:00+08:00,15.45,15.5,15.0,15.0,3393265,-823917.0,0.0,0.0
2025-11-10T00:00:00+08:00,14.95,15.15,14.75,15.05,2715348,593000.0,0.0,0.0
2025-11-11T00:00:00+08:00,15.15,15.3,15.05,15.15,2791042,-658000.0,0.0,-1000.0
2025-11-12T00:00:00+08:00,15.25,15.75,15.2,15.5,3805401,389000.0,0.0,0.0
2025-11-13T00:00:00+08:00,15.4,15.4,14.75,14.9,6367807,-2058000.0,0.0,-2000.0
2025-11-14T00:00:00+08:00,14.9,15.8,14.7,15.1,6866692,2160000.0,-4000.0,-2000.0
2025-11-17T00:00:00+08:00,15.4,15.5,14.95,14.95,2383335,-710745.0,0.0,0.0
2025-11-18T00:00:00+08:00,14.85,14.9,14.25,14.3,4225085,-1005000.0,0.0,-2344.0
2025-11-19T00:00:00+08:00,14.3,14.5,14.05,14.15,1661933,-9000.0,-4000.0,-2.0
2025-11-20T00:00:00+08:00,14.45,14.5,14.15,14.2,1724236,214000.0,0.0,-5.0
2025-11-21T00:00:00+08:00,14.05,14.3,13.8,13.95,2765114,-425866.0,-4000.0,4000.0
2025-11-24T00:00:00+08:00,14.2,14.4,14.0,14.35,1651113,340000.0,-3000.0,4000.0
2025-11-25T00:00:00+08:00,14.55,14.7,14.45,14.55,1421584,102000.0,0.0,1000.0
2025-11-26T00:00:00+08:00,14.6,15.45,14.6,15.45,4157302,2109000.0,0.0,-7000.0
2025-11-27T00:00:00+08:00,15.5,15.7,15.1,15.25,2855260,260680.0,0.0,0.0
2025-11-28T00:00:00+08:00,15.3,15.35,15.1,15.15,1724935,184000.0,0.0,2000.0
2025-12-01T00:00:00+08:00,15.15,15.3,14.8,14.9,1124458,-297000.0,0.0,1000.0
2025-12-02T00:00:00+08:00,15.05,15.05,14.75,14.75,1630719,118000.0,0.0,-14000.0
2025-12-03T00:00:00+08:00,14.8,15.05,14.7,14.85,1845801,327000.0,0.0,33000.0
2025-12-04T00:00:00+08:00,14.85,15.5,14.85,15.4,4347958,740000.0,0.0,11000.0
2025-12-05T00:00:00+08:00,15.4,15.55,15.05,15.15,1748502,-354000.0,0.0,0.0
2025-12-08T00:00:00+08:00,15.35,15.35,14.85,15.05,2636447,-757535.0,-3000.0,1000.0
2025-12-09T00:00:00+08:00,15.1,15.35,15.0,15.25,2171274,478000.0,-4000.0,-4000.0
2025-12-10T00:00:00+08:00,15.3,15.3,15.0,15.1,1480112,-367000.0,-4000.0,2000.0
2025-12-11T00:00:00+08:00,15.7,15.8,15.25,15.5,4027767,1820942.0,-8000.0,0.0
2025-12-12T00:00:00+08:00,15.6,15.6,15.1,15.15,1955712,-467000.0,-3000.0,59911.0
2025-12-15T00:00:00+08:00,15.0,15.3,14.9,15.3,1136248,423000.0,0.0,3999.0
2025-12-16T00:00:00+08:00,15.2,15.3,14.95,15.15,1286347,42960.0,0.0,7000.0
2025-12-17T00:00:00+08:00,15.25,15.5,15.25,15.4,1847769,760881.0,-4000.0,-4000.0
2025-12-18T00:00:00+08:00,15.4,15.65,15.3,15.6,3026612,842000.0,0.0,0.0
2025-12-19T00:00:00+08:00,15.7,16.9,15.65,16.4,16071914,1874136.0,-2000.0,-163888.0
2025-12-22T00:00:00+08:00,16.6,16.75,15.9,16.1,7957423,-373463.0,-3000.0,-42000.0
