datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,27.65,27.8,27.55,27.6,459120,-250940.0,-2004.0,-13336.0
2025-06-03T00:00:00+08:00,27.75,27.8,27.55,27.55,368979,-189000.0,-3796.0,-6123.0
2025-06-04T00:00:00+08:00,27.55,27.85,27.55,27.75,229329,-54967.0,-1793.0,4993.0
2025-06-05T00:00:00+08:00,27.75,28.0,27.75,27.85,332887,-54000.0,-2689.0,-7000.0
2025-06-06T00:00:00+08:00,27.85,28.2,27.85,27.9,288583,26000.0,-1793.0,-1000.0
2025-06-09T00:00:00+08:00,28.1,28.15,27.9,28.0,690257,31000.0,-3585.0,7000.0
2025-06-10T00:00:00+08:00,26.4,27.0,26.1,26.75,1351011,,,
2025-06-11T00:00:00+08:00,26.9,26.9,26.25,26.6,530478,-197710.0,-1793.0,46.0
2025-06-12T00:00:00+08:00,26.6,26.6,26.3,26.35,267340,-192000.0,-7273.0,4972.0
2025-06-13T00:00:00+08:00,26.25,26.6,26.05,26.4,407273,-179000.0,-4586.0,-31347.0
2025-06-16T00:00:00+08:00,26.4,26.45,26.2,26.2,318609,-58000.0,-896.0,-13129.0
2025-06-17T00:00:00+08:00,26.2,26.3,26.0,26.3,297051,-110912.0,-2689.0,-14713.0
2025-06-18T00:00:00+08:00,26.15,26.35,26.1,26.35,271136,43000.0,-3585.0,-18655.0
2025-06-19T00:00:00+08:00,26.15,26.15,25.8,25.85,657825,-371926.0,-1793.0,-11479.0
2025-06-20T00:00:00+08:00,25.85,26.0,25.65,25.65,3092946,-204000.0,-1793.0,-16713.0
2025-06-23T00:00:00+08:00,25.5,25.5,24.9,25.25,555098,-344000.0,-4482.0,-30776.0
2025-06-24T00:00:00+08:00,25.15,25.65,25.15,25.3,357514,-110885.0,-897.0,-3548.0
2025-06-25T00:00:00+08:00,25.2,25.3,25.15,25.15,235087,-122000.0,-2793.0,-2641.0
2025-06-26T00:00:00+08:00,25.15,25.7,25.15,25.45,389593,138627.0,-3587.0,-68099.0
2025-06-27T00:00:00+08:00,25.3,25.45,25.15,25.2,399594,142028.0,-4896.0,-92271.0
2025-06-30T00:00:00+08:00,25.2,25.25,25.05,25.1,233634,-13000.0,-5585.0,-28367.0
2025-07-01T00:00:00+08:00,25.1,25.75,24.8,25.25,1073414,350800.0,-640331.0,41274.0
2025-07-02T00:00:00+08:00,25.2,25.45,25.1,25.25,144130,3000.0,-1000.0,-10001.0
2025-07-03T00:00:00+08:00,25.25,25.65,25.25,25.6,280014,32000.0,0.0,-11967.0
2025-07-04T00:00:00+08:00,25.6,25.6,25.25,25.45,129458,-70000.0,0.0,-706.0
2025-07-07T00:00:00+08:00,25.45,25.55,25.3,25.55,151867,-71847.0,0.0,481.0
2025-07-08T00:00:00+08:00,25.6,25.6,25.2,25.2,179426,-73000.0,-8000.0,15080.0
2025-07-09T00:00:00+08:00,25.25,25.45,25.25,25.3,141520,-41138.0,-1000.0,1966.0
2025-07-10T00:00:00+08:00,25.2,26.2,25.2,25.6,881147,-179922.0,0.0,-13124.0
2025-07-11T00:00:00+08:00,25.9,26.35,25.85,25.9,1099045,-194921.0,-129000.0,-2.0
2025-07-14T00:00:00+08:00,25.9,26.55,25.9,26.35,843698,-257000.0,-2000.0,-3000.0
2025-07-15T00:00:00+08:00,26.05,26.7,26.05,26.7,766056,-274909.0,-2000.0,3000.0
2025-07-16T00:00:00+08:00,26.45,27.1,25.9,26.3,1411581,-35000.0,-427000.0,11998.0
2025-07-17T00:00:00+08:00,26.3,26.3,25.9,25.9,212539,-141935.0,0.0,12997.0
2025-07-18T00:00:00+08:00,26.15,26.2,25.85,25.95,154384,-54250.0,0.0,18000.0
2025-07-21T00:00:00+08:00,25.95,26.0,25.8,25.8,134238,5000.0,0.0,-204.0
2025-07-22T00:00:00+08:00,25.8,25.85,25.5,25.55,228215,-85000.0,0.0,6828.0
2025-07-23T00:00:00+08:00,25.7,26.1,25.7,26.0,301293,64067.0,0.0,72783.0
2025-07-24T00:00:00+08:00,25.85,26.0,25.75,25.8,125718,-45441.0,0.0,-1000.0
2025-07-25T00:00:00+08:00,25.8,25.9,25.7,25.7,105033,-37000.0,0.0,-10000.0
2025-07-28T00:00:00+08:00,25.8,25.85,25.6,25.65,126056,-21000.0,0.0,-162.0
2025-07-29T00:00:00+08:00,25.8,25.8,25.6,25.8,134585,19000.0,0.0,8000.0
2025-07-30T00:00:00+08:00,25.65,25.8,25.6,25.8,166869,-1000.0,0.0,15961.0
2025-07-31T00:00:00+08:00,25.65,25.8,25.4,25.4,414926,-269000.0,0.0,16647.0
2025-08-01T00:00:00+08:00,25.3,25.4,25.2,25.25,295544,-174000.0,0.0,-420.0
2025-08-04T00:00:00+08:00,25.15,25.35,25.0,25.3,269968,-50889.0,0.0,-12332.0
2025-08-05T00:00:00+08:00,25.3,25.4,25.2,25.2,163767,-49000.0,0.0,-7000.0
2025-08-06T00:00:00+08:00,25.2,25.25,25.1,25.1,263204,-115000.0,0.0,-649.0
2025-08-07T00:00:00+08:00,25.05,25.15,25.0,25.0,220236,-80761.0,0.0,4981.0
2025-08-08T00:00:00+08:00,25.0,25.4,25.0,25.3,251067,-94988.0,0.0,-11000.0
2025-08-11T00:00:00+08:00,25.15,25.6,25.0,25.6,312892,-22000.0,0.0,5289.0
2025-08-12T00:00:00+08:00,25.6,25.7,25.15,25.15,254566,-65000.0,0.0,-199.0
2025-08-13T00:00:00+08:00,25.25,25.25,25.0,25.05,232568,-94000.0,0.0,5000.0
2025-08-14T00:00:00+08:00,25.15,25.15,25.05,25.15,134577,-3869.0,0.0,11999.0
2025-08-15T00:00:00+08:00,25.1,25.1,24.8,24.95,474126,-74000.0,0.0,15690.0
2025-08-18T00:00:00+08:00,24.8,24.95,24.8,24.8,204237,-39000.0,0.0,3480.0
2025-08-19T00:00:00+08:00,24.8,24.8,24.55,24.65,334810,-137000.0,-4000.0,3872.0
2025-08-20T00:00:00+08:00,24.7,24.7,24.35,24.6,331385,-161000.0,0.0,16757.0
2025-08-21T00:00:00+08:00,24.65,24.7,24.25,24.35,357951,-169976.0,0.0,-210.0
2025-08-22T00:00:00+08:00,24.3,24.3,24.1,24.2,349973,-106000.0,0.0,458.0
2025-08-25T00:00:00+08:00,24.2,24.3,24.1,24.1,260264,-53025.0,0.0,-23.0
2025-08-26T00:00:00+08:00,24.05,24.15,23.95,24.0,508971,58930.0,0.0,0.0
2025-08-27T00:00:00+08:00,24.0,24.1,23.9,24.0,289995,-118000.0,0.0,1381.0
2025-08-28T00:00:00+08:00,24.0,24.05,23.9,23.9,193859,-80970.0,-2000.0,-7000.0
2025-08-29T00:00:00+08:00,23.95,24.2,23.9,24.1,195800,16030.0,0.0,6000.0
2025-09-01T00:00:00+08:00,24.1,24.1,23.9,23.95,223055,-46000.0,-3000.0,1522.0
2025-09-02T00:00:00+08:00,23.95,24.3,23.95,24.15,202610,-11000.0,0.0,0.0
2025-09-03T00:00:00+08:00,24.1,24.3,24.1,24.1,106703,-26000.0,0.0,561.0
2025-09-04T00:00:00+08:00,24.1,26.2,24.1,26.05,1747693,398155.0,0.0,-1671.0
2025-09-05T00:00:00+08:00,25.75,26.0,25.15,25.2,613015,-162000.0,0.0,11848.0
2025-09-08T00:00:00+08:00,25.35,25.35,24.5,24.7,496585,-102000.0,0.0,-9.0
2025-09-09T00:00:00+08:00,24.8,25.0,24.65,25.0,308390,4000.0,-1000.0,-121.0
2025-09-10T00:00:00+08:00,24.75,24.85,24.45,24.6,339762,-59000.0,0.0,4515.0
2025-09-11T00:00:00+08:00,24.5,24.5,24.25,24.3,294097,-81000.0,0.0,-991.0
2025-09-12T00:00:00+08:00,24.3,24.7,24.3,24.5,221700,-19959.0,-1000.0,28838.0
2025-09-15T00:00:00+08:00,24.5,24.8,24.5,24.55,192710,-16000.0,0.0,5325.0
2025-09-16T00:00:00+08:00,24.55,24.8,24.55,24.7,217676,-29000.0,0.0,10641.0
2025-09-17T00:00:00+08:00,24.6,24.85,24.5,24.55,205402,-30600.0,0.0,-48.0
2025-09-18T00:00:00+08:00,24.6,24.75,24.45,24.5,166484,-80728.0,0.0,6459.0
2025-09-19T00:00:00+08:00,24.5,24.5,24.2,24.2,394372,-140000.0,0.0,9619.0
2025-09-22T00:00:00+08:00,24.3,24.45,24.15,24.15,164217,-74000.0,0.0,8649.0
2025-09-23T00:00:00+08:00,24.15,24.2,24.05,24.15,153603,-37092.0,0.0,-2441.0
2025-09-24T00:00:00+08:00,24.15,24.25,24.05,24.1,170825,-35000.0,0.0,10992.0
2025-09-25T00:00:00+08:00,24.25,24.3,24.0,24.2,154067,-35982.0,0.0,15000.0
2025-09-26T00:00:00+08:00,24.15,24.15,24.0,24.0,205609,-90000.0,0.0,7668.0
2025-09-30T00:00:00+08:00,24.2,24.2,24.0,24.05,205759,-92451.0,0.0,25244.0
2025-10-01T00:00:00+08:00,24.05,24.1,23.95,24.1,189447,-115863.0,0.0,10000.0
2025-10-02T00:00:00+08:00,24.15,24.15,24.0,24.0,174876,-50000.0,0.0,-6000.0
2025-10-03T00:00:00+08:00,24.15,24.15,23.9,24.05,243648,-111000.0,0.0,-104.0
2025-10-07T00:00:00+08:00,24.1,24.1,23.9,24.05,249835,-150000.0,0.0,30806.0
2025-10-08T00:00:00+08:00,23.95,24.0,23.9,23.95,426628,-172000.0,0.0,0.0
2025-10-09T00:00:00+08:00,23.9,23.9,23.7,23.8,615909,-139000.0,0.0,-537.0
2025-10-13T00:00:00+08:00,23.6,23.75,23.5,23.55,445443,-115000.0,0.0,-83496.0
2025-10-14T00:00:00+08:00,23.55,23.75,23.5,23.75,331043,-85000.0,0.0,8498.0
2025-10-15T00:00:00+08:00,23.55,23.85,23.1,23.1,3818244,-874517.0,0.0,123595.0
2025-10-16T00:00:00+08:00,23.3,23.55,23.1,23.4,701868,-33800.0,0.0,37.0
2025-10-17T00:00:00+08:00,23.4,23.4,23.1,23.15,451044,-212000.0,0.0,1828.0
2025-10-20T00:00:00+08:00,23.15,23.25,22.8,22.8,691465,-378000.0,0.0,529.0
2025-10-21T00:00:00+08:00,22.95,22.95,22.5,22.7,1138155,-303000.0,0.0,7088.0
2025-10-22T00:00:00+08:00,22.8,22.8,22.55,22.75,372408,2000.0,0.0,10652.0
2025-10-23T00:00:00+08:00,22.75,22.8,22.6,22.7,292579,-100000.0,0.0,0.0
2025-10-27T00:00:00+08:00,22.75,22.8,22.5,22.55,419360,-141000.0,0.0,36213.0
2025-10-28T00:00:00+08:00,22.7,22.75,22.5,22.6,356138,-72947.0,0.0,7660.0
2025-10-29T00:00:00+08:00,22.65,22.7,22.4,22.6,453903,-302179.0,0.0,3607.0
2025-10-30T00:00:00+08:00,22.65,22.75,22.5,22.5,317158,-94000.0,0.0,505.0
2025-10-31T00:00:00+08:00,22.7,22.7,22.4,22.65,354079,-186240.0,0.0,19293.0
2025-11-03T00:00:00+08:00,22.65,22.85,22.55,22.85,237328,-4000.0,0.0,-7000.0
2025-11-04T00:00:00+08:00,22.8,23.0,22.8,23.0,320284,-32000.0,0.0,2000.0
2025-11-05T00:00:00+08:00,23.1,23.8,23.05,23.4,751727,-182000.0,0.0,-25000.0
2025-11-06T00:00:00+08:00,23.5,23.5,22.9,23.05,373417,-139000.0,0.0,18999.0
2025-11-07T00:00:00+08:00,23.1,23.15,22.9,22.95,384366,-153198.0,0.0,1000.0
2025-11-10T00:00:00+08:00,23.0,23.15,22.8,23.15,337235,-111000.0,0.0,7450.0
2025-11-11T00:00:00+08:00,23.15,23.25,22.9,23.0,316016,-179000.0,0.0,-2000.0
2025-11-12T00:00:00+08:00,23.0,23.05,22.8,22.85,372061,-240000.0,0.0,2910.0
2025-11-13T00:00:00+08:00,22.85,22.85,22.55,22.6,664383,-261000.0,0.0,-1179.0
2025-11-14T00:00:00+08:00,22.6,22.85,22.4,22.4,718521,-427000.0,0.0,11956.0
2025-11-17T00:00:00+08:00,22.35,22.4,22.05,22.3,999416,-533427.0,0.0,-8161.0
2025-11-18T00:00:00+08:00,22.15,22.2,21.95,22.2,747175,-208804.0,0.0,-11260.0
2025-11-19T00:00:00+08:00,22.2,22.35,21.8,22.0,845455,-612000.0,0.0,3861.0
2025-11-20T00:00:00+08:00,22.0,22.05,21.7,21.85,1302395,-734316.0,0.0,6882.0
2025-11-21T00:00:00+08:00,22.0,22.0,21.5,21.5,1433363,-643835.0,0.0,8369.0
2025-11-24T00:00:00+08:00,21.6,22.55,21.4,21.4,9796694,-1329104.0,0.0,294563.0
