datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,11.0,11.35,10.85,11.25,374206,19000.0,0.0,2000.0
2025-06-03T00:00:00+08:00,11.25,12.35,11.25,12.35,1392319,3000.0,0.0,286292.0
2025-06-04T00:00:00+08:00,12.45,12.5,11.9,11.9,1117424,-37000.0,0.0,43000.0
2025-06-05T00:00:00+08:00,12.0,12.3,11.7,12.05,490994,-24000.0,0.0,-292.0
2025-06-06T00:00:00+08:00,11.9,12.25,11.75,12.0,431756,-34000.0,0.0,1000.0
2025-06-09T00:00:00+08:00,11.95,12.0,11.6,11.95,442145,-9000.0,0.0,-30000.0
2025-06-10T00:00:00+08:00,11.8,12.45,11.8,11.9,347425,,,
2025-06-11T00:00:00+08:00,12.25,12.3,11.7,11.8,548214,16000.0,0.0,7000.0
2025-06-12T00:00:00+08:00,11.7,11.75,11.25,11.7,496273,-46000.0,0.0,2000.0
2025-06-13T00:00:00+08:00,11.6,11.6,11.15,11.15,351355,10000.0,0.0,-63000.0
2025-06-16T00:00:00+08:00,11.2,11.35,11.15,11.15,189871,38000.0,0.0,-31000.0
2025-06-17T00:00:00+08:00,11.2,11.35,11.05,11.15,242869,25000.0,0.0,0.0
2025-06-18T00:00:00+08:00,11.15,11.25,10.9,11.2,216961,28000.0,0.0,0.0
2025-06-19T00:00:00+08:00,11.2,11.2,10.7,10.8,289125,-47000.0,0.0,17000.0
2025-06-20T00:00:00+08:00,10.75,10.8,10.3,10.75,223395,-49000.0,0.0,-5000.0
2025-06-23T00:00:00+08:00,10.75,10.75,10.4,10.4,140867,0.0,0.0,4000.0
2025-06-24T00:00:00+08:00,10.65,11.3,10.55,11.1,418912,70000.0,0.0,18038.0
2025-06-25T00:00:00+08:00,11.0,11.1,10.7,10.85,172691,-14000.0,0.0,-38.0
2025-06-26T00:00:00+08:00,10.8,10.95,10.7,10.9,176894,39000.0,0.0,24000.0
2025-06-27T00:00:00+08:00,10.9,10.9,10.4,10.6,262342,25200.0,0.0,21000.0
2025-06-30T00:00:00+08:00,10.6,10.75,10.4,10.4,275666,5000.0,0.0,26000.0
2025-07-01T00:00:00+08:00,10.6,10.65,10.35,10.35,294148,71000.0,0.0,-109000.0
2025-07-02T00:00:00+08:00,10.4,10.45,10.25,10.25,203514,54000.0,0.0,-43000.0
2025-07-03T00:00:00+08:00,10.35,10.7,10.35,10.5,261554,46000.0,0.0,-25000.0
2025-07-04T00:00:00+08:00,10.5,10.5,10.15,10.15,228532,-60000.0,0.0,-34000.0
2025-07-07T00:00:00+08:00,10.15,10.2,9.9,9.96,168383,19000.0,0.0,-36000.0
2025-07-08T00:00:00+08:00,9.93,10.0,9.52,9.85,263085,-45000.0,0.0,-9000.0
2025-07-09T00:00:00+08:00,9.87,9.88,9.65,9.72,170665,32000.0,0.0,1000.0
2025-07-10T00:00:00+08:00,9.79,10.0,9.79,9.99,173795,53000.0,0.0,0.0
2025-07-11T00:00:00+08:00,10.1,10.95,10.1,10.95,527017,26000.0,0.0,-5246.0
2025-07-14T00:00:00+08:00,11.1,11.25,10.7,10.7,640553,-75000.0,0.0,2436.0
2025-07-15T00:00:00+08:00,10.7,10.85,10.55,10.65,263690,5000.0,0.0,-190.0
2025-07-16T00:00:00+08:00,11.0,11.0,10.65,10.75,177907,-33000.0,0.0,-1000.0
2025-07-17T00:00:00+08:00,10.65,10.75,10.35,10.6,210440,6000.0,0.0,2224.0
2025-07-18T00:00:00+08:00,10.7,10.7,10.45,10.5,108763,-46000.0,0.0,1000.0
