datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,510.0,512.0,491.0,492.5,7874486,707123.0,-2946564.0,104243.0
2025-06-03T00:00:00+08:00,499.5,499.5,487.0,495.0,7613933,2265268.0,-4168511.0,-27895.0
2025-06-04T00:00:00+08:00,498.0,499.5,488.0,495.5,7780964,2487497.0,-3917035.0,133326.0
2025-06-05T00:00:00+08:00,496.0,496.5,490.5,495.5,4253163,2016713.0,-2312642.0,65819.0
2025-06-06T00:00:00+08:00,496.0,498.0,491.0,498.0,3936237,1992987.0,-2259585.0,60672.0
2025-06-09T00:00:00+08:00,500.0,501.0,494.0,497.0,3560329,1880342.0,-2246190.0,34485.0
2025-06-10T00:00:00+08:00,498.5,506.0,496.0,506.0,4176597,,,
2025-06-11T00:00:00+08:00,508.0,514.0,505.0,514.0,4880769,2474077.0,-2673537.0,6079.0
2025-06-12T00:00:00+08:00,515.0,515.0,505.0,507.0,3882583,1498041.0,-2213622.0,66385.0
2025-06-13T00:00:00+08:00,507.0,513.0,504.0,510.0,2279321,171477.0,-67910.0,79991.0
2025-06-16T00:00:00+08:00,508.0,517.0,508.0,517.0,2253011,-281056.0,410698.0,34394.0
2025-06-17T00:00:00+08:00,520.0,524.0,517.0,518.0,2306117,67855.0,89168.0,-85106.0
2025-06-18T00:00:00+08:00,519.0,525.0,514.0,525.0,2471387,-272016.0,-34757.0,266699.0
2025-06-19T00:00:00+08:00,522.0,523.0,512.0,512.0,2054321,-925315.0,-108036.0,154383.0
2025-06-20T00:00:00+08:00,518.0,523.0,514.0,519.0,3784090,-572323.0,-376666.0,184353.0
2025-06-23T00:00:00+08:00,515.0,527.0,514.0,525.0,3091887,-390381.0,-158714.0,171421.0
2025-06-24T00:00:00+08:00,532.0,536.0,528.0,528.0,2775923,155589.0,-360004.0,101227.0
2025-06-25T00:00:00+08:00,531.0,539.0,531.0,535.0,2397194,-39156.0,-306648.0,221833.0
2025-06-26T00:00:00+08:00,540.0,540.0,531.0,531.0,3577651,-581080.0,-486420.0,349240.0
2025-06-27T00:00:00+08:00,528.0,543.0,528.0,539.0,3736530,-856955.0,551239.0,66596.0
2025-06-30T00:00:00+08:00,539.0,550.0,539.0,545.0,3661665,-1165700.0,618769.0,113924.0
2025-07-01T00:00:00+08:00,545.0,552.0,536.0,540.0,3246753,-988365.0,-6834.0,50336.0
2025-07-02T00:00:00+08:00,535.0,544.0,535.0,539.0,2220383,-697048.0,-79390.0,97370.0
2025-07-03T00:00:00+08:00,540.0,548.0,540.0,547.0,3006222,-841728.0,921724.0,386295.0
2025-07-04T00:00:00+08:00,550.0,552.0,540.0,542.0,3780304,-1959528.0,736846.0,433096.0
2025-07-07T00:00:00+08:00,540.0,543.0,533.0,541.0,3499841,-1919147.0,592561.0,997549.0
2025-07-08T00:00:00+08:00,541.0,541.0,530.0,534.0,3812719,-1251801.0,408285.0,89088.0
2025-07-09T00:00:00+08:00,505.0,511.0,500.0,509.0,6391361,3360643.0,-225012.0,-1469824.0
2025-07-10T00:00:00+08:00,503.0,506.0,496.0,496.0,3342863,-812090.0,-265084.0,6733.0
2025-07-11T00:00:00+08:00,500.0,502.0,496.0,496.0,2124713,912528.0,-1069025.0,-18786.0
2025-07-14T00:00:00+08:00,501.0,503.0,493.0,495.0,3066326,1559526.0,-2028312.0,115143.0
2025-07-15T00:00:00+08:00,494.0,499.0,493.5,498.0,1179621,280836.0,-111403.0,65516.0
2025-07-16T00:00:00+08:00,498.0,505.0,497.5,499.5,2053891,686260.0,-795891.0,-16325.0
2025-07-17T00:00:00+08:00,503.0,503.0,495.5,499.5,2023941,474036.0,-698058.0,81999.0
2025-07-18T00:00:00+08:00,503.0,503.0,496.0,496.0,2061800,78806.0,-615718.0,135744.0
2025-07-21T00:00:00+08:00,496.0,500.0,492.5,493.0,2223766,60183.0,-588578.0,100056.0
2025-07-22T00:00:00+08:00,493.5,496.5,490.0,490.5,2648801,-360067.0,-595689.0,29640.0
2025-07-23T00:00:00+08:00,494.5,497.0,491.5,497.0,2363371,-220126.0,-156356.0,-576711.0
2025-07-24T00:00:00+08:00,498.0,498.0,491.5,497.0,2605017,-1367759.0,463143.0,-286321.0
2025-07-25T00:00:00+08:00,494.5,496.0,491.0,494.0,1734978,-794020.0,277652.0,-367494.0
2025-07-28T00:00:00+08:00,493.0,495.0,488.0,488.0,2040844,-1010531.0,-85767.0,-86665.0
2025-07-29T00:00:00+08:00,489.0,491.0,485.0,485.5,1536082,-582218.0,-99091.0,-124406.0
2025-07-30T00:00:00+08:00,478.0,484.0,472.0,477.5,4101418,-1061913.0,-851523.0,146657.0
2025-07-31T00:00:00+08:00,475.0,480.5,474.0,475.0,2289559,-440290.0,-93455.0,-7831.0
2025-08-01T00:00:00+08:00,473.0,478.5,469.0,474.0,1454022,-702407.0,-79225.0,73031.0
2025-08-04T00:00:00+08:00,472.5,473.0,470.0,472.0,2159042,-270374.0,-332962.0,-12828.0
2025-08-05T00:00:00+08:00,473.0,474.5,469.5,472.0,2376383,-462460.0,-419053.0,-83038.0
2025-08-06T00:00:00+08:00,470.0,470.5,458.0,458.0,4744056,-1586496.0,-268585.0,-386822.0
2025-08-07T00:00:00+08:00,450.0,457.0,445.0,445.0,5514422,-1425879.0,-238217.0,315519.0
2025-08-08T00:00:00+08:00,445.5,447.0,438.5,440.0,3054923,-721590.0,-21582.0,4172.0
2025-08-11T00:00:00+08:00,440.0,440.0,428.5,432.0,3745790,323718.0,-474279.0,94102.0
2025-08-12T00:00:00+08:00,432.0,437.5,432.0,433.0,2959926,297494.0,-474712.0,-4896.0
2025-08-13T00:00:00+08:00,436.0,442.0,436.0,439.0,3013231,-471071.0,-69684.0,-18702.0
2025-08-14T00:00:00+08:00,442.0,442.0,435.0,435.0,2130282,-371129.0,-66854.0,-93035.0
2025-08-15T00:00:00+08:00,437.0,437.0,429.0,430.0,2475381,-731078.0,-271678.0,-35073.0
2025-08-18T00:00:00+08:00,430.5,432.0,422.0,424.5,2696138,-112732.0,31160.0,15769.0
2025-08-19T00:00:00+08:00,423.5,430.0,420.5,428.0,2243796,223435.0,-33072.0,10049.0
