datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,20.35,20.65,20.2,20.2,1074563,-11000.0,0.0,-58271.0
2025-11-04T00:00:00+08:00,20.2,20.35,19.55,19.55,2089389,-288000.0,0.0,-8461.0
2025-11-05T00:00:00+08:00,19.75,19.75,19.15,19.7,1350957,-125000.0,0.0,-42482.0
2025-11-06T00:00:00+08:00,19.9,20.35,19.8,20.3,1512301,354283.0,0.0,-33954.0
2025-11-07T00:00:00+08:00,20.1,20.25,19.65,20.2,1522856,-389000.0,0.0,27999.0
2025-11-10T00:00:00+08:00,20.0,20.0,19.5,19.85,1566973,9527.0,0.0,-38256.0
2025-11-11T00:00:00+08:00,19.85,20.5,19.85,20.0,1595284,117000.0,0.0,-9877.0
2025-11-12T00:00:00+08:00,20.0,20.35,20.0,20.3,1330406,595000.0,0.0,6000.0
2025-11-13T00:00:00+08:00,20.5,21.5,20.4,21.15,4603798,1493000.0,0.0,123860.0
2025-11-14T00:00:00+08:00,21.0,21.2,20.5,20.5,2210677,-1039000.0,0.0,27224.0
2025-11-17T00:00:00+08:00,20.85,21.35,20.6,20.75,2658128,180433.0,0.0,24901.0
2025-11-18T00:00:00+08:00,20.7,20.7,20.15,20.2,1509503,-278000.0,0.0,-64370.0
2025-11-19T00:00:00+08:00,20.45,20.8,20.0,20.4,2764877,137000.0,0.0,-194000.0
2025-11-20T00:00:00+08:00,20.7,21.0,20.25,20.4,1508048,-85000.0,0.0,-12161.0
2025-11-21T00:00:00+08:00,20.0,20.2,19.7,19.9,2201752,-429273.0,0.0,7814.0
2025-11-24T00:00:00+08:00,20.15,20.35,19.55,19.65,1257072,-487000.0,0.0,-16001.0
2025-11-25T00:00:00+08:00,19.9,20.15,19.8,20.1,1276303,681000.0,0.0,0.0
2025-11-26T00:00:00+08:00,20.2,20.55,20.2,20.45,1135665,609000.0,0.0,8887.0
2025-11-27T00:00:00+08:00,20.6,20.95,20.5,20.9,1613186,768000.0,0.0,58000.0
2025-11-28T00:00:00+08:00,20.9,21.1,20.8,21.0,1304302,592000.0,0.0,71000.0
2025-12-01T00:00:00+08:00,21.0,21.2,20.6,21.0,2272247,-286000.0,0.0,143567.0
2025-12-02T00:00:00+08:00,21.0,21.05,20.5,20.6,1238939,-228000.0,0.0,-2038.0
2025-12-03T00:00:00+08:00,20.8,21.2,20.75,21.05,2023341,1093000.0,0.0,45000.0
2025-12-04T00:00:00+08:00,21.25,21.7,21.2,21.35,2868642,851000.0,0.0,179748.0
2025-12-05T00:00:00+08:00,21.35,21.45,21.05,21.05,1409199,-74000.0,0.0,-28200.0
2025-12-08T00:00:00+08:00,21.05,21.2,20.8,21.15,1129645,207000.0,0.0,-49147.0
2025-12-09T00:00:00+08:00,21.15,21.5,21.0,21.45,1542923,224000.0,0.0,32374.0
2025-12-10T00:00:00+08:00,21.65,21.65,20.75,20.85,1799849,-418000.0,0.0,-24742.0
2025-12-11T00:00:00+08:00,21.5,22.9,21.45,22.9,20780156,2945000.0,0.0,347115.0
2025-12-12T00:00:00+08:00,23.1,25.15,22.7,25.15,34254392,494000.0,0.0,249514.0
2025-12-15T00:00:00+08:00,25.15,26.5,24.5,26.1,52860083,-3346000.0,0.0,749402.0
2025-12-16T00:00:00+08:00,25.85,26.3,24.05,24.1,20603888,-626000.0,0.0,-477319.0
2025-12-17T00:00:00+08:00,24.0,24.2,22.8,22.9,12671675,-3004000.0,0.0,-226083.0
2025-12-18T00:00:00+08:00,22.85,23.4,22.85,23.15,6402898,-1581800.0,0.0,93739.0
2025-12-19T00:00:00+08:00,23.25,23.5,22.9,23.35,4619750,726000.0,0.0,31148.0
2025-12-22T00:00:00+08:00,23.4,23.95,23.35,23.95,4366657,759000.0,0.0,13165.0
