datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,33.85,33.85,33.0,33.8,225606,51828.0,0.0,6000.0
2025-06-03T00:00:00+08:00,34.05,34.1,33.75,33.75,162529,-872.0,0.0,2000.0
2025-06-04T00:00:00+08:00,33.95,34.2,33.8,34.15,479306,258229.0,0.0,1000.0
2025-06-05T00:00:00+08:00,34.15,34.25,33.95,34.1,244637,-5101.0,0.0,3000.0
2025-06-06T00:00:00+08:00,34.2,34.2,33.9,33.95,118554,-33099.0,0.0,0.0
2025-06-09T00:00:00+08:00,34.1,34.1,33.5,33.55,262381,-92002.0,0.0,-45000.0
2025-06-10T00:00:00+08:00,33.8,33.9,33.6,33.75,195115,,,
2025-06-11T00:00:00+08:00,33.8,34.0,33.75,34.0,210724,106680.0,0.0,11000.0
2025-06-12T00:00:00+08:00,34.1,34.2,33.85,34.05,210740,33997.0,0.0,-15000.0
2025-06-13T00:00:00+08:00,33.55,33.95,33.55,33.65,318977,-7000.0,0.0,-82000.0
2025-06-16T00:00:00+08:00,33.55,33.75,33.4,33.5,146033,15000.0,0.0,-38000.0
2025-06-17T00:00:00+08:00,33.55,33.9,33.5,33.75,145741,24000.0,0.0,27000.0
2025-06-18T00:00:00+08:00,33.75,34.15,33.75,33.95,204928,47000.0,0.0,52000.0
2025-06-19T00:00:00+08:00,33.7,33.9,33.6,33.75,221632,-30000.0,0.0,21000.0
2025-06-20T00:00:00+08:00,33.85,33.85,33.4,33.7,186106,-35000.0,0.0,21000.0
2025-06-23T00:00:00+08:00,33.15,33.75,33.15,33.45,136994,-16000.0,0.0,19000.0
2025-06-24T00:00:00+08:00,33.8,34.0,33.75,33.85,159683,-10000.0,0.0,13000.0
2025-06-25T00:00:00+08:00,33.85,33.95,33.8,33.8,197955,-69.0,0.0,0.0
2025-06-26T00:00:00+08:00,33.9,34.0,33.85,33.95,159607,36000.0,0.0,1000.0
2025-06-27T00:00:00+08:00,34.15,34.15,33.85,34.0,293475,78600.0,0.0,-8000.0
2025-06-30T00:00:00+08:00,34.0,34.0,33.75,34.0,319663,95000.0,0.0,-4000.0
2025-07-01T00:00:00+08:00,34.15,34.15,34.0,34.15,488646,5000.0,0.0,19000.0
2025-07-02T00:00:00+08:00,34.15,34.25,34.05,34.15,571547,-90000.0,0.0,0.0
2025-07-03T00:00:00+08:00,34.5,34.5,34.25,34.45,751543,-115000.0,0.0,38000.0
2025-07-04T00:00:00+08:00,34.45,34.45,34.05,34.15,475607,-100000.0,0.0,0.0
2025-07-07T00:00:00+08:00,34.15,34.3,33.9,33.95,373871,-68000.0,0.0,5000.0
2025-07-08T00:00:00+08:00,33.85,33.85,33.7,33.8,392560,-34000.0,0.0,-31000.0
2025-07-09T00:00:00+08:00,33.75,34.0,33.75,33.9,825316,72000.0,0.0,0.0
2025-07-10T00:00:00+08:00,32.2,32.45,31.95,32.0,1079892,486000.0,0.0,-17000.0
2025-07-11T00:00:00+08:00,32.55,34.0,32.25,33.7,1889661,489000.0,0.0,-1000.0
2025-07-14T00:00:00+08:00,33.9,34.25,33.5,33.65,558187,43133.0,0.0,77000.0
2025-07-15T00:00:00+08:00,33.7,34.0,33.65,34.0,382549,88000.0,0.0,72000.0
2025-07-16T00:00:00+08:00,33.85,34.3,33.8,34.0,663670,236000.0,0.0,3000.0
