datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,35.45,35.5,34.95,35.1,531142,-153000.0,0.0,1024.0
2025-11-04T00:00:00+08:00,34.95,35.45,34.65,35.2,894886,-294000.0,0.0,-897.0
2025-11-05T00:00:00+08:00,35.3,35.3,34.2,34.45,599373,-366000.0,0.0,-4992.0
2025-11-06T00:00:00+08:00,34.5,34.7,34.1,34.2,304239,-169000.0,0.0,3782.0
2025-11-07T00:00:00+08:00,34.15,34.7,34.0,34.0,389688,-154000.0,0.0,2014.0
2025-11-10T00:00:00+08:00,34.0,34.3,33.6,33.85,337709,-110500.0,0.0,484.0
2025-11-11T00:00:00+08:00,34.1,34.55,32.4,33.15,1403216,-562304.0,3000.0,-2008.0
2025-11-12T00:00:00+08:00,33.0,33.4,32.55,33.4,1171693,-20000.0,0.0,-6000.0
2025-11-13T00:00:00+08:00,33.4,33.4,32.8,33.0,1056789,-402500.0,0.0,-944.0
2025-11-14T00:00:00+08:00,33.1,33.1,32.25,32.5,1040783,-495000.0,0.0,86285.0
2025-11-17T00:00:00+08:00,32.65,33.15,31.3,32.6,1092573,36286.0,-2000.0,187.0
2025-11-18T00:00:00+08:00,32.5,32.5,31.75,31.9,757986,-506000.0,0.0,-6222.0
2025-11-19T00:00:00+08:00,32.35,32.55,30.75,31.0,980583,-344000.0,0.0,-694.0
2025-11-20T00:00:00+08:00,31.4,32.2,30.4,32.2,761607,22000.0,0.0,-706.0
2025-11-21T00:00:00+08:00,31.55,32.3,30.6,30.8,695131,-153865.0,0.0,17606.0
2025-11-24T00:00:00+08:00,31.25,31.6,30.8,31.3,3894312,43636.0,0.0,4406.0
2025-11-25T00:00:00+08:00,31.8,32.4,31.5,32.2,754602,-281000.0,0.0,350.0
2025-11-26T00:00:00+08:00,32.55,32.75,31.3,32.6,948190,-49466.0,0.0,29468.0
2025-11-27T00:00:00+08:00,32.5,33.4,32.5,33.25,877523,-20948.0,0.0,409.0
2025-11-28T00:00:00+08:00,33.05,33.2,32.5,33.15,760984,-390000.0,0.0,7915.0
2025-12-01T00:00:00+08:00,32.95,33.2,31.15,31.65,986629,-450000.0,0.0,-1778.0
2025-12-02T00:00:00+08:00,32.0,32.5,31.4,32.0,716043,-104000.0,0.0,-332.0
2025-12-03T00:00:00+08:00,32.0,32.4,31.8,31.8,459118,43000.0,0.0,1122.0
2025-12-04T00:00:00+08:00,32.2,32.6,32.0,32.2,348283,13696.0,0.0,-5951.0
2025-12-05T00:00:00+08:00,32.55,32.55,31.5,32.2,286413,-161000.0,0.0,12934.0
2025-12-08T00:00:00+08:00,31.95,32.35,31.9,32.05,152427,-13000.0,0.0,4236.0
2025-12-09T00:00:00+08:00,31.75,32.1,31.35,31.8,464076,-131000.0,0.0,-846.0
2025-12-10T00:00:00+08:00,32.0,32.85,31.8,32.5,558056,95000.0,0.0,-11213.0
2025-12-11T00:00:00+08:00,32.65,32.8,31.8,32.25,523163,-127000.0,0.0,-24006.0
2025-12-12T00:00:00+08:00,32.65,32.9,31.8,31.8,484712,-16000.0,0.0,-18548.0
2025-12-15T00:00:00+08:00,31.65,31.8,31.2,31.7,429258,-132744.0,-3000.0,3187.0
2025-12-16T00:00:00+08:00,31.2,31.35,29.5,30.4,9545345,2066703.0,-3890000.0,57289.0
2025-12-17T00:00:00+08:00,30.85,33.4,30.1,30.55,9434027,3396000.0,-3890000.0,-45944.0
2025-12-18T00:00:00+08:00,30.9,30.9,27.5,28.6,11288511,181000.0,-3890000.0,12791.0
2025-12-19T00:00:00+08:00,28.35,29.8,27.85,29.8,8779175,4190773.0,-3890000.0,3126.0
2025-12-22T00:00:00+08:00,29.65,30.05,26.85,30.05,10199753,2998000.0,-3893000.0,7617.0
