datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,12.0,12.0,11.25,11.35,455097,-52141.0,0.0,-1752.0
2025-06-03T00:00:00+08:00,11.4,11.6,11.35,11.45,301213,88248.0,0.0,4000.0
2025-06-04T00:00:00+08:00,11.65,11.75,11.45,11.65,308624,41874.0,0.0,5755.0
2025-06-05T00:00:00+08:00,11.6,11.85,11.55,11.65,194635,51517.0,0.0,1000.0
2025-06-06T00:00:00+08:00,11.7,11.7,11.35,11.5,334642,47035.0,0.0,-2000.0
2025-06-09T00:00:00+08:00,11.6,11.6,11.15,11.3,483449,-93417.0,0.0,-68242.0
2025-06-10T00:00:00+08:00,11.25,11.8,11.25,11.75,398992,,,
2025-06-11T00:00:00+08:00,11.7,11.8,11.55,11.8,246095,17262.0,0.0,36000.0
2025-06-12T00:00:00+08:00,11.8,11.85,11.6,11.65,249499,-44078.0,0.0,-10000.0
2025-06-13T00:00:00+08:00,11.5,11.5,11.15,11.3,531766,-280286.0,0.0,-38218.0
2025-06-16T00:00:00+08:00,11.3,11.35,11.1,11.3,238172,22000.0,0.0,679.0
2025-06-17T00:00:00+08:00,11.35,11.6,11.2,11.25,207252,12000.0,0.0,-7084.0
2025-06-18T00:00:00+08:00,11.35,11.35,11.2,11.25,230252,58000.0,0.0,-41000.0
2025-06-19T00:00:00+08:00,11.25,11.25,10.8,10.95,537001,-100000.0,0.0,-8431.0
2025-06-20T00:00:00+08:00,10.95,11.15,10.7,11.05,435453,117000.0,0.0,79.0
2025-06-23T00:00:00+08:00,10.9,10.9,10.6,10.8,254255,-22000.0,0.0,-518.0
2025-06-24T00:00:00+08:00,10.8,11.3,10.8,11.2,318541,18000.0,0.0,56000.0
2025-06-25T00:00:00+08:00,11.1,11.3,11.0,11.1,181504,-39000.0,0.0,47999.0
2025-06-26T00:00:00+08:00,11.3,11.3,11.15,11.15,163689,0.0,0.0,49973.0
2025-06-27T00:00:00+08:00,11.2,11.25,11.1,11.1,182231,-18800.0,0.0,16799.0
2025-06-30T00:00:00+08:00,11.15,11.65,10.8,11.65,847806,18000.0,0.0,-32000.0
2025-07-01T00:00:00+08:00,11.45,11.6,11.15,11.2,962922,-285000.0,0.0,43999.0
