datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,19.0,19.45,18.35,18.35,5159726,-734097.0,0.0,-30000.0
2025-06-03T00:00:00+08:00,18.55,18.55,18.1,18.1,1853740,-778537.0,0.0,-13000.0
2025-06-04T00:00:00+08:00,18.2,18.2,17.9,18.0,1891183,-867851.0,0.0,-5000.0
2025-06-05T00:00:00+08:00,18.0,18.05,17.4,17.5,2370660,-820140.0,0.0,-14000.0
2025-06-06T00:00:00+08:00,17.5,17.55,17.2,17.55,1602995,-179923.0,0.0,0.0
2025-06-09T00:00:00+08:00,17.6,17.65,17.1,17.2,1314473,-351111.0,0.0,6000.0
2025-06-10T00:00:00+08:00,17.2,17.3,17.0,17.3,1236336,,,
2025-06-11T00:00:00+08:00,17.35,17.4,17.15,17.4,1170248,-40775.0,0.0,-1814.0
2025-06-12T00:00:00+08:00,17.45,17.6,17.35,17.4,980516,-114346.0,0.0,-109.0
2025-06-13T00:00:00+08:00,17.3,17.4,17.0,17.05,1209119,-440045.0,0.0,-61077.0
2025-06-16T00:00:00+08:00,16.95,16.95,16.7,16.9,1415478,243000.0,0.0,-1000.0
2025-06-17T00:00:00+08:00,17.0,17.0,16.75,16.85,833925,-50000.0,0.0,-19000.0
2025-06-18T00:00:00+08:00,16.85,17.2,16.8,17.2,1054941,227000.0,0.0,-41000.0
2025-06-19T00:00:00+08:00,17.1,17.2,16.75,16.8,810876,-438000.0,0.0,-5000.0
2025-06-20T00:00:00+08:00,16.7,16.8,16.25,16.5,1394855,-341002.0,0.0,-6000.0
2025-06-23T00:00:00+08:00,16.45,16.45,15.9,16.3,1038657,114000.0,0.0,-15000.0
2025-06-24T00:00:00+08:00,16.35,16.7,16.35,16.65,619187,321000.0,0.0,5000.0
2025-06-25T00:00:00+08:00,16.7,16.8,16.6,16.75,484153,156000.0,0.0,-999.0
2025-06-26T00:00:00+08:00,16.75,17.0,16.75,16.75,652461,38110.0,0.0,-17001.0
2025-06-27T00:00:00+08:00,16.75,16.9,16.75,16.9,627699,62000.0,-2000.0,-40000.0
2025-06-30T00:00:00+08:00,16.95,16.95,16.6,16.6,478394,-156000.0,0.0,-12000.0
2025-07-01T00:00:00+08:00,16.7,16.8,16.5,16.55,546429,74898.0,2000.0,54061.0
2025-07-02T00:00:00+08:00,16.6,16.8,16.6,16.75,432254,190520.0,0.0,-7000.0
2025-07-03T00:00:00+08:00,16.7,16.95,16.65,16.9,575087,266000.0,0.0,-14999.0
2025-07-04T00:00:00+08:00,16.95,17.0,16.45,16.5,784535,-308000.0,0.0,0.0
2025-07-07T00:00:00+08:00,16.65,16.65,16.15,16.3,568255,-17000.0,0.0,-1.0
2025-07-08T00:00:00+08:00,16.35,16.35,15.95,16.0,881797,-230000.0,0.0,7000.0
2025-07-09T00:00:00+08:00,16.1,16.45,16.0,16.4,634886,116000.0,0.0,2169.0
2025-07-10T00:00:00+08:00,16.5,16.55,16.35,16.35,495555,27000.0,0.0,-6631.0
2025-07-11T00:00:00+08:00,16.5,16.95,16.4,16.85,1144337,706480.0,-190000.0,1000.0
2025-07-14T00:00:00+08:00,16.75,17.0,16.75,16.95,358957,114000.0,0.0,-1000.0
2025-07-15T00:00:00+08:00,16.95,17.35,16.95,17.3,1002882,607000.0,0.0,-43000.0
2025-07-16T00:00:00+08:00,17.3,17.4,17.2,17.2,601785,94867.0,0.0,9200.0
2025-07-17T00:00:00+08:00,17.2,17.45,17.2,17.35,896478,518051.0,0.0,11229.0
2025-07-18T00:00:00+08:00,17.45,17.45,17.15,17.35,551151,341000.0,0.0,17000.0
2025-07-21T00:00:00+08:00,17.4,17.55,17.25,17.35,389520,90000.0,0.0,-4.0
2025-07-22T00:00:00+08:00,17.3,17.35,16.9,17.0,822180,210000.0,0.0,3995.0
2025-07-23T00:00:00+08:00,17.2,17.6,17.2,17.55,1040079,655000.0,0.0,45412.0
2025-07-24T00:00:00+08:00,17.65,17.65,17.4,17.55,380286,124000.0,0.0,2000.0
2025-07-25T00:00:00+08:00,17.6,17.8,17.55,17.65,625589,217000.0,0.0,-5998.0
2025-07-28T00:00:00+08:00,17.65,17.75,17.4,17.65,425398,108000.0,0.0,9.0
2025-07-29T00:00:00+08:00,17.65,17.75,17.35,17.45,458781,121000.0,0.0,-40001.0
