datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,170.0,170.0,163.0,165.0,202846,-67858.0,0.0,-2222.0
2025-06-03T00:00:00+08:00,166.5,168.0,164.0,166.0,114603,-32706.0,0.0,-1421.0
2025-06-04T00:00:00+08:00,169.0,173.0,168.0,169.5,128147,48070.0,0.0,-483.0
2025-06-05T00:00:00+08:00,169.5,173.5,169.5,170.5,72968,12841.0,0.0,-17222.0
2025-06-06T00:00:00+08:00,171.0,171.0,168.5,170.0,48719,7810.0,0.0,-213.0
2025-06-09T00:00:00+08:00,170.5,170.5,162.5,165.0,204384,-41964.0,0.0,-33219.0
2025-06-10T00:00:00+08:00,158.0,158.5,150.0,156.0,771852,,,
2025-06-11T00:00:00+08:00,157.0,159.0,156.0,159.0,200391,29120.0,0.0,-1805.0
2025-06-12T00:00:00+08:00,160.5,160.5,151.0,153.0,515086,-233424.0,0.0,12705.0
2025-06-13T00:00:00+08:00,152.0,152.0,147.5,150.5,468291,-171517.0,0.0,1708.0
2025-06-16T00:00:00+08:00,149.0,153.0,148.5,152.0,153355,16000.0,0.0,418.0
2025-06-17T00:00:00+08:00,152.5,155.0,152.0,153.5,143806,-8999.0,0.0,-3000.0
2025-06-18T00:00:00+08:00,152.5,154.0,151.0,152.0,204824,28000.0,0.0,-5809.0
2025-06-19T00:00:00+08:00,153.5,153.5,150.0,151.5,155948,26000.0,0.0,-1267.0
2025-06-20T00:00:00+08:00,150.0,151.0,148.0,150.0,187567,21000.0,0.0,-1807.0
2025-06-23T00:00:00+08:00,147.5,148.5,144.0,146.5,210624,43100.0,0.0,865.0
2025-06-24T00:00:00+08:00,148.0,154.0,148.0,153.5,211419,99000.0,0.0,-7871.0
2025-06-25T00:00:00+08:00,154.0,156.5,152.0,154.0,230697,-20000.0,65000.0,-1980.0
2025-06-26T00:00:00+08:00,155.5,160.5,155.5,157.5,225727,48000.0,0.0,-13657.0
2025-06-27T00:00:00+08:00,157.5,160.0,157.0,158.0,113193,10203.0,0.0,-12134.0
2025-06-30T00:00:00+08:00,157.5,157.5,154.0,154.0,126704,26000.0,0.0,-966.0
2025-07-01T00:00:00+08:00,154.5,158.5,154.5,156.0,132281,41000.0,0.0,-420.0
2025-07-02T00:00:00+08:00,157.5,164.0,157.0,159.5,332073,-9155.0,0.0,-1268.0
2025-07-03T00:00:00+08:00,161.0,170.5,161.0,166.0,674242,13866.0,55000.0,-644.0
2025-07-04T00:00:00+08:00,167.0,170.5,160.5,160.5,484012,-82176.0,13000.0,47704.0
2025-07-07T00:00:00+08:00,160.0,160.0,153.0,154.5,272145,-48034.0,0.0,10375.0
2025-07-08T00:00:00+08:00,154.5,156.5,153.5,154.5,90479,-15000.0,0.0,798.0
2025-07-09T00:00:00+08:00,157.0,159.0,153.0,155.0,225618,50000.0,0.0,470.0
2025-07-10T00:00:00+08:00,155.0,157.5,155.0,156.0,90759,18198.0,0.0,-1714.0
