datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,14.8,14.8,14.15,14.15,257538,-48001.0,0.0,1000.0
2025-06-03T00:00:00+08:00,14.25,14.3,14.05,14.1,117650,20000.0,0.0,0.0
2025-06-04T00:00:00+08:00,14.15,14.65,14.15,14.55,230924,41279.0,0.0,0.0
2025-06-05T00:00:00+08:00,14.55,14.6,14.3,14.35,136916,-23211.0,0.0,4000.0
2025-06-06T00:00:00+08:00,14.4,14.4,14.2,14.2,155169,34932.0,0.0,6000.0
2025-06-09T00:00:00+08:00,14.2,14.2,13.95,14.0,195996,-32999.0,0.0,0.0
2025-06-10T00:00:00+08:00,14.05,14.25,14.05,14.05,180578,,,
2025-06-11T00:00:00+08:00,14.1,14.1,13.75,13.8,487245,-137000.0,0.0,30000.0
2025-06-12T00:00:00+08:00,13.9,13.95,13.75,13.85,169523,-2000.0,0.0,-9000.0
2025-06-13T00:00:00+08:00,13.9,13.9,13.55,13.6,256998,-139000.0,0.0,5000.0
2025-06-16T00:00:00+08:00,13.45,13.75,13.4,13.65,304120,12000.0,0.0,-2000.0
2025-06-17T00:00:00+08:00,13.65,13.65,13.45,13.55,271476,-90000.0,0.0,0.0
2025-06-18T00:00:00+08:00,13.55,14.6,13.55,14.2,1208673,-173000.0,0.0,-24000.0
2025-06-19T00:00:00+08:00,14.55,14.65,13.95,14.1,581425,-204000.0,0.0,-3000.0
2025-06-20T00:00:00+08:00,13.9,14.3,13.85,14.1,399032,75000.0,0.0,-4000.0
2025-06-23T00:00:00+08:00,13.75,13.85,13.5,13.6,434805,-37000.0,0.0,-24000.0
2025-06-24T00:00:00+08:00,13.95,14.1,13.85,13.85,229925,88000.0,0.0,0.0
2025-06-25T00:00:00+08:00,14.0,14.15,13.85,14.1,295637,48000.0,0.0,0.0
2025-06-26T00:00:00+08:00,14.05,14.3,14.05,14.1,195206,22000.0,0.0,0.0
2025-06-27T00:00:00+08:00,14.15,14.4,14.1,14.15,225569,78200.0,0.0,-16000.0
