datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,6.46,6.46,6.2,6.2,274181,-27000.0,0.0,1000.0
2025-11-04T00:00:00+08:00,6.2,6.2,5.92,5.94,463293,66000.0,0.0,0.0
2025-11-05T00:00:00+08:00,5.78,6.0,5.77,5.88,228145,25000.0,0.0,3000.0
2025-11-06T00:00:00+08:00,5.86,6.0,5.86,6.0,103390,12000.0,0.0,0.0
2025-11-07T00:00:00+08:00,5.99,6.6,5.98,6.6,431737,-4000.0,0.0,2191.0
2025-11-10T00:00:00+08:00,7.26,7.26,6.63,6.77,1179480,-198000.0,0.0,-5162.0
2025-11-11T00:00:00+08:00,6.87,6.87,6.6,6.79,299168,-20000.0,0.0,-29.0
2025-11-12T00:00:00+08:00,6.7,7.25,6.65,6.99,585572,-33000.0,0.0,-1000.0
2025-11-13T00:00:00+08:00,7.18,7.2,6.83,7.11,453356,65000.0,0.0,0.0
2025-11-14T00:00:00+08:00,7.03,7.5,7.02,7.03,464198,-10000.0,0.0,0.0
2025-11-17T00:00:00+08:00,6.9,7.37,6.89,7.11,413332,-41985.0,0.0,6000.0
2025-11-18T00:00:00+08:00,7.05,7.28,7.0,7.12,197644,-53000.0,0.0,-2000.0
2025-11-19T00:00:00+08:00,7.17,7.25,6.94,6.95,176256,-29000.0,0.0,-7000.0
2025-11-20T00:00:00+08:00,6.9,7.64,6.9,7.49,1168069,106000.0,0.0,1052.0
2025-11-21T00:00:00+08:00,7.4,7.89,7.35,7.36,878329,-119526.0,0.0,3948.0
2025-11-24T00:00:00+08:00,7.36,7.57,7.08,7.08,359290,-24000.0,0.0,1000.0
2025-11-25T00:00:00+08:00,7.1,7.22,7.0,7.05,139240,-30000.0,0.0,3000.0
2025-11-26T00:00:00+08:00,6.95,7.53,6.95,7.16,352231,27000.0,0.0,1000.0
2025-11-27T00:00:00+08:00,7.16,7.35,6.93,6.93,566005,68000.0,0.0,0.0
2025-11-28T00:00:00+08:00,7.0,7.1,6.94,7.06,78664,1000.0,0.0,1000.0
2025-12-01T00:00:00+08:00,7.08,7.25,7.0,7.09,151613,29000.0,0.0,0.0
2025-12-02T00:00:00+08:00,7.1,7.45,7.09,7.31,518477,120000.0,0.0,5000.0
2025-12-03T00:00:00+08:00,7.44,7.75,7.37,7.73,921380,-30000.0,0.0,-2000.0
2025-12-04T00:00:00+08:00,7.93,7.95,7.56,7.74,482790,-117000.0,0.0,-1000.0
2025-12-05T00:00:00+08:00,7.75,8.0,7.75,7.76,665695,44000.0,0.0,-2000.0
2025-12-08T00:00:00+08:00,7.8,7.83,7.46,7.73,486698,-123000.0,0.0,-6000.0
2025-12-09T00:00:00+08:00,7.84,7.84,7.33,7.33,451709,-67000.0,0.0,2000.0
2025-12-10T00:00:00+08:00,7.36,7.48,7.1,7.36,473619,38000.0,0.0,1000.0
2025-12-11T00:00:00+08:00,7.36,7.5,7.2,7.2,189958,24000.0,0.0,-2000.0
2025-12-12T00:00:00+08:00,7.19,7.35,7.07,7.07,311192,-36000.0,0.0,0.0
2025-12-15T00:00:00+08:00,7.03,7.25,7.02,7.1,170534,51000.0,0.0,1000.0
2025-12-16T00:00:00+08:00,7.15,7.45,7.15,7.19,234394,49000.0,0.0,2000.0
2025-12-17T00:00:00+08:00,7.27,7.5,7.2,7.26,250121,68000.0,0.0,0.0
2025-12-18T00:00:00+08:00,7.38,7.46,7.27,7.27,64904,-4000.0,0.0,-1000.0
2025-12-19T00:00:00+08:00,7.27,7.6,7.25,7.34,247191,-36000.0,0.0,-2000.0
2025-12-22T00:00:00+08:00,7.35,7.6,7.35,7.45,156246,15000.0,0.0,0.0
