datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,17.45,17.45,17.25,17.25,5151,,,
2025-11-04T00:00:00+08:00,16.15,17.25,16.15,17.0,10012,0.0,0.0,-1.0
2025-11-05T00:00:00+08:00,16.5,16.5,16.5,16.5,1209,,,
2025-11-06T00:00:00+08:00,16.6,17.45,16.6,17.45,9628,,,
2025-11-07T00:00:00+08:00,17.4,17.45,17.1,17.15,7394,,,
2025-11-10T00:00:00+08:00,17.4,17.4,17.0,17.4,8292,,,
2025-11-11T00:00:00+08:00,17.45,17.5,17.0,17.2,11817,,,
2025-11-12T00:00:00+08:00,17.25,17.8,17.2,17.75,16744,0.0,0.0,2.0
2025-11-13T00:00:00+08:00,17.95,18.0,16.2,16.2,75360,0.0,0.0,-359.0
2025-11-14T00:00:00+08:00,16.05,16.2,16.0,16.05,49213,,,
2025-11-17T00:00:00+08:00,16.05,16.85,16.05,16.85,4834,,,
2025-11-18T00:00:00+08:00,16.85,16.85,15.9,15.9,22130,,,
2025-11-19T00:00:00+08:00,16.1,16.1,16.1,16.1,1890,,,
2025-11-20T00:00:00+08:00,16.5,16.5,16.5,16.5,4228,,,
2025-11-21T00:00:00+08:00,16.25,16.35,16.0,16.0,19020,,,
2025-11-24T00:00:00+08:00,16.1,16.1,16.1,16.1,9069,0.0,0.0,-5.0
2025-11-25T00:00:00+08:00,16.05,16.05,16.05,16.05,1242,,,
2025-11-26T00:00:00+08:00,17.0,17.0,15.45,15.65,20034,,,
2025-11-27T00:00:00+08:00,16.0,16.2,16.0,16.2,13951,0.0,0.0,291.0
2025-11-28T00:00:00+08:00,16.2,16.2,16.2,16.2,5076,,,
2025-12-01T00:00:00+08:00,16.2,16.7,16.2,16.7,4272,,,
2025-12-02T00:00:00+08:00,17.45,17.5,17.25,17.25,17360,,,
2025-12-03T00:00:00+08:00,17.0,17.0,16.65,16.65,4350,0.0,0.0,-1.0
2025-12-04T00:00:00+08:00,17.05,17.2,17.05,17.15,10071,0.0,0.0,-1.0
2025-12-05T00:00:00+08:00,17.15,17.15,17.15,17.15,18152,,,
2025-12-08T00:00:00+08:00,16.25,16.4,16.25,16.4,6998,,,
2025-12-10T00:00:00+08:00,16.55,16.55,16.5,16.5,7415,,,
2025-12-12T00:00:00+08:00,16.5,16.5,16.5,16.5,2021,,,
2025-12-16T00:00:00+08:00,16.5,16.5,16.5,16.5,384127,,,
2025-12-18T00:00:00+08:00,15.85,15.85,15.85,15.85,274914,,,
2025-12-19T00:00:00+08:00,16.4,16.5,15.95,16.5,10456,,,
2025-12-22T00:00:00+08:00,16.5,16.5,15.95,15.95,19022,0.0,0.0,-16.0
