datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,49.49,49.7,49.45,49.61,291515,-1729.0,0.0,199922.0
2025-11-04T00:00:00+08:00,49.9,50.15,49.79,49.79,359277,-451.0,0.0,164031.0
2025-11-05T00:00:00+08:00,48.4,49.31,48.24,48.93,248872,-21885.0,0.0,131905.0
2025-11-06T00:00:00+08:00,49.87,49.87,49.5,49.73,193235,94.0,0.0,20918.0
2025-11-07T00:00:00+08:00,49.41,49.41,48.67,48.76,78023,3.0,0.0,4024.0
2025-11-10T00:00:00+08:00,48.88,48.91,48.63,48.76,311520,-1000.0,0.0,62728.0
2025-11-11T00:00:00+08:00,49.0,49.16,48.67,48.72,203342,1000.0,0.0,86027.0
2025-11-12T00:00:00+08:00,48.26,48.65,48.26,48.5,220912,3400.0,0.0,-56729.0
2025-11-13T00:00:00+08:00,48.89,48.98,48.77,48.95,560840,27311.0,0.0,188595.0
2025-11-14T00:00:00+08:00,48.3,48.3,47.36,47.5,627529,-130500.0,0.0,-44199.0
2025-11-17T00:00:00+08:00,46.96,47.99,46.65,47.58,303660,-891.0,0.0,-174590.0
2025-11-18T00:00:00+08:00,47.44,47.44,46.73,46.77,404836,-2693.0,0.0,-18448.0
2025-11-19T00:00:00+08:00,46.57,46.57,46.13,46.14,523356,22663.0,0.0,-414524.0
2025-11-20T00:00:00+08:00,46.92,47.44,46.92,47.33,279873,18007.0,0.0,-98968.0
2025-11-21T00:00:00+08:00,46.48,46.48,45.55,45.55,363822,-1386.0,0.0,-167026.0
2025-11-24T00:00:00+08:00,46.06,46.06,45.93,46.02,178424,18521.0,0.0,-106695.0
2025-11-25T00:00:00+08:00,46.9,47.23,46.9,47.17,157675,20721.0,0.0,-37847.0
2025-11-26T00:00:00+08:00,47.34,48.03,47.34,48.03,193142,11100.0,0.0,22618.0
2025-11-27T00:00:00+08:00,48.79,48.79,48.55,48.68,171474,13000.0,0.0,98977.0
2025-11-28T00:00:00+08:00,48.42,48.65,48.33,48.35,108956,7938.0,0.0,52940.0
2025-12-01T00:00:00+08:00,48.67,48.9,48.53,48.72,217227,22150.0,0.0,101023.0
2025-12-02T00:00:00+08:00,48.93,49.22,48.93,48.97,151884,-2000.0,0.0,101733.0
2025-12-03T00:00:00+08:00,49.98,49.98,49.62,49.71,250544,-10000.0,0.0,164769.0
2025-12-04T00:00:00+08:00,49.85,50.0,49.85,49.99,160870,113833.0,0.0,20296.0
2025-12-05T00:00:00+08:00,49.97,50.3,49.89,50.25,595857,-12000.0,0.0,534548.0
2025-12-08T00:00:00+08:00,50.25,50.55,50.15,50.5,278948,57000.0,0.0,26966.0
2025-12-09T00:00:00+08:00,51.1,51.1,50.7,50.8,120321,-18000.0,0.0,66508.0
2025-12-10T00:00:00+08:00,51.0,51.0,50.8,50.9,134538,13500.0,0.0,91909.0
2025-12-11T00:00:00+08:00,51.3,51.6,51.0,51.1,171356,-35000.0,0.0,99687.0
2025-12-12T00:00:00+08:00,51.1,51.4,51.1,51.4,189980,68000.0,0.0,82391.0
2025-12-15T00:00:00+08:00,50.6,50.6,50.05,50.15,201879,-5000.0,0.0,99390.0
2025-12-16T00:00:00+08:00,50.2,50.2,49.85,50.0,155571,-13711.0,0.0,-83532.0
2025-12-17T00:00:00+08:00,49.58,50.15,49.58,50.05,71061,-10800.0,0.0,448.0
2025-12-18T00:00:00+08:00,49.64,49.64,49.0,49.16,347243,-52000.0,0.0,167469.0
2025-12-19T00:00:00+08:00,49.99,49.99,49.73,49.85,290059,-62000.0,0.0,17889.0
2025-12-22T00:00:00+08:00,50.85,51.0,50.6,50.95,910307,-78000.0,0.0,114616.0
