datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,931.0,953.0,914.0,920.0,764617,145126.0,-15297.0,-3864.0
2025-11-04T00:00:00+08:00,922.0,960.0,922.0,943.0,1582544,312345.0,33352.0,19886.0
2025-11-05T00:00:00+08:00,938.0,973.0,922.0,970.0,1787358,466299.0,3352.0,22825.0
2025-11-06T00:00:00+08:00,988.0,995.0,975.0,982.0,701942,220068.0,0.0,112.0
2025-11-07T00:00:00+08:00,979.0,991.0,961.0,970.0,434698,70374.0,0.0,-16587.0
2025-11-10T00:00:00+08:00,960.0,975.0,956.0,966.0,305934,28008.0,0.0,-3449.0
2025-11-11T00:00:00+08:00,972.0,972.0,947.0,961.0,343526,33435.0,176.0,-2908.0
2025-11-12T00:00:00+08:00,970.0,994.0,966.0,977.0,1007036,350574.0,0.0,8761.0
2025-11-13T00:00:00+08:00,967.0,967.0,954.0,965.0,681955,88796.0,0.0,-4212.0
2025-11-14T00:00:00+08:00,965.0,977.0,956.0,956.0,531300,112499.0,-35000.0,-6982.0
2025-11-17T00:00:00+08:00,957.0,972.0,948.0,954.0,505488,291016.0,-3000.0,-5481.0
2025-11-18T00:00:00+08:00,940.0,944.0,910.0,910.0,2563847,16484.0,-2383.0,-21634.0
2025-11-19T00:00:00+08:00,912.0,915.0,890.0,894.0,644980,61308.0,-33001.0,-21638.0
2025-11-20T00:00:00+08:00,920.0,922.0,897.0,902.0,528155,-16892.0,6000.0,1500.0
2025-11-21T00:00:00+08:00,894.0,900.0,873.0,878.0,735611,16480.0,10000.0,-2399.0
2025-11-24T00:00:00+08:00,892.0,902.0,882.0,893.0,1241003,-94341.0,-8.0,8531.0
2025-11-25T00:00:00+08:00,920.0,930.0,897.0,901.0,442269,99678.0,-2000.0,-2571.0
2025-11-26T00:00:00+08:00,893.0,902.0,888.0,895.0,584303,43568.0,-1000.0,1988.0
2025-11-27T00:00:00+08:00,895.0,907.0,883.0,897.0,805682,114055.0,2000.0,-436.0
2025-11-28T00:00:00+08:00,903.0,913.0,893.0,903.0,357659,100392.0,0.0,11779.0
2025-12-01T00:00:00+08:00,909.0,911.0,874.0,875.0,633925,9526.0,0.0,-2645.0
2025-12-02T00:00:00+08:00,881.0,891.0,866.0,885.0,483376,-51938.0,172.0,5853.0
2025-12-03T00:00:00+08:00,908.0,912.0,889.0,896.0,789485,146755.0,5000.0,8651.0
2025-12-04T00:00:00+08:00,911.0,924.0,907.0,910.0,884548,11282.0,87000.0,10142.0
2025-12-05T00:00:00+08:00,915.0,925.0,911.0,915.0,801200,82660.0,11000.0,10944.0
2025-12-08T00:00:00+08:00,911.0,921.0,908.0,917.0,563271,-184243.0,0.0,3375.0
2025-12-09T00:00:00+08:00,922.0,929.0,917.0,921.0,355771,8617.0,0.0,-2415.0
2025-12-10T00:00:00+08:00,912.0,923.0,904.0,904.0,414651,-20230.0,1.0,-9712.0
2025-12-11T00:00:00+08:00,908.0,925.0,905.0,917.0,659672,-19022.0,0.0,5386.0
2025-12-12T00:00:00+08:00,925.0,980.0,925.0,973.0,1306442,490861.0,9000.0,28518.0
2025-12-15T00:00:00+08:00,955.0,970.0,954.0,968.0,433276,8541.0,0.0,-11843.0
2025-12-16T00:00:00+08:00,949.0,952.0,933.0,940.0,700669,-33885.0,1000.0,-4561.0
2025-12-17T00:00:00+08:00,949.0,953.0,927.0,928.0,516749,10067.0,-2000.0,-12813.0
2025-12-18T00:00:00+08:00,922.0,923.0,901.0,905.0,578679,-35835.0,0.0,3285.0
2025-12-19T00:00:00+08:00,913.0,929.0,913.0,922.0,741165,-11861.0,26000.0,374.0
2025-12-22T00:00:00+08:00,922.0,945.0,922.0,941.0,307510,18475.0,0.0,3941.0
