datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,52.1,53.0,52.1,52.7,2389645,476009.0,-58000.0,10754.0
2025-11-04T00:00:00+08:00,52.8,53.7,52.8,53.6,3236743,1429000.0,-59000.0,22688.0
2025-11-05T00:00:00+08:00,53.6,53.6,52.9,53.6,1886713,215000.0,53000.0,-41943.0
2025-11-06T00:00:00+08:00,53.7,53.7,53.2,53.7,1893472,565000.0,18000.0,-17765.0
2025-11-07T00:00:00+08:00,53.5,54.0,53.3,53.7,1651348,686000.0,17000.0,-17860.0
2025-11-10T00:00:00+08:00,53.9,54.3,52.8,53.0,2325926,-115465.0,-103000.0,4241.0
2025-11-11T00:00:00+08:00,53.1,53.4,52.6,52.8,1476361,457000.0,-1000.0,-66203.0
2025-11-12T00:00:00+08:00,53.0,53.5,53.0,53.3,1807640,984002.0,-55000.0,-64793.0
2025-11-13T00:00:00+08:00,53.6,53.6,52.7,52.7,1250125,-221000.0,-43000.0,-41222.0
2025-11-14T00:00:00+08:00,52.7,53.2,52.0,52.5,1083445,87000.0,7000.0,-9911.0
2025-11-17T00:00:00+08:00,52.9,52.9,52.1,52.4,1500462,69241.0,-55000.0,-27036.0
2025-11-18T00:00:00+08:00,52.1,52.5,51.4,51.8,2583928,-1072000.0,157000.0,-4888.0
2025-11-19T00:00:00+08:00,52.2,52.2,51.0,51.0,2914179,-1222305.0,96000.0,72452.0
2025-11-20T00:00:00+08:00,51.2,51.9,51.2,51.7,1098380,120000.0,48000.0,8394.0
2025-11-21T00:00:00+08:00,51.7,51.9,51.1,51.1,1629457,-327227.0,10000.0,27543.0
2025-11-24T00:00:00+08:00,51.2,51.8,51.2,51.5,1145166,27900.0,26000.0,32578.0
2025-11-25T00:00:00+08:00,51.5,52.0,51.4,51.8,702726,106000.0,13000.0,-2534.0
2025-11-26T00:00:00+08:00,51.8,52.4,51.8,52.3,1106249,508000.0,-184000.0,5591.0
2025-11-27T00:00:00+08:00,52.0,52.3,51.7,52.0,1821406,-28000.0,2000.0,-3666.0
2025-11-28T00:00:00+08:00,52.1,52.4,52.0,52.0,944522,-90630.0,0.0,40338.0
2025-12-01T00:00:00+08:00,53.0,53.5,52.4,52.5,1278773,-4000.0,0.0,-1827.0
2025-12-02T00:00:00+08:00,52.7,52.7,52.3,52.7,811851,-19474.0,-7000.0,59000.0
2025-12-03T00:00:00+08:00,52.9,52.9,52.4,52.4,727806,-109000.0,-144000.0,7995.0
2025-12-04T00:00:00+08:00,52.5,52.8,52.3,52.3,933367,36000.0,-48000.0,3303.0
2025-12-05T00:00:00+08:00,52.7,52.7,52.2,52.6,595966,-53000.0,-6000.0,9416.0
2025-12-08T00:00:00+08:00,52.8,52.8,51.8,51.8,1183904,-669850.0,-42000.0,5945.0
2025-12-09T00:00:00+08:00,51.8,51.9,51.3,51.8,1359289,-350000.0,-18000.0,-3203.0
2025-12-10T00:00:00+08:00,51.7,51.9,51.6,51.6,628187,-235474.0,-33000.0,-451.0
2025-12-11T00:00:00+08:00,52.0,52.0,51.4,51.5,1001804,-101500.0,-25000.0,-14042.0
2025-12-12T00:00:00+08:00,51.9,51.9,51.5,51.5,957537,-75000.0,-86000.0,-3524.0
2025-12-15T00:00:00+08:00,51.6,51.8,51.4,51.4,924369,-221000.0,-144000.0,4032.0
2025-12-16T00:00:00+08:00,51.4,51.4,50.6,51.2,3264598,-1868000.0,319000.0,-51631.0
2025-12-17T00:00:00+08:00,51.3,51.5,50.8,50.8,2744772,-1713000.0,323000.0,-18896.0
2025-12-18T00:00:00+08:00,50.8,51.1,50.6,50.6,2563220,-896500.0,265000.0,25455.0
2025-12-19T00:00:00+08:00,50.7,51.7,50.6,51.6,2757394,225408.0,229000.0,5000.0
2025-12-22T00:00:00+08:00,51.6,51.6,51.0,51.1,1811133,-557000.0,251000.0,3213.0
