datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,41.65,42.0,41.25,41.55,79718,-18000.0,0.0,2000.0
2025-11-04T00:00:00+08:00,41.35,41.35,40.55,40.6,108898,-45662.0,0.0,1000.0
2025-11-05T00:00:00+08:00,40.55,40.55,39.55,40.25,95550,-15000.0,0.0,-3000.0
2025-11-06T00:00:00+08:00,40.45,41.15,40.1,40.8,89328,-8000.0,0.0,2000.0
2025-11-07T00:00:00+08:00,40.75,41.0,40.65,40.75,67245,5000.0,0.0,1000.0
2025-11-10T00:00:00+08:00,40.5,41.8,40.4,41.45,121284,27000.0,0.0,-1000.0
2025-11-11T00:00:00+08:00,41.5,41.6,41.15,41.2,62111,3000.0,0.0,0.0
2025-11-12T00:00:00+08:00,41.0,42.45,41.0,42.3,76222,16000.0,0.0,0.0
2025-11-13T00:00:00+08:00,42.25,43.05,41.85,42.7,54312,-8000.0,0.0,2000.0
2025-11-14T00:00:00+08:00,41.85,42.95,41.7,41.85,72442,-10000.0,0.0,2000.0
2025-11-17T00:00:00+08:00,41.8,42.55,41.5,41.95,67115,102.0,0.0,-3000.0
2025-11-18T00:00:00+08:00,41.8,41.8,40.35,40.95,56124,-2000.0,0.0,-4000.0
2025-11-19T00:00:00+08:00,40.8,40.95,40.5,40.65,44008,-7000.0,0.0,1000.0
2025-11-20T00:00:00+08:00,41.3,41.3,40.7,40.75,73028,5000.0,0.0,1000.0
2025-11-21T00:00:00+08:00,40.1,41.2,39.95,40.55,53670,-1601.0,0.0,-2000.0
2025-11-24T00:00:00+08:00,40.6,40.85,40.35,40.35,62100,-15000.0,0.0,9000.0
2025-11-25T00:00:00+08:00,40.6,41.0,40.6,40.65,30224,-2000.0,0.0,0.0
2025-11-26T00:00:00+08:00,41.25,44.0,40.8,43.1,91351,30000.0,0.0,0.0
2025-11-27T00:00:00+08:00,42.85,43.0,42.45,42.8,32775,-4000.0,0.0,-3000.0
2025-11-28T00:00:00+08:00,42.7,42.95,42.5,42.6,27103,0.0,0.0,4000.0
2025-12-01T00:00:00+08:00,42.35,42.6,42.25,42.25,48090,2000.0,0.0,-1000.0
2025-12-02T00:00:00+08:00,42.45,42.55,42.25,42.35,44373,3000.0,0.0,0.0
2025-12-03T00:00:00+08:00,43.0,43.0,42.4,42.45,45665,15000.0,0.0,-1000.0
2025-12-04T00:00:00+08:00,42.65,42.7,42.0,42.55,76000,-18000.0,0.0,3000.0
2025-12-05T00:00:00+08:00,42.15,42.3,41.85,42.3,40259,-8000.0,0.0,0.0
2025-12-08T00:00:00+08:00,42.25,42.25,41.1,41.2,85364,-38000.0,0.0,2000.0
2025-12-09T00:00:00+08:00,41.2,41.2,40.4,40.6,68069,-12000.0,0.0,-1000.0
2025-12-10T00:00:00+08:00,40.45,40.7,40.25,40.5,39754,9000.0,0.0,0.0
2025-12-11T00:00:00+08:00,40.5,40.7,40.3,40.55,69000,9000.0,0.0,0.0
2025-12-12T00:00:00+08:00,40.5,40.75,40.35,40.7,28001,5000.0,0.0,1000.0
2025-12-15T00:00:00+08:00,40.05,41.5,40.05,41.05,44244,8000.0,0.0,2000.0
2025-12-16T00:00:00+08:00,40.85,41.0,40.3,40.7,42213,-13000.0,0.0,-3000.0
2025-12-17T00:00:00+08:00,40.55,41.1,40.55,40.7,42019,3000.0,0.0,0.0
2025-12-18T00:00:00+08:00,40.65,41.45,40.65,40.9,24400,-3000.0,0.0,0.0
2025-12-19T00:00:00+08:00,40.8,41.95,40.8,41.25,31000,1000.0,0.0,0.0
2025-12-22T00:00:00+08:00,41.55,41.55,41.0,41.25,51750,9000.0,0.0,0.0
