datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,8.2,8.29,8.18,8.24,1582494,726000.0,0.0,1000.0
2025-11-04T00:00:00+08:00,8.29,8.33,8.22,8.32,1667732,425000.0,0.0,1000.0
2025-11-05T00:00:00+08:00,8.28,8.28,8.17,8.25,1699718,-800000.0,0.0,-5000.0
2025-11-06T00:00:00+08:00,8.25,8.49,8.25,8.48,3303767,1130001.0,0.0,6000.0
2025-11-07T00:00:00+08:00,8.48,8.52,8.35,8.35,2423182,-941000.0,0.0,-51000.0
2025-11-10T00:00:00+08:00,8.37,8.48,8.34,8.35,1421624,184000.0,0.0,6000.0
2025-11-11T00:00:00+08:00,8.32,8.38,8.31,8.31,1308825,-86000.0,0.0,-3000.0
2025-11-12T00:00:00+08:00,8.32,8.48,8.32,8.43,1746444,703000.0,0.0,0.0
2025-11-13T00:00:00+08:00,8.47,8.49,8.4,8.44,1715274,717000.0,0.0,-33000.0
2025-11-14T00:00:00+08:00,8.39,8.43,8.36,8.37,2123907,-61000.0,0.0,-23000.0
2025-11-17T00:00:00+08:00,8.45,8.45,8.21,8.27,2077117,184792.0,0.0,6000.0
2025-11-18T00:00:00+08:00,8.25,8.25,8.15,8.17,897636,-261000.0,0.0,-11000.0
2025-11-19T00:00:00+08:00,8.16,8.17,8.07,8.12,1154730,-261000.0,0.0,45000.0
2025-11-20T00:00:00+08:00,8.14,8.27,8.14,8.17,827172,280000.0,0.0,-8000.0
2025-11-21T00:00:00+08:00,8.17,8.24,8.07,8.11,1044260,-19849.0,0.0,34000.0
2025-11-24T00:00:00+08:00,8.15,8.19,8.11,8.15,657462,-60000.0,0.0,33000.0
2025-11-25T00:00:00+08:00,8.15,8.19,8.11,8.14,704223,-2000.0,0.0,-3000.0
2025-11-26T00:00:00+08:00,8.13,8.21,8.12,8.17,365862,43000.0,0.0,6000.0
2025-11-27T00:00:00+08:00,8.16,8.22,8.1,8.15,711489,143000.0,0.0,0.0
2025-11-28T00:00:00+08:00,8.15,8.3,8.15,8.22,714203,257000.0,0.0,17000.0
2025-12-01T00:00:00+08:00,8.23,8.31,8.23,8.28,751115,224000.0,0.0,15000.0
2025-12-02T00:00:00+08:00,8.27,8.41,8.27,8.33,1786944,500000.0,0.0,33000.0
2025-12-03T00:00:00+08:00,8.37,8.38,8.3,8.36,1151209,-484996.0,0.0,6000.0
2025-12-04T00:00:00+08:00,8.36,8.37,8.25,8.25,992068,-226000.0,0.0,0.0
2025-12-05T00:00:00+08:00,8.26,8.27,8.18,8.21,649981,-414000.0,0.0,15000.0
2025-12-08T00:00:00+08:00,8.21,8.25,8.2,8.23,801341,89000.0,0.0,23000.0
2025-12-09T00:00:00+08:00,8.25,8.25,8.2,8.24,359949,55000.0,0.0,1000.0
2025-12-10T00:00:00+08:00,8.24,8.24,8.16,8.17,544500,-282000.0,0.0,6000.0
2025-12-11T00:00:00+08:00,8.23,8.37,8.22,8.37,2471772,1377000.0,0.0,-24000.0
2025-12-12T00:00:00+08:00,8.42,8.45,8.35,8.35,1658907,289000.0,0.0,2000.0
2025-12-15T00:00:00+08:00,8.37,8.49,8.37,8.44,2004594,240000.0,0.0,6000.0
2025-12-16T00:00:00+08:00,8.49,8.49,8.35,8.4,954451,-358000.0,0.0,17000.0
2025-12-17T00:00:00+08:00,8.44,8.46,8.33,8.33,832285,-272000.0,0.0,-67000.0
2025-12-18T00:00:00+08:00,8.38,8.38,8.27,8.28,920273,19000.0,0.0,2000.0
2025-12-19T00:00:00+08:00,8.35,8.35,8.3,8.31,788835,105000.0,0.0,20000.0
2025-12-22T00:00:00+08:00,8.32,8.38,8.32,8.37,568117,132000.0,0.0,3000.0
