datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,57.7,58.2,57.2,57.5,921537,42000.0,-23000.0,57405.0
2025-11-04T00:00:00+08:00,57.6,57.8,56.8,57.3,842914,-3900.0,-19000.0,-29306.0
2025-11-05T00:00:00+08:00,57.1,57.5,56.6,57.5,886235,222197.0,0.0,-31351.0
2025-11-06T00:00:00+08:00,57.6,57.6,56.8,57.3,800024,-69000.0,-17000.0,496.0
2025-11-07T00:00:00+08:00,56.6,56.6,55.2,55.3,2370271,-871100.0,0.0,-130001.0
2025-11-10T00:00:00+08:00,55.3,55.4,54.5,54.7,857508,-37345.0,-13000.0,5388.0
2025-11-11T00:00:00+08:00,54.8,55.2,54.3,54.4,895650,279000.0,0.0,20798.0
2025-11-12T00:00:00+08:00,54.7,55.7,54.4,55.5,848244,237683.0,0.0,-190307.0
2025-11-13T00:00:00+08:00,55.2,56.5,55.2,55.9,1160001,56985.0,-19000.0,-184695.0
2025-11-14T00:00:00+08:00,55.5,57.0,55.1,55.1,1232396,-64000.0,-13000.0,-88591.0
2025-11-17T00:00:00+08:00,55.5,55.5,53.5,53.8,1409968,-230768.0,-19000.0,-81584.0
2025-11-18T00:00:00+08:00,53.6,53.7,51.9,51.9,2782430,-841000.0,0.0,-127331.0
2025-11-19T00:00:00+08:00,52.4,54.9,52.4,53.5,2686783,-2899.0,850000.0,-221688.0
2025-11-20T00:00:00+08:00,54.0,54.2,53.0,53.8,930817,-267034.0,-6000.0,3274.0
2025-11-21T00:00:00+08:00,53.2,54.4,53.0,53.9,572800,107888.0,0.0,4758.0
2025-11-24T00:00:00+08:00,54.5,56.0,54.3,55.1,1352764,198276.0,50000.0,17191.0
2025-11-25T00:00:00+08:00,55.6,55.6,54.7,54.7,682218,100000.0,0.0,-76019.0
2025-11-26T00:00:00+08:00,55.3,57.4,55.3,56.9,2210720,979000.0,0.0,-29620.0
2025-11-27T00:00:00+08:00,57.1,57.1,56.1,56.2,621888,-118260.0,-13000.0,-80117.0
2025-11-28T00:00:00+08:00,56.2,56.4,55.5,55.7,609518,-212000.0,-43000.0,7456.0
2025-12-01T00:00:00+08:00,55.5,56.5,55.5,55.8,429934,-41000.0,-54000.0,-1387.0
2025-12-02T00:00:00+08:00,56.6,57.5,56.4,56.5,1389993,219679.0,0.0,75663.0
2025-12-03T00:00:00+08:00,56.5,56.9,55.8,55.9,739664,-309000.0,-58000.0,-56577.0
2025-12-04T00:00:00+08:00,56.3,56.5,55.9,56.2,601989,-76001.0,-76000.0,-14418.0
2025-12-05T00:00:00+08:00,56.3,56.4,55.6,55.7,544659,-255618.0,-9000.0,1631.0
2025-12-08T00:00:00+08:00,56.0,56.3,55.7,56.3,641034,105000.0,-13000.0,-16639.0
2025-12-09T00:00:00+08:00,55.3,55.3,53.3,53.5,3601350,-2659001.0,0.0,-58886.0
2025-12-10T00:00:00+08:00,53.6,53.9,52.5,52.7,1678518,-893138.0,-6000.0,10776.0
2025-12-11T00:00:00+08:00,53.0,53.2,52.4,52.7,756088,-471180.0,0.0,15954.0
2025-12-12T00:00:00+08:00,53.1,53.9,53.0,53.0,1007028,-120000.0,-11000.0,9000.0
2025-12-15T00:00:00+08:00,52.5,53.1,52.3,52.3,1363329,-583518.0,0.0,-6423.0
2025-12-16T00:00:00+08:00,52.1,52.4,51.6,52.0,1462792,-938000.0,0.0,-21133.0
2025-12-17T00:00:00+08:00,52.4,52.9,51.8,51.8,981778,-333000.0,-15000.0,-29638.0
2025-12-18T00:00:00+08:00,51.8,52.4,51.8,51.8,816167,-49000.0,0.0,59993.0
2025-12-19T00:00:00+08:00,52.2,52.4,51.8,51.8,1235884,-446000.0,-59000.0,20754.0
2025-12-22T00:00:00+08:00,52.1,52.1,51.3,51.3,1890379,-1193000.0,-111000.0,-1196.0
