datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,128.5,128.5,122.5,123.5,291620,-75000.0,0.0,5000.0
2025-11-04T00:00:00+08:00,123.0,124.0,121.5,121.5,49223,7000.0,0.0,0.0
2025-11-05T00:00:00+08:00,121.5,124.5,121.0,122.5,75457,8000.0,0.0,4000.0
2025-11-06T00:00:00+08:00,123.5,125.0,123.0,125.0,46094,20000.0,0.0,3000.0
2025-11-07T00:00:00+08:00,124.0,124.0,122.5,124.0,23511,-1000.0,0.0,0.0
2025-11-10T00:00:00+08:00,118.0,119.5,117.5,119.5,129271,-28000.0,0.0,-3000.0
2025-11-11T00:00:00+08:00,119.5,119.5,116.0,117.0,95355,0.0,0.0,-3227.0
2025-11-12T00:00:00+08:00,117.0,117.5,116.5,117.5,52088,3000.0,0.0,-1441.0
2025-11-13T00:00:00+08:00,116.5,117.0,115.0,115.5,79151,-24000.0,0.0,-2765.0
2025-11-14T00:00:00+08:00,114.5,115.5,114.0,114.5,54900,-3000.0,0.0,-1000.0
2025-11-17T00:00:00+08:00,114.0,114.5,114.0,114.5,25487,3048.0,0.0,-5000.0
2025-11-18T00:00:00+08:00,113.5,115.0,113.5,114.0,58851,-7000.0,0.0,-2000.0
2025-11-19T00:00:00+08:00,114.0,115.0,113.5,113.5,27433,2000.0,0.0,1000.0
2025-11-20T00:00:00+08:00,114.0,115.5,114.0,115.0,31381,-9000.0,0.0,1000.0
2025-11-21T00:00:00+08:00,115.0,115.0,113.0,113.0,47941,-4805.0,0.0,3000.0
2025-11-24T00:00:00+08:00,114.0,114.0,113.0,114.0,21609,-2000.0,0.0,2000.0
2025-11-25T00:00:00+08:00,114.5,114.5,113.5,114.0,18332,8000.0,0.0,0.0
2025-11-26T00:00:00+08:00,114.5,115.5,114.0,114.5,32015,8000.0,0.0,0.0
2025-11-27T00:00:00+08:00,114.5,115.5,114.5,115.5,13340,-1000.0,0.0,-1000.0
2025-11-28T00:00:00+08:00,115.5,116.5,115.5,116.5,19930,-2000.0,0.0,5000.0
2025-12-01T00:00:00+08:00,116.0,116.0,115.5,116.0,14841,-6000.0,0.0,1000.0
2025-12-02T00:00:00+08:00,116.0,117.5,116.0,117.0,24426,13000.0,0.0,0.0
2025-12-03T00:00:00+08:00,117.0,117.5,116.5,117.0,17471,11000.0,0.0,1000.0
2025-12-04T00:00:00+08:00,117.0,118.0,116.5,117.0,18399,11000.0,0.0,0.0
2025-12-05T00:00:00+08:00,117.5,118.5,117.0,117.5,27253,2000.0,0.0,3010.0
2025-12-08T00:00:00+08:00,116.0,117.0,116.0,117.0,10623,2000.0,0.0,1000.0
2025-12-09T00:00:00+08:00,117.0,118.0,116.5,117.0,25123,14000.0,0.0,0.0
2025-12-10T00:00:00+08:00,115.0,115.0,114.0,114.5,56141,-9000.0,0.0,0.0
2025-12-11T00:00:00+08:00,114.0,114.0,113.5,114.0,24393,-4000.0,0.0,266.0
2025-12-12T00:00:00+08:00,113.5,113.5,113.0,113.0,8949,0.0,0.0,-1000.0
2025-12-15T00:00:00+08:00,113.5,115.5,113.5,115.0,29560,9000.0,0.0,1000.0
2025-12-16T00:00:00+08:00,114.0,116.5,113.0,116.5,37742,5000.0,0.0,-1000.0
2025-12-17T00:00:00+08:00,116.5,116.5,114.5,115.0,29901,4000.0,0.0,0.0
2025-12-18T00:00:00+08:00,114.5,114.5,113.5,113.5,7220,-1000.0,0.0,0.0
2025-12-19T00:00:00+08:00,113.5,115.0,113.5,114.5,16517,2000.0,0.0,1000.0
2025-12-22T00:00:00+08:00,114.5,115.0,114.0,115.0,9921,2000.0,0.0,0.0
