datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,16.37,16.37,16.13,16.33,2893670,23000.0,0.0,52719.0
2025-11-04T00:00:00+08:00,16.41,16.45,16.2,16.21,2215772,-5000.0,0.0,-1172.0
2025-11-05T00:00:00+08:00,16.1,16.16,15.78,16.11,2996759,79000.0,0.0,69048.0
2025-11-06T00:00:00+08:00,16.16,16.35,16.16,16.35,2701434,16000.0,0.0,309172.0
2025-11-07T00:00:00+08:00,16.42,16.45,16.28,16.42,2697643,-21000.0,0.0,370161.0
2025-11-10T00:00:00+08:00,16.41,16.48,16.31,16.4,2755061,-27000.0,0.0,160200.0
2025-11-11T00:00:00+08:00,16.47,16.47,16.18,16.18,2634298,1000.0,0.0,-374911.0
2025-11-12T00:00:00+08:00,16.3,16.3,16.05,16.09,3107771,29000.0,0.0,159474.0
2025-11-13T00:00:00+08:00,16.16,16.4,16.16,16.37,1580433,39000.0,0.0,597115.0
2025-11-14T00:00:00+08:00,16.38,16.38,16.25,16.26,3160196,76000.0,0.0,56811.0
2025-11-17T00:00:00+08:00,16.17,16.18,16.03,16.06,2977809,172000.0,0.0,-165392.0
2025-11-18T00:00:00+08:00,16.08,16.19,16.03,16.04,2856704,75000.0,0.0,328795.0
2025-11-19T00:00:00+08:00,16.09,16.14,15.93,15.94,2609829,-29000.0,0.0,-71614.0
2025-11-20T00:00:00+08:00,16.1,16.14,15.98,16.02,3091203,42000.0,0.0,-1893.0
2025-11-21T00:00:00+08:00,15.95,15.95,15.45,15.56,4598053,-208000.0,0.0,1005748.0
2025-11-24T00:00:00+08:00,15.53,15.56,15.39,15.51,3913067,87000.0,0.0,319269.0
2025-11-25T00:00:00+08:00,15.6,15.99,15.6,15.9,3018816,48000.0,0.0,-301234.0
2025-11-26T00:00:00+08:00,15.95,16.1,15.87,16.07,2517753,81000.0,0.0,356814.0
2025-11-27T00:00:00+08:00,16.0,16.19,15.99,16.08,2443512,33000.0,0.0,-271166.0
2025-11-28T00:00:00+08:00,15.98,16.13,15.93,16.11,3593601,39000.0,0.0,170926.0
2025-12-01T00:00:00+08:00,16.19,16.3,16.15,16.28,3760559,579500.0,0.0,-291155.0
2025-12-02T00:00:00+08:00,16.39,16.39,16.26,16.26,2183697,-199000.0,0.0,103576.0
2025-12-03T00:00:00+08:00,16.25,16.28,16.15,16.2,4324015,24000.0,0.0,-240926.0
2025-12-04T00:00:00+08:00,16.12,16.17,15.97,16.15,3561971,-379000.0,0.0,-31697.0
2025-12-05T00:00:00+08:00,16.16,16.2,16.09,16.2,3057274,-238000.0,0.0,414301.0
2025-12-08T00:00:00+08:00,16.24,16.35,16.22,16.35,3017379,29000.0,0.0,888179.0
2025-12-09T00:00:00+08:00,16.36,16.38,16.27,16.27,2843070,28000.0,0.0,-45537.0
2025-12-10T00:00:00+08:00,16.28,16.28,16.14,16.25,3434536,-10000.0,0.0,333654.0
2025-12-11T00:00:00+08:00,16.34,16.38,16.23,16.24,3768218,23000.0,0.0,785024.0
2025-12-12T00:00:00+08:00,16.26,16.38,16.12,16.36,3051876,6000.0,0.0,-4585.0
2025-12-15T00:00:00+08:00,16.37,16.4,16.26,16.26,2989777,-40000.0,0.0,107148.0
2025-12-16T00:00:00+08:00,16.25,16.29,16.01,16.03,3070765,-143000.0,0.0,442521.0
2025-12-17T00:00:00+08:00,16.14,16.28,16.11,16.26,3069255,67000.0,0.0,-153174.0
2025-12-18T00:00:00+08:00,16.5,16.5,16.38,16.44,3327652,17000.0,0.0,-214937.0
2025-12-19T00:00:00+08:00,16.38,16.53,16.36,16.45,3597838,-97000.0,0.0,-46874.0
2025-12-22T00:00:00+08:00,16.5,16.68,16.46,16.67,3077493,12000.0,0.0,84852.0
