datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,53.7,53.7,51.6,52.6,1062242,-39469.0,-9563.0,-3557.0
2025-06-03T00:00:00+08:00,52.7,52.9,51.5,51.5,1042946,-70486.0,-18605.0,-245.0
2025-06-04T00:00:00+08:00,52.0,53.1,52.0,52.1,1173326,97411.0,-4537.0,-3951.0
2025-06-05T00:00:00+08:00,52.4,53.0,51.8,52.6,733016,2643.0,-6802.0,-3000.0
2025-06-06T00:00:00+08:00,52.6,52.6,51.7,51.9,693443,-55391.0,-6786.0,-15736.0
2025-06-09T00:00:00+08:00,52.4,52.4,51.0,51.8,773584,3256.0,-9069.0,-26886.0
2025-06-10T00:00:00+08:00,51.9,53.2,51.6,52.7,993998,,,
2025-06-11T00:00:00+08:00,52.7,53.4,52.2,53.1,974936,237476.0,-4537.0,-1812.0
2025-06-12T00:00:00+08:00,53.2,54.4,52.8,53.5,925223,125148.0,-46870.0,21530.0
2025-06-13T00:00:00+08:00,53.0,53.0,51.7,51.7,1033352,-288272.0,-9072.0,-75457.0
2025-06-16T00:00:00+08:00,51.6,51.8,50.8,51.8,745812,203000.0,-2267.0,-14146.0
2025-06-17T00:00:00+08:00,52.1,52.1,50.6,51.7,815160,-229877.0,-12802.0,-30608.0
2025-06-18T00:00:00+08:00,51.7,52.9,51.3,51.8,1042880,522000.0,-364069.0,7000.0
2025-06-19T00:00:00+08:00,51.9,52.0,50.3,50.4,844748,-425897.0,-4537.0,-13373.0
2025-06-20T00:00:00+08:00,50.4,50.7,49.85,50.1,808825,-133000.0,-8536.0,-22575.0
2025-06-23T00:00:00+08:00,49.85,50.3,48.45,50.0,985014,-223000.0,-19896.0,-8742.0
2025-06-24T00:00:00+08:00,50.6,51.8,45.7,48.15,14580189,3530160.0,-8828115.0,18737.0
2025-06-25T00:00:00+08:00,49.15,52.9,49.15,52.9,5114154,535000.0,-4537.0,75122.0
2025-06-26T00:00:00+08:00,52.3,56.3,52.3,56.1,15255686,343734.0,-1246073.0,-252338.0
2025-06-27T00:00:00+08:00,55.4,56.5,54.7,56.0,5016328,814105.0,-117371.0,-136533.0
2025-06-30T00:00:00+08:00,56.1,56.8,54.9,56.2,3236188,275045.0,-122763.0,111138.0
2025-07-01T00:00:00+08:00,57.5,61.8,56.7,60.6,15270119,665526.0,-1739397.0,-40283.0
2025-07-02T00:00:00+08:00,59.5,62.5,57.5,62.1,18304736,896680.0,-118000.0,176855.0
2025-07-03T00:00:00+08:00,63.2,63.2,60.2,60.6,6722507,-1641002.0,0.0,171747.0
