datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,61.4,61.7,60.2,60.6,610751,-75457.0,0.0,-20037.0
2025-06-03T00:00:00+08:00,61.0,61.4,60.5,61.0,387106,429.0,0.0,-8000.0
2025-06-04T00:00:00+08:00,61.0,61.9,60.7,61.1,295813,32067.0,0.0,1000.0
2025-06-05T00:00:00+08:00,60.7,61.4,60.3,60.6,382597,-96942.0,0.0,-258.0
2025-06-06T00:00:00+08:00,60.6,61.4,60.6,61.4,290397,31071.0,0.0,0.0
2025-06-09T00:00:00+08:00,61.4,61.9,60.8,61.5,307489,12714.0,0.0,-18000.0
2025-06-10T00:00:00+08:00,62.0,63.4,62.0,62.5,927760,,,
2025-06-11T00:00:00+08:00,63.2,63.2,61.5,61.9,449838,-155998.0,-15000.0,-19000.0
2025-06-12T00:00:00+08:00,61.9,62.1,61.5,61.8,226189,-51000.0,0.0,17000.0
2025-06-13T00:00:00+08:00,61.2,62.1,61.1,62.0,363473,75000.0,0.0,-41000.0
2025-06-16T00:00:00+08:00,62.4,62.4,61.1,61.7,523486,141000.0,0.0,-5000.0
2025-06-17T00:00:00+08:00,62.2,62.2,61.3,62.2,471532,272120.0,0.0,-43000.0
2025-06-18T00:00:00+08:00,61.5,63.0,61.5,62.5,369653,220000.0,0.0,-33000.0
2025-06-19T00:00:00+08:00,61.8,62.3,61.6,61.9,473641,-15900.0,-41000.0,-16000.0
2025-06-20T00:00:00+08:00,61.9,62.5,61.7,61.9,3297266,143304.0,-4000.0,-11000.0
2025-06-23T00:00:00+08:00,61.9,62.1,60.9,62.0,477051,-117000.0,14000.0,-38000.0
2025-06-24T00:00:00+08:00,62.5,63.5,62.1,62.1,541068,203154.0,-24000.0,5000.0
2025-06-25T00:00:00+08:00,62.0,62.7,61.7,62.2,453444,-153037.0,130000.0,51000.0
2025-06-26T00:00:00+08:00,62.6,63.8,62.3,63.8,966497,306692.0,180000.0,40000.0
2025-06-27T00:00:00+08:00,64.0,65.0,63.3,64.7,1153532,269738.0,172000.0,-13000.0
2025-06-30T00:00:00+08:00,64.7,66.5,64.4,66.5,1293914,674000.0,180000.0,-7000.0
2025-07-01T00:00:00+08:00,66.0,68.5,66.0,68.5,1709595,328400.0,391175.0,22091.0
2025-07-02T00:00:00+08:00,69.0,69.0,66.1,66.4,1108228,41650.0,0.0,0.0
2025-07-03T00:00:00+08:00,66.8,67.2,66.0,66.1,471678,84000.0,-16000.0,0.0
2025-07-04T00:00:00+08:00,66.1,66.1,64.9,65.4,459282,87000.0,-16583.0,18000.0
2025-07-07T00:00:00+08:00,65.4,65.9,65.0,65.4,370797,-9794.0,8518.0,-7000.0
2025-07-08T00:00:00+08:00,65.4,65.4,63.1,63.1,677850,-299000.0,0.0,11000.0
2025-07-09T00:00:00+08:00,63.0,63.6,62.3,63.1,401333,-174120.0,-8000.0,1000.0
2025-07-10T00:00:00+08:00,62.5,63.4,62.5,63.0,290234,-108894.0,-8000.0,5000.0
2025-07-11T00:00:00+08:00,62.8,64.3,62.8,63.0,442061,3821.0,-52429.0,-7000.0
2025-07-14T00:00:00+08:00,63.0,63.5,62.8,63.2,354505,-22930.0,0.0,-8000.0
2025-07-15T00:00:00+08:00,63.2,63.5,62.9,63.3,340062,-169878.0,0.0,6000.0
2025-07-16T00:00:00+08:00,63.3,63.9,62.9,62.9,657866,105000.0,-267000.0,-5000.0
2025-07-17T00:00:00+08:00,62.9,64.3,62.9,63.8,615059,370087.0,-271000.0,-4000.0
2025-07-18T00:00:00+08:00,64.2,64.2,63.3,63.9,578407,159000.0,-255000.0,12000.0
2025-07-21T00:00:00+08:00,64.1,65.6,64.0,64.7,652081,316728.0,-265320.0,0.0
2025-07-22T00:00:00+08:00,65.5,65.9,65.0,65.4,878407,396000.0,-259000.0,-21000.0
2025-07-23T00:00:00+08:00,65.1,66.1,65.1,66.1,607979,356091.0,9000.0,-93000.0
2025-07-24T00:00:00+08:00,66.5,66.5,65.5,65.9,388126,65217.0,0.0,-3000.0
2025-07-25T00:00:00+08:00,65.6,66.0,65.4,66.0,280465,12000.0,0.0,-6000.0
2025-07-28T00:00:00+08:00,66.0,68.0,66.0,67.0,872372,150000.0,-8306.0,0.0
2025-07-29T00:00:00+08:00,67.2,67.3,66.3,66.9,577600,29000.0,-4168.0,44000.0
2025-07-30T00:00:00+08:00,65.8,67.0,65.8,66.7,396018,13000.0,0.0,12000.0
2025-07-31T00:00:00+08:00,66.8,66.8,64.7,65.1,845546,-446000.0,4000.0,30000.0
2025-08-01T00:00:00+08:00,64.7,66.0,64.6,65.7,396279,109000.0,-8375.0,10825.0
2025-08-04T00:00:00+08:00,64.9,67.5,64.8,66.6,635637,387015.0,0.0,-9000.0
2025-08-05T00:00:00+08:00,66.6,67.5,66.0,66.8,484851,75830.0,-3187.0,-6000.0
2025-08-06T00:00:00+08:00,67.4,68.8,66.6,67.7,1148758,592011.0,-6375.0,-2000.0
2025-08-07T00:00:00+08:00,68.0,68.0,67.2,68.0,437532,-26869.0,-7372.0,8771.0
2025-08-08T00:00:00+08:00,68.0,68.7,67.9,68.6,491269,159036.0,1000.0,2000.0
2025-08-11T00:00:00+08:00,69.5,69.8,68.4,69.0,869358,241878.0,-23748.0,0.0
2025-08-12T00:00:00+08:00,69.5,69.5,67.9,68.6,755666,-82065.0,-8376.0,2000.0
2025-08-13T00:00:00+08:00,68.5,69.1,67.7,67.7,655265,-24097.0,0.0,-7000.0
2025-08-14T00:00:00+08:00,67.6,68.0,67.4,68.0,335265,51716.0,-16752.0,0.0
2025-08-15T00:00:00+08:00,68.5,70.1,67.3,69.2,1235011,455000.0,-7188.0,-46000.0
2025-08-18T00:00:00+08:00,69.2,69.8,67.6,68.0,839248,-373000.0,-8377.0,8000.0
2025-08-19T00:00:00+08:00,67.5,67.8,66.9,67.1,747132,-234084.0,11812.0,4000.0
2025-08-20T00:00:00+08:00,67.1,67.1,63.7,65.1,1800762,-215000.0,-4190.0,-4000.0
2025-08-21T00:00:00+08:00,65.1,66.6,65.1,66.2,521483,-190771.0,-2189.0,6000.0
2025-08-22T00:00:00+08:00,66.1,66.2,65.3,65.5,591043,-342804.0,0.0,-16000.0
2025-08-25T00:00:00+08:00,66.5,66.5,63.5,63.5,2404998,-910514.0,0.0,-3000.0
2025-08-26T00:00:00+08:00,63.0,63.0,59.7,60.8,3121727,-675978.0,0.0,-44000.0
2025-08-27T00:00:00+08:00,61.0,61.0,59.7,60.5,2945884,-492288.0,1000.0,-8000.0
2025-08-28T00:00:00+08:00,51.1,51.8,50.1,50.4,3476926,-1950672.0,-5000.0,-28000.0
2025-08-29T00:00:00+08:00,50.5,50.8,49.0,49.0,2454243,-1625551.0,-4000.0,-21000.0
2025-09-01T00:00:00+08:00,49.2,49.2,47.5,48.05,2183912,78000.0,0.0,3363.0
2025-09-02T00:00:00+08:00,48.05,48.35,47.75,48.3,992154,-510000.0,0.0,-1000.0
2025-09-03T00:00:00+08:00,48.95,48.95,47.9,48.3,1189816,-425793.0,0.0,-10000.0
2025-09-04T00:00:00+08:00,48.9,53.1,48.45,53.1,2236920,-197000.0,-3000.0,914.0
2025-09-05T00:00:00+08:00,54.7,55.1,51.6,51.8,3265851,-531816.0,0.0,-6914.0
2025-09-08T00:00:00+08:00,51.8,51.8,50.1,50.3,1286080,-377200.0,3000.0,-30000.0
2025-09-09T00:00:00+08:00,50.4,50.6,49.8,49.85,891056,-440400.0,0.0,-2000.0
2025-09-10T00:00:00+08:00,49.85,49.85,48.75,49.0,1145351,-414000.0,-5034.0,3000.0
2025-09-11T00:00:00+08:00,49.0,49.05,48.6,48.65,995089,-477208.0,-4036.0,-8000.0
2025-09-12T00:00:00+08:00,48.8,49.4,48.55,48.75,760018,-353390.0,-5000.0,23000.0
2025-09-15T00:00:00+08:00,49.0,49.6,48.9,49.4,638944,-202000.0,0.0,17000.0
2025-09-16T00:00:00+08:00,49.75,51.0,49.2,49.85,1036767,-345000.0,-14036.0,9101.0
2025-09-17T00:00:00+08:00,49.9,50.7,49.7,50.4,818937,8628.0,-5000.0,1452.0
2025-09-18T00:00:00+08:00,50.6,50.7,49.65,49.65,905198,-503000.0,-4000.0,6447.0
2025-09-19T00:00:00+08:00,49.3,49.3,48.35,48.35,1782539,-948082.0,-10000.0,4000.0
2025-09-22T00:00:00+08:00,48.35,48.35,48.0,48.05,829315,-316000.0,-4000.0,6000.0
