datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,28.05,28.5,27.85,28.0,222828,-41000.0,0.0,929.0
2025-11-04T00:00:00+08:00,28.6,28.6,26.8,27.0,206965,-18000.0,0.0,217.0
2025-11-05T00:00:00+08:00,27.0,27.0,26.45,26.95,143146,-13000.0,0.0,-1000.0
2025-11-06T00:00:00+08:00,26.95,27.25,26.7,27.25,137967,6000.0,0.0,6000.0
2025-11-07T00:00:00+08:00,27.25,27.5,26.5,27.5,84766,-5000.0,0.0,-1000.0
2025-11-10T00:00:00+08:00,27.5,27.55,26.45,26.55,143871,-42000.0,0.0,1742.0
2025-11-11T00:00:00+08:00,26.95,27.35,26.6,26.85,505816,46000.0,0.0,-600.0
2025-11-12T00:00:00+08:00,27.15,27.45,26.85,27.15,150184,47000.0,0.0,5630.0
2025-11-13T00:00:00+08:00,27.15,27.25,26.8,27.1,133171,43800.0,0.0,3541.0
2025-11-14T00:00:00+08:00,26.5,27.25,26.1,26.65,175583,39000.0,0.0,-1391.0
2025-11-17T00:00:00+08:00,26.65,26.65,25.8,25.85,282054,-55949.0,0.0,-545.0
2025-11-18T00:00:00+08:00,25.5,25.65,24.9,25.55,194645,-7000.0,0.0,-2000.0
2025-11-19T00:00:00+08:00,25.1,25.7,24.35,24.35,229109,-6000.0,0.0,9748.0
2025-11-20T00:00:00+08:00,24.85,25.75,24.85,25.45,171268,15000.0,0.0,-7000.0
2025-11-21T00:00:00+08:00,24.65,24.8,24.3,24.55,121223,204.0,0.0,1000.0
2025-11-24T00:00:00+08:00,24.6,24.6,24.3,24.35,77947,-31000.0,0.0,678.0
2025-11-25T00:00:00+08:00,24.55,25.15,24.55,24.65,182531,77000.0,0.0,1001.0
2025-11-26T00:00:00+08:00,24.7,25.25,24.7,24.9,132605,82000.0,0.0,204.0
2025-11-27T00:00:00+08:00,25.05,25.15,24.9,24.95,44221,15000.0,0.0,0.0
2025-11-28T00:00:00+08:00,24.95,25.35,24.85,25.25,129907,61000.0,0.0,335.0
2025-12-01T00:00:00+08:00,25.0,25.0,24.6,24.75,57864,-1000.0,0.0,-499.0
2025-12-02T00:00:00+08:00,24.75,25.35,24.75,25.05,103242,32000.0,0.0,2034.0
2025-12-03T00:00:00+08:00,25.1,27.05,25.1,26.3,405481,39000.0,0.0,-1437.0
2025-12-04T00:00:00+08:00,26.4,27.3,26.15,26.3,195468,12000.0,0.0,-7271.0
2025-12-05T00:00:00+08:00,26.3,26.3,25.4,26.15,96636,11000.0,0.0,-42.0
2025-12-08T00:00:00+08:00,25.8,25.95,25.75,25.9,31793,-1000.0,0.0,484.0
2025-12-09T00:00:00+08:00,26.0,26.0,25.6,25.85,54328,7000.0,0.0,3816.0
2025-12-10T00:00:00+08:00,25.85,26.0,25.45,25.65,96446,20000.0,0.0,1848.0
2025-12-11T00:00:00+08:00,25.65,25.7,25.45,25.5,69589,27000.0,0.0,5.0
2025-12-12T00:00:00+08:00,25.15,26.0,25.15,25.6,148213,-9000.0,0.0,1083.0
2025-12-15T00:00:00+08:00,25.0,25.75,25.0,25.3,101003,-29000.0,0.0,1000.0
2025-12-16T00:00:00+08:00,25.2,25.7,24.9,25.1,84348,-41000.0,0.0,5950.0
2025-12-17T00:00:00+08:00,25.1,25.4,24.9,25.05,76558,18000.0,0.0,-7000.0
2025-12-18T00:00:00+08:00,25.0,25.25,24.8,24.8,92416,-6000.0,0.0,499.0
2025-12-19T00:00:00+08:00,25.5,26.0,25.2,25.3,117000,-5000.0,0.0,6000.0
2025-12-22T00:00:00+08:00,25.3,25.75,25.1,25.35,110008,44000.0,0.0,-7000.0
