datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,55.5,57.5,55.1,56.6,68487857,11116110.0,-2695000.0,-5396617.0
2025-11-04T00:00:00+08:00,56.8,56.8,53.0,53.3,41115669,3454807.0,-2294000.0,3181291.0
2025-11-05T00:00:00+08:00,48.6,56.0,48.6,56.0,47931403,7353270.0,39000.0,7113821.0
2025-11-06T00:00:00+08:00,58.6,59.0,58.0,59.0,40871416,4900590.0,-2320000.0,4267918.0
2025-11-07T00:00:00+08:00,58.5,59.2,57.6,58.1,22850042,5879244.0,-120000.0,78730.0
2025-11-10T00:00:00+08:00,61.4,63.9,60.8,63.9,32006484,929745.0,0.0,4113450.0
2025-11-11T00:00:00+08:00,64.9,66.1,64.5,64.5,43521354,3804892.0,-1649000.0,-826282.0
2025-11-12T00:00:00+08:00,63.1,65.9,63.0,64.8,23237650,5442610.0,-3384000.0,342522.0
2025-11-13T00:00:00+08:00,66.0,69.1,61.7,64.2,32553424,4693403.0,-1830000.0,-4140891.0
2025-11-14T00:00:00+08:00,60.0,62.2,59.1,60.3,34688969,3962069.0,-2247000.0,-4456962.0
2025-11-17T00:00:00+08:00,66.3,66.3,65.1,66.2,45241959,3913364.0,-4840000.0,-831655.0
2025-11-18T00:00:00+08:00,66.5,66.7,59.6,61.4,466709594,-92467484.0,-2461000.0,-18807093.0
2025-11-19T00:00:00+08:00,59.5,61.4,58.1,59.4,262846110,21510.0,2835000.0,-5290121.0
2025-11-20T00:00:00+08:00,63.4,63.9,53.5,58.0,433182309,-1227124.0,-3803000.0,-3051978.0
2025-11-21T00:00:00+08:00,52.2,53.2,52.2,52.2,153645404,-13837176.0,-633000.0,-3358925.0
2025-11-24T00:00:00+08:00,53.0,55.5,52.3,54.6,233767269,43413713.0,-3783000.0,-1148781.0
2025-11-25T00:00:00+08:00,59.1,59.4,55.9,57.5,219802494,-22391603.0,1373000.0,-2485271.0
2025-11-26T00:00:00+08:00,57.0,57.8,52.7,53.6,194948799,9710403.0,-2734000.0,-253110.0
2025-11-27T00:00:00+08:00,55.2,57.0,54.7,56.9,161180525,16176966.0,-735000.0,2279899.0
2025-11-28T00:00:00+08:00,57.3,59.5,55.8,58.0,184303003,-18869199.0,671000.0,2271454.0
2025-12-01T00:00:00+08:00,57.9,59.0,56.3,57.6,113248893,-2002328.0,2477000.0,-326447.0
2025-12-02T00:00:00+08:00,58.9,58.9,56.1,56.6,116743624,-11454025.0,1763000.0,86460.0
2025-12-03T00:00:00+08:00,57.3,58.5,55.5,55.8,142553494,1964234.0,13000.0,1116599.0
2025-12-04T00:00:00+08:00,55.0,58.9,53.7,57.8,244918744,38161626.0,2191000.0,-2290312.0
2025-12-05T00:00:00+08:00,58.1,62.8,56.4,61.8,343693196,15597957.0,715000.0,2501079.0
2025-12-08T00:00:00+08:00,63.5,67.9,63.5,67.9,312825078,5746383.0,65000.0,1238050.0
2025-12-09T00:00:00+08:00,71.0,71.6,66.9,71.3,595084386,19293926.0,54000.0,944445.0
2025-12-10T00:00:00+08:00,71.0,73.4,67.3,67.5,408320544,-49817664.0,-70000.0,-7766192.0
2025-12-11T00:00:00+08:00,69.6,70.5,67.5,68.4,288345883,-4465783.0,-79000.0,-731601.0
2025-12-12T00:00:00+08:00,69.2,75.2,68.5,74.6,543798403,91882170.0,340000.0,2141887.0
2025-12-15T00:00:00+08:00,72.0,72.8,69.0,71.1,427984064,-108325645.0,1272000.0,-173844.0
2025-12-16T00:00:00+08:00,70.0,71.9,68.8,70.6,347382553,-16325647.0,-336442.0,-5852905.0
2025-12-17T00:00:00+08:00,71.3,74.4,70.2,73.9,454004106,22929721.0,193000.0,4727378.0
2025-12-18T00:00:00+08:00,75.0,77.8,73.9,74.5,531280423,-5512616.0,161000.0,-3563302.0
2025-12-19T00:00:00+08:00,76.9,77.5,71.2,71.3,495025660,-76632670.0,206000.0,-1731782.0
2025-12-22T00:00:00+08:00,73.9,75.0,72.8,73.1,238544600,29974805.0,336000.0,6727364.0
