datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,115.0,120.0,112.5,116.5,51029920,-262091.0,0.0,111439.0
2025-11-04T00:00:00+08:00,116.5,118.0,111.5,112.0,14306024,2543062.0,302000.0,-109160.0
2025-11-05T00:00:00+08:00,111.0,116.0,109.5,116.0,10560098,-1315854.0,8000.0,241237.0
2025-11-06T00:00:00+08:00,116.0,116.0,110.0,110.5,7756599,-1423815.0,15000.0,-207030.0
2025-11-07T00:00:00+08:00,109.5,110.0,105.5,105.5,3956697,150793.0,0.0,-53292.0
2025-11-10T00:00:00+08:00,106.5,107.0,102.5,104.0,2959424,-145819.0,0.0,-76274.0
2025-11-11T00:00:00+08:00,105.0,105.5,103.0,103.0,2468394,-185551.0,0.0,-25422.0
2025-11-12T00:00:00+08:00,103.0,104.0,101.0,101.5,2354931,-199757.0,0.0,-15713.0
2025-11-13T00:00:00+08:00,101.5,102.5,100.0,101.5,2607704,112236.0,-29000.0,5612.0
2025-11-14T00:00:00+08:00,100.0,101.0,98.6,98.6,3626375,-1708042.0,-29000.0,-22124.0
2025-11-17T00:00:00+08:00,99.2,99.6,97.2,97.5,2248507,-311323.0,-56000.0,-12635.0
2025-11-18T00:00:00+08:00,97.0,97.2,95.0,96.3,3012776,-531019.0,-30000.0,-22924.0
2025-11-19T00:00:00+08:00,97.5,97.9,94.1,95.2,2950547,-509137.0,-43000.0,-2384.0
2025-11-20T00:00:00+08:00,98.4,100.0,96.2,98.6,4255671,-469030.0,-286000.0,3152.0
2025-11-21T00:00:00+08:00,96.2,100.0,95.1,95.2,7327598,-2044712.0,0.0,3384.0
2025-11-24T00:00:00+08:00,95.8,96.6,94.4,95.3,1914684,-303091.0,0.0,2794.0
2025-11-25T00:00:00+08:00,96.0,96.3,94.5,94.5,1536151,-137770.0,0.0,-1178.0
2025-11-26T00:00:00+08:00,95.5,97.2,95.2,97.2,1654541,626454.0,0.0,16931.0
2025-11-27T00:00:00+08:00,97.6,98.6,96.7,97.1,2251930,-479438.0,0.0,-5871.0
2025-11-28T00:00:00+08:00,97.5,97.6,96.2,96.9,1934140,-58455.0,0.0,31622.0
2025-12-01T00:00:00+08:00,96.8,97.7,95.2,95.2,1237634,-308251.0,0.0,30580.0
2025-12-02T00:00:00+08:00,95.8,96.1,94.8,94.8,1061208,-136989.0,-45000.0,523.0
2025-12-03T00:00:00+08:00,95.7,95.8,94.7,95.1,792387,119982.0,0.0,-7205.0
2025-12-04T00:00:00+08:00,95.3,96.6,95.2,96.4,921717,248966.0,0.0,2270.0
2025-12-05T00:00:00+08:00,96.4,96.5,95.3,96.3,843838,-34942.0,0.0,5077.0
2025-12-08T00:00:00+08:00,96.7,98.0,96.5,97.6,2025611,107714.0,0.0,31000.0
2025-12-09T00:00:00+08:00,98.5,99.5,97.8,98.1,1931628,-190000.0,0.0,3132.0
2025-12-10T00:00:00+08:00,98.8,101.0,98.2,98.2,3519781,14204.0,0.0,4411.0
2025-12-11T00:00:00+08:00,100.0,101.5,98.4,98.7,2078819,-17306.0,0.0,-304.0
2025-12-12T00:00:00+08:00,99.4,102.5,99.3,101.0,4411013,1303150.0,0.0,119517.0
2025-12-15T00:00:00+08:00,103.0,110.0,101.5,102.0,20744921,-1586793.0,0.0,128287.0
2025-12-16T00:00:00+08:00,100.5,104.0,98.6,98.8,5156532,-575227.0,0.0,-121451.0
2025-12-17T00:00:00+08:00,99.6,100.5,98.3,98.3,2087926,-224799.0,0.0,-26210.0
2025-12-18T00:00:00+08:00,97.6,99.1,97.0,97.0,1637704,-445864.0,0.0,-22606.0
2025-12-19T00:00:00+08:00,98.1,99.9,97.6,99.7,1826434,793846.0,0.0,29017.0
2025-12-22T00:00:00+08:00,100.5,102.5,100.0,102.0,2241770,808939.0,0.0,80475.0
