datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,76.3,77.3,76.3,76.9,5035,,,
2025-11-04T00:00:00+08:00,77.0,77.0,77.0,77.0,5081,,,
2025-11-05T00:00:00+08:00,76.1,77.2,76.1,76.8,10415,0.0,0.0,-1000.0
2025-11-06T00:00:00+08:00,77.3,78.0,77.3,77.5,14141,1000.0,0.0,1000.0
2025-11-07T00:00:00+08:00,76.8,76.8,76.8,76.8,1453,,,
2025-11-10T00:00:00+08:00,76.8,77.1,76.8,77.1,2093,1000.0,0.0,0.0
2025-11-11T00:00:00+08:00,77.5,77.6,77.5,77.5,9928,1000.0,0.0,0.0
2025-11-12T00:00:00+08:00,76.7,77.4,76.7,77.1,5354,,,
2025-11-13T00:00:00+08:00,77.8,77.8,77.1,77.4,3264,-1000.0,0.0,0.0
2025-11-14T00:00:00+08:00,77.7,77.7,75.1,75.1,62572,-2000.0,0.0,5000.0
2025-11-17T00:00:00+08:00,74.4,77.0,74.1,77.0,75052,7102.0,0.0,-4000.0
2025-11-18T00:00:00+08:00,77.0,77.3,75.4,77.3,29441,1000.0,0.0,-1000.0
2025-11-19T00:00:00+08:00,77.0,77.3,76.8,77.3,31002,3000.0,0.0,0.0
2025-11-20T00:00:00+08:00,77.0,77.3,76.9,77.3,17580,4000.0,0.0,1050.0
2025-11-21T00:00:00+08:00,76.9,77.3,76.4,77.2,20440,3401.0,0.0,1387.0
2025-11-24T00:00:00+08:00,77.3,78.3,77.3,78.3,40142,-1000.0,0.0,1000.0
2025-11-25T00:00:00+08:00,77.3,78.3,77.3,78.3,18113,0.0,0.0,1003.0
2025-11-26T00:00:00+08:00,77.6,78.4,77.6,78.4,5015,2000.0,0.0,1000.0
2025-11-27T00:00:00+08:00,78.0,78.4,77.3,78.4,429040,-1000.0,0.0,0.0
2025-11-28T00:00:00+08:00,77.9,78.9,77.9,78.5,310231,-2000.0,0.0,7000.0
2025-12-01T00:00:00+08:00,79.2,79.7,78.6,78.6,468588,0.0,0.0,-1000.0
2025-12-02T00:00:00+08:00,79.1,79.1,78.2,78.3,448252,-3000.0,0.0,0.0
2025-12-03T00:00:00+08:00,78.4,79.0,78.0,78.1,450100,-2000.0,0.0,2000.0
2025-12-04T00:00:00+08:00,78.2,78.9,78.0,78.4,469131,-3000.0,0.0,4000.0
2025-12-05T00:00:00+08:00,78.9,79.0,78.6,78.6,6091,-2000.0,0.0,5000.0
2025-12-08T00:00:00+08:00,78.6,79.5,78.6,79.0,33176,-3030.0,0.0,12000.0
2025-12-09T00:00:00+08:00,79.1,79.1,78.8,78.8,438224,2000.0,0.0,0.0
2025-12-10T00:00:00+08:00,79.1,79.2,78.3,78.6,441933,-271.0,0.0,562.0
2025-12-11T00:00:00+08:00,78.6,78.8,77.9,78.6,13559,-4180.0,0.0,1053.0
2025-12-12T00:00:00+08:00,78.5,78.6,78.2,78.2,438474,-3000.0,0.0,3190.0
2025-12-15T00:00:00+08:00,78.6,79.4,78.2,78.2,6240,-2000.0,0.0,2000.0
2025-12-16T00:00:00+08:00,77.6,77.9,76.7,76.7,46498,-34090.0,0.0,5000.0
2025-12-17T00:00:00+08:00,77.2,77.2,76.0,76.0,7827,-5030.0,0.0,1000.0
2025-12-18T00:00:00+08:00,76.7,77.8,76.5,76.5,10169,-1000.0,0.0,6031.0
2025-12-19T00:00:00+08:00,77.0,77.0,76.5,76.5,11032,-4000.0,0.0,2005.0
2025-12-22T00:00:00+08:00,76.6,76.6,76.6,76.6,1089,998.0,0.0,0.0
