datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,361.5,368.0,356.5,365.0,759135,151190.0,-15000.0,18906.0
2025-11-04T00:00:00+08:00,367.0,367.5,349.0,350.0,928367,-220980.0,-230000.0,-36441.0
2025-11-05T00:00:00+08:00,343.5,346.0,339.0,344.0,619721,29919.0,0.0,-191.0
2025-11-06T00:00:00+08:00,346.5,349.5,338.0,339.0,816186,-38960.0,-254000.0,-1516.0
2025-11-07T00:00:00+08:00,336.0,337.0,331.5,336.5,637518,196140.0,-155000.0,-3431.0
2025-11-10T00:00:00+08:00,333.5,335.0,322.0,327.5,1163153,481623.0,-266000.0,-7782.0
2025-11-11T00:00:00+08:00,334.5,336.0,326.0,326.0,615335,64020.0,-181000.0,23130.0
2025-11-12T00:00:00+08:00,331.5,334.0,322.5,322.5,653139,105010.0,-189000.0,-24171.0
2025-11-13T00:00:00+08:00,323.0,325.5,320.0,324.5,356650,-9960.0,0.0,-2321.0
2025-11-14T00:00:00+08:00,318.5,320.5,315.0,315.5,551718,81932.0,-53000.0,-2153.0
2025-11-17T00:00:00+08:00,316.5,318.5,311.5,311.5,312326,36289.0,0.0,-5638.0
2025-11-18T00:00:00+08:00,305.0,311.5,300.0,300.0,520949,87935.0,0.0,-12814.0
2025-11-19T00:00:00+08:00,300.0,305.0,298.0,301.0,331506,34020.0,0.0,-4735.0
2025-11-20T00:00:00+08:00,308.5,313.0,308.5,312.5,318256,13992.0,0.0,10428.0
2025-11-21T00:00:00+08:00,305.0,306.5,299.0,302.0,368268,-51901.0,0.0,-2847.0
2025-11-24T00:00:00+08:00,307.5,307.5,302.0,304.0,226209,37083.0,0.0,812.0
2025-11-25T00:00:00+08:00,310.0,312.5,309.5,309.5,205503,44513.0,0.0,1259.0
2025-11-26T00:00:00+08:00,316.5,319.5,314.5,316.0,343140,-29155.0,0.0,3734.0
2025-11-27T00:00:00+08:00,318.0,321.5,315.5,316.0,264114,20020.0,0.0,-1939.0
2025-11-28T00:00:00+08:00,319.5,319.5,316.0,316.5,300918,61000.0,0.0,802.0
2025-12-01T00:00:00+08:00,317.0,319.0,308.0,310.0,321615,-35970.0,0.0,5589.0
2025-12-02T00:00:00+08:00,311.5,312.5,308.5,308.5,230409,23020.0,0.0,742.0
2025-12-03T00:00:00+08:00,315.0,315.5,310.0,312.5,262441,100137.0,0.0,45.0
2025-12-04T00:00:00+08:00,316.0,321.5,313.5,313.5,467228,-368.0,0.0,5002.0
2025-12-05T00:00:00+08:00,314.0,317.0,309.0,311.5,224421,-43000.0,0.0,-2513.0
2025-12-08T00:00:00+08:00,313.5,325.0,313.5,325.0,860287,-27000.0,0.0,23783.0
2025-12-09T00:00:00+08:00,325.0,329.5,318.0,320.0,732285,-45990.0,0.0,-13590.0
2025-12-10T00:00:00+08:00,328.5,332.0,323.0,332.0,664222,100000.0,0.0,8831.0
2025-12-11T00:00:00+08:00,335.0,348.0,332.5,336.5,1448623,11300.0,0.0,11642.0
2025-12-12T00:00:00+08:00,337.0,342.0,334.0,337.0,591551,-54000.0,0.0,-6750.0
2025-12-15T00:00:00+08:00,328.0,335.5,326.0,335.5,289349,65010.0,0.0,-4326.0
2025-12-16T00:00:00+08:00,333.0,333.0,322.5,331.5,456157,84418.0,0.0,-2770.0
2025-12-17T00:00:00+08:00,333.0,333.0,323.5,325.0,276904,2010.0,0.0,-1463.0
2025-12-18T00:00:00+08:00,321.5,323.0,318.5,319.0,233752,-2985.0,0.0,2627.0
2025-12-19T00:00:00+08:00,324.0,326.5,321.5,325.0,166718,44970.0,0.0,6326.0
2025-12-22T00:00:00+08:00,330.5,332.5,325.0,327.0,254064,74020.0,0.0,5887.0
