datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,110.0,114.0,109.0,110.0,76241240,-20322072.0,17761009.0,-924436.0
2025-06-03T00:00:00+08:00,110.5,112.0,108.5,112.0,56638265,-12800784.0,15083751.0,-136751.0
2025-06-04T00:00:00+08:00,112.5,113.5,109.0,109.5,35340812,-9590404.0,7030654.0,-161856.0
2025-06-05T00:00:00+08:00,109.5,110.0,103.5,104.0,37645571,-388627.0,3000884.0,-133245.0
2025-06-06T00:00:00+08:00,105.0,107.5,100.5,101.5,43100460,-1808904.0,-10455.0,-171786.0
2025-06-09T00:00:00+08:00,101.0,102.5,98.5,100.0,27080615,5243429.0,-9863.0,281040.0
2025-06-10T00:00:00+08:00,99.4,102.0,99.0,101.0,23818397,,,
2025-06-11T00:00:00+08:00,101.5,107.0,101.0,106.5,31747175,396704.0,-42673.0,983208.0
2025-06-12T00:00:00+08:00,107.0,107.5,102.0,102.5,19458961,-3137125.0,93108.0,-97824.0
2025-06-13T00:00:00+08:00,103.0,105.5,100.0,101.0,26274554,-3883808.0,-22908.0,-890766.0
2025-06-16T00:00:00+08:00,101.0,102.0,100.0,101.5,11064817,416950.0,-16107.0,-17000.0
2025-06-17T00:00:00+08:00,101.0,102.0,99.2,101.5,17011506,-922528.0,819675.0,-63924.0
2025-06-18T00:00:00+08:00,102.0,104.5,100.5,103.0,13434279,18001.0,734817.0,145178.0
2025-06-19T00:00:00+08:00,103.5,105.0,99.8,99.8,10974915,-1670088.0,632197.0,-432182.0
2025-06-20T00:00:00+08:00,101.0,102.0,97.7,99.7,17687892,-1632886.0,606764.0,-333917.0
2025-06-23T00:00:00+08:00,98.5,98.9,97.0,97.3,10181709,622929.0,601690.0,211890.0
2025-06-24T00:00:00+08:00,95.7,98.7,94.5,94.6,15342728,751017.0,-168252.0,-253918.0
2025-06-25T00:00:00+08:00,95.6,96.5,94.6,95.3,8326733,2184659.0,140148.0,31241.0
