datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,946.0,960.0,932.0,953.0,3059519,-46770.0,58000.0,8022.0
2025-11-04T00:00:00+08:00,954.0,956.0,890.0,890.0,3695167,-103762.0,15000.0,-42114.0
2025-11-05T00:00:00+08:00,865.0,890.0,857.0,881.0,3143403,-35988.0,55000.0,-49161.0
2025-11-06T00:00:00+08:00,906.0,923.0,891.0,902.0,3825847,-562071.0,97500.0,18144.0
2025-11-07T00:00:00+08:00,898.0,915.0,888.0,888.0,3273943,-217860.0,8000.0,-14208.0
2025-11-10T00:00:00+08:00,896.0,963.0,882.0,934.0,5482693,289861.0,20000.0,10650.0
2025-11-11T00:00:00+08:00,945.0,959.0,903.0,913.0,6049054,-431692.0,113000.0,-8753.0
2025-11-12T00:00:00+08:00,923.0,962.0,920.0,947.0,6168941,714527.0,29000.0,40070.0
2025-11-13T00:00:00+08:00,950.0,1040.0,940.0,1040.0,9886559,756881.0,202877.0,214424.0
2025-11-14T00:00:00+08:00,1010.0,1045.0,976.0,995.0,7225947,316248.0,179000.0,-94549.0
2025-11-17T00:00:00+08:00,1020.0,1090.0,991.0,1090.0,7179162,209795.0,117500.0,68376.0
2025-11-18T00:00:00+08:00,1080.0,1085.0,1005.0,1030.0,6294673,-35458.0,268000.0,-73431.0
2025-11-19T00:00:00+08:00,1035.0,1055.0,997.0,1005.0,4322377,-214991.0,129000.0,-42637.0
2025-11-20T00:00:00+08:00,1070.0,1105.0,1065.0,1105.0,4130237,757230.0,194001.0,117075.0
2025-11-21T00:00:00+08:00,1055.0,1145.0,1050.0,1120.0,7972476,956195.0,249000.0,-146609.0
2025-11-24T00:00:00+08:00,1180.0,1230.0,1150.0,1230.0,4878243,-839100.0,70000.0,20535.0
2025-11-25T00:00:00+08:00,1260.0,1345.0,1230.0,1310.0,8906711,139201.0,405000.0,-10363.0
2025-11-26T00:00:00+08:00,1315.0,1360.0,1295.0,1315.0,5525268,494955.0,45000.0,-22584.0
2025-11-27T00:00:00+08:00,1345.0,1365.0,1255.0,1255.0,5636788,353954.0,-188000.0,-24593.0
2025-11-28T00:00:00+08:00,1245.0,1250.0,1185.0,1190.0,5129114,-220979.0,-138000.0,-63794.0
2025-12-01T00:00:00+08:00,1200.0,1215.0,1175.0,1180.0,992219,-91000.0,-145000.0,-7057.0
2025-12-02T00:00:00+08:00,1200.0,1240.0,1200.0,1230.0,1177669,154000.0,-72000.0,30956.0
2025-12-03T00:00:00+08:00,1245.0,1300.0,1245.0,1250.0,1006920,97000.0,-30000.0,-3936.0
2025-12-04T00:00:00+08:00,1265.0,1265.0,1200.0,1200.0,784457,42000.0,-207000.0,-14017.0
2025-12-05T00:00:00+08:00,1210.0,1230.0,1185.0,1185.0,695673,-80980.0,-114000.0,-7293.0
2025-12-08T00:00:00+08:00,1200.0,1225.0,1175.0,1200.0,558195,-79797.0,5000.0,6000.0
2025-12-09T00:00:00+08:00,1205.0,1240.0,1185.0,1200.0,652909,-69294.0,-80000.0,9462.0
2025-12-10T00:00:00+08:00,1225.0,1250.0,1210.0,1250.0,818172,-166000.0,-35000.0,-400.0
2025-12-11T00:00:00+08:00,1225.0,1310.0,1225.0,1260.0,1257837,73280.0,-33000.0,36412.0
2025-12-12T00:00:00+08:00,1285.0,1340.0,1260.0,1340.0,1033561,20270.0,0.0,13450.0
2025-12-15T00:00:00+08:00,1310.0,1430.0,1305.0,1410.0,1308075,-9725.0,0.0,-15424.0
2025-12-16T00:00:00+08:00,1435.0,1435.0,1270.0,1335.0,1680177,-116900.0,17668.0,-11200.0
2025-12-17T00:00:00+08:00,1350.0,1385.0,1215.0,1215.0,5029355,-986572.0,109000.0,18597.0
2025-12-18T00:00:00+08:00,1205.0,1230.0,1105.0,1110.0,4922663,337877.0,-176000.0,49689.0
2025-12-19T00:00:00+08:00,1190.0,1220.0,1135.0,1155.0,5431841,-855907.0,-73000.0,23727.0
2025-12-22T00:00:00+08:00,1175.0,1210.0,1175.0,1185.0,2324194,-122990.0,98000.0,4491.0
