datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,45.1,45.8,43.1,45.8,122785870,-3621538.0,2221000.0,707340.0
2025-06-03T00:00:00+08:00,46.05,46.95,44.6,45.85,149082580,-14356097.0,263000.0,3809086.0
2025-06-04T00:00:00+08:00,46.3,50.3,45.7,49.25,228816694,21175651.0,1881000.0,5777692.0
2025-06-05T00:00:00+08:00,50.1,53.9,49.3,52.5,220404931,19002849.0,9836822.0,-4207619.0
2025-06-06T00:00:00+08:00,52.6,53.6,51.6,52.0,161087028,5851774.0,2538000.0,-2198214.0
2025-06-09T00:00:00+08:00,52.8,54.0,51.3,51.7,116497517,-1824283.0,88000.0,317931.0
2025-06-10T00:00:00+08:00,52.8,55.3,52.4,54.3,152748796,,,
2025-06-11T00:00:00+08:00,55.2,55.3,52.1,52.7,117280175,-12148293.0,-482000.0,-534026.0
2025-06-12T00:00:00+08:00,52.5,54.2,51.7,54.1,81256150,14211686.0,373109.0,1410473.0
2025-06-13T00:00:00+08:00,53.6,55.2,52.5,53.5,106796704,-5039583.0,134822.0,-1962029.0
2025-06-16T00:00:00+08:00,54.6,55.7,52.6,52.9,131943382,-11300819.0,-273178.0,335826.0
2025-06-17T00:00:00+08:00,53.5,54.4,53.4,53.8,73229269,11595238.0,597000.0,115767.0
2025-06-18T00:00:00+08:00,54.8,59.1,54.7,59.1,182835587,18564009.0,842643.0,1741299.0
2025-06-19T00:00:00+08:00,60.5,61.5,58.9,60.4,235233977,-5687795.0,8263000.0,2158108.0
2025-06-20T00:00:00+08:00,60.5,60.9,57.4,58.9,150606170,3717956.0,-13000.0,-1339135.0
2025-06-23T00:00:00+08:00,57.8,59.4,57.3,58.4,96552674,-12428289.0,-216000.0,3961536.0
2025-06-24T00:00:00+08:00,59.7,59.9,54.4,56.7,192564170,-11167161.0,1371643.0,-5262724.0
2025-06-25T00:00:00+08:00,56.6,58.4,54.9,55.0,137251151,-6277417.0,-7166178.0,-40886.0
2025-06-26T00:00:00+08:00,55.3,56.4,53.5,53.9,136818562,4111025.0,-9427178.0,3192886.0
2025-06-27T00:00:00+08:00,54.8,55.2,52.9,53.1,89191262,-962398.0,-3710000.0,-1636399.0
2025-06-30T00:00:00+08:00,53.5,53.7,51.0,51.2,74175534,10743789.0,-6182070.0,-4165831.0
2025-07-01T00:00:00+08:00,51.9,52.3,49.4,49.5,107628711,6849244.0,-5345000.0,351453.0
2025-07-02T00:00:00+08:00,49.8,51.1,48.35,49.45,127779362,-15578328.0,-2571000.0,923758.0
2025-07-03T00:00:00+08:00,49.9,51.0,49.3,50.6,104238892,-4109288.0,-600000.0,1283032.0
2025-07-04T00:00:00+08:00,51.0,51.2,47.7,48.45,135338728,-7534276.0,-3896178.0,-2028156.0
2025-07-07T00:00:00+08:00,48.5,49.3,47.8,48.9,66059789,7470171.0,-2817357.0,1007519.0
2025-07-08T00:00:00+08:00,48.65,49.2,47.85,48.5,70051738,-2751851.0,-2109000.0,1105192.0
2025-07-09T00:00:00+08:00,48.6,48.85,47.95,48.4,47172849,-2268796.0,-52349.0,-135116.0
2025-07-10T00:00:00+08:00,48.5,48.6,47.0,47.15,71747685,1925029.0,-7414000.0,-294254.0
2025-07-11T00:00:00+08:00,46.0,46.35,42.5,42.95,134889618,-22483048.0,-4322000.0,-95677.0
2025-07-14T00:00:00+08:00,42.8,43.65,42.55,43.4,64343369,7689520.0,-2039175.0,-464913.0
2025-07-15T00:00:00+08:00,43.15,43.4,41.3,41.75,85640177,-8995720.0,-3596000.0,-481697.0
2025-07-16T00:00:00+08:00,42.0,42.25,41.35,41.4,49275682,575112.0,-5592349.0,230796.0
2025-07-17T00:00:00+08:00,41.4,44.2,41.25,43.1,107838585,-5622814.0,-845175.0,1291053.0
2025-07-18T00:00:00+08:00,43.4,43.55,42.0,42.25,55679763,-7181466.0,-187699.0,-382471.0
2025-07-21T00:00:00+08:00,42.4,42.6,41.55,41.95,32786842,-1923347.0,-1500000.0,-471085.0
2025-07-22T00:00:00+08:00,42.05,42.35,40.2,40.55,45012830,3240400.0,-1591524.0,-1303969.0
2025-07-23T00:00:00+08:00,41.05,43.45,41.0,43.05,75965064,9371877.0,1395000.0,-59745.0
2025-07-24T00:00:00+08:00,44.05,44.1,42.0,43.0,78163561,-9718020.0,1649000.0,-403214.0
2025-07-25T00:00:00+08:00,42.9,43.75,42.8,43.25,41315347,1204000.0,221000.0,-387146.0
2025-07-28T00:00:00+08:00,43.55,43.8,42.6,43.3,36354582,-2244101.0,-606000.0,671899.0
2025-07-29T00:00:00+08:00,43.0,43.75,42.15,42.2,33516080,-4524962.0,-298178.0,-38656.0
2025-07-30T00:00:00+08:00,42.3,45.8,42.1,44.9,86797131,9623277.0,-506000.0,1052338.0
2025-07-31T00:00:00+08:00,44.9,45.5,43.6,44.55,74110049,-8157711.0,1096822.0,-327018.0
2025-08-01T00:00:00+08:00,43.05,44.75,42.3,44.45,43114380,6465800.0,-1517892.0,-52910.0
2025-08-04T00:00:00+08:00,43.65,44.6,43.1,43.75,30716389,19026.0,0.0,-896815.0
2025-08-05T00:00:00+08:00,44.5,45.8,44.3,44.4,49796978,-553714.0,-20178.0,485782.0
2025-08-06T00:00:00+08:00,44.6,44.6,43.35,43.35,28802563,-7207075.0,-150000.0,-762126.0
2025-08-07T00:00:00+08:00,43.35,43.7,42.1,42.2,57758616,-340329.0,-3133000.0,-462710.0
2025-08-08T00:00:00+08:00,42.5,46.2,42.45,43.95,94684747,10111847.0,0.0,912985.0
2025-08-11T00:00:00+08:00,45.1,45.4,43.8,43.8,54973787,-16119902.0,62454.0,388551.0
2025-08-12T00:00:00+08:00,45.05,47.95,45.05,47.45,107010806,20562666.0,-7000.0,1993113.0
2025-08-13T00:00:00+08:00,48.75,49.1,46.0,46.05,99339905,-20129895.0,-52375.0,-1151707.0
2025-08-14T00:00:00+08:00,46.1,47.15,45.55,46.35,36332995,-231510.0,-48188.0,186871.0
2025-08-15T00:00:00+08:00,46.35,48.25,45.4,48.0,61881796,2831832.0,-1188.0,3376779.0
2025-08-18T00:00:00+08:00,47.5,48.4,47.1,47.35,61333443,-11008830.0,-33188.0,534179.0
2025-08-19T00:00:00+08:00,47.7,48.3,45.7,45.75,49762321,-7405040.0,-86000.0,516646.0
2025-08-20T00:00:00+08:00,45.25,46.15,44.05,44.55,40840948,-1901250.0,-100000.0,-792393.0
2025-08-21T00:00:00+08:00,44.85,46.75,44.75,46.45,32445785,8858685.0,-30000.0,1589599.0
2025-08-22T00:00:00+08:00,46.1,46.35,45.0,45.35,20878785,-719095.0,-1188.0,-159715.0
2025-08-25T00:00:00+08:00,46.3,47.9,46.25,46.95,46093614,19515500.0,-5375.0,119352.0
2025-08-26T00:00:00+08:00,46.8,47.55,46.25,47.45,21769684,-2450780.0,150000.0,152595.0
2025-08-27T00:00:00+08:00,47.5,48.3,47.15,47.8,38564515,8896120.0,0.0,-4419302.0
2025-08-28T00:00:00+08:00,48.0,48.0,46.65,46.65,25010560,-870000.0,-379.0,-72105.0
2025-08-29T00:00:00+08:00,47.7,50.3,47.0,47.0,84741007,-2094443.0,-21000.0,921213.0
2025-09-01T00:00:00+08:00,46.85,47.5,45.85,46.75,27786909,1070192.0,32000.0,-635566.0
2025-09-02T00:00:00+08:00,47.3,47.3,45.2,45.65,30642714,-5206178.0,42000.0,-302037.0
2025-09-03T00:00:00+08:00,46.25,47.85,46.05,46.35,38198651,3788100.0,103000.0,-23393.0
2025-09-04T00:00:00+08:00,48.8,49.65,47.6,48.2,78540787,9381516.0,1949810.0,137158.0
2025-09-05T00:00:00+08:00,49.4,53.0,49.1,53.0,162013609,31302080.0,640810.0,3183286.0
2025-09-08T00:00:00+08:00,57.8,58.3,51.8,53.5,331104845,-24956913.0,636431.0,96917.0
2025-09-09T00:00:00+08:00,53.5,55.9,52.8,53.9,118505197,10470873.0,-15190.0,-818913.0
2025-09-10T00:00:00+08:00,54.6,56.0,54.0,54.4,98707440,1200350.0,-18000.0,1032889.0
2025-09-11T00:00:00+08:00,55.5,59.0,55.4,56.5,168155667,43270512.0,246000.0,156162.0
2025-09-12T00:00:00+08:00,59.3,60.5,55.5,57.4,187210685,-3577755.0,-1159379.0,1693771.0
2025-09-15T00:00:00+08:00,60.1,63.1,57.4,63.1,254694617,36962878.0,25000.0,4498188.0
2025-09-16T00:00:00+08:00,65.0,69.4,63.6,69.2,443163507,53729594.0,12379000.0,546190.0
2025-09-17T00:00:00+08:00,69.2,73.7,67.7,73.3,353614328,24212940.0,1998241.0,6529368.0
2025-09-18T00:00:00+08:00,76.0,80.0,75.3,80.0,340363102,-4293619.0,4783000.0,10933224.0
2025-09-19T00:00:00+08:00,81.0,81.4,78.6,79.2,219078657,20123675.0,-223743.0,1672118.0
2025-09-22T00:00:00+08:00,79.3,84.5,78.9,80.8,212268465,14980836.0,3282000.0,-228952.0
2025-09-23T00:00:00+08:00,80.8,81.0,78.3,81.0,46967368,4912370.0,0.0,6321686.0
2025-09-24T00:00:00+08:00,80.2,80.2,75.0,76.0,46123209,9062421.0,-69415.0,-3020769.0
2025-09-25T00:00:00+08:00,74.3,78.4,74.3,76.6,26404083,5250210.0,50000.0,-1740084.0
2025-09-26T00:00:00+08:00,75.0,75.0,70.1,71.0,45605620,-1904802.0,-47000.0,-2620800.0
2025-09-30T00:00:00+08:00,73.5,75.0,72.5,73.0,31158952,-759945.0,-170000.0,-2995676.0
