datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,18.85,18.9,18.65,18.75,1544127,431000.0,0.0,1730.0
2025-11-04T00:00:00+08:00,18.8,19.0,18.3,18.3,2106856,-32000.0,0.0,-15763.0
2025-11-05T00:00:00+08:00,18.1,18.4,17.95,18.35,1701929,371000.0,0.0,-11190.0
2025-11-06T00:00:00+08:00,18.5,18.75,18.35,18.75,1147516,506000.0,0.0,5071.0
2025-11-07T00:00:00+08:00,18.6,18.65,18.35,18.45,923167,0.0,0.0,30.0
2025-11-10T00:00:00+08:00,18.4,18.5,18.15,18.5,1467935,520000.0,0.0,330.0
2025-11-11T00:00:00+08:00,18.5,18.75,18.45,18.6,1303305,421000.0,0.0,-6313.0
2025-11-12T00:00:00+08:00,18.7,19.1,18.7,18.95,2201558,1106000.0,0.0,11316.0
2025-11-13T00:00:00+08:00,19.0,19.3,18.95,19.25,3990590,1153000.0,0.0,20587.0
2025-11-14T00:00:00+08:00,19.25,19.7,18.95,19.2,6098179,-157000.0,0.0,20575.0
2025-11-17T00:00:00+08:00,19.2,19.55,18.45,18.5,3690931,-849574.0,0.0,-14465.0
2025-11-18T00:00:00+08:00,18.45,18.5,17.8,17.9,2911990,-826000.0,0.0,-62403.0
2025-11-19T00:00:00+08:00,17.95,17.95,17.5,17.75,2012258,-347000.0,0.0,-4376.0
2025-11-20T00:00:00+08:00,18.1,18.35,17.75,17.85,1560063,167000.0,0.0,6326.0
2025-11-21T00:00:00+08:00,17.7,17.7,17.05,17.25,2385726,-360303.0,0.0,-25336.0
2025-11-24T00:00:00+08:00,17.35,17.7,17.2,17.35,1419196,-58000.0,0.0,3957.0
2025-11-25T00:00:00+08:00,17.55,18.15,17.55,17.9,2310160,571000.0,0.0,1501.0
2025-11-26T00:00:00+08:00,18.05,18.4,17.9,18.05,1520975,516000.0,0.0,3000.0
2025-11-27T00:00:00+08:00,18.05,18.25,17.95,18.25,898500,475000.0,0.0,1579.0
2025-11-28T00:00:00+08:00,18.3,18.5,18.15,18.4,1524522,392000.0,0.0,12937.0
2025-12-01T00:00:00+08:00,18.2,18.45,18.1,18.3,972193,-132000.0,0.0,-758.0
2025-12-02T00:00:00+08:00,18.45,18.55,18.1,18.2,1572581,347000.0,0.0,-927.0
2025-12-03T00:00:00+08:00,18.5,18.7,18.2,18.25,1654208,11000.0,0.0,5940.0
2025-12-04T00:00:00+08:00,18.35,18.45,18.25,18.35,889177,138000.0,0.0,-7020.0
2025-12-05T00:00:00+08:00,18.35,18.45,17.9,18.1,1344602,-541000.0,0.0,12299.0
2025-12-08T00:00:00+08:00,18.1,18.25,17.95,18.2,1450627,368000.0,0.0,-1062.0
2025-12-09T00:00:00+08:00,18.2,18.25,17.95,18.25,848687,345000.0,0.0,2109.0
2025-12-10T00:00:00+08:00,18.15,18.3,17.9,17.95,1195649,-296000.0,0.0,2522.0
2025-12-11T00:00:00+08:00,18.0,18.5,18.0,18.05,1916389,905000.0,0.0,1261.0
2025-12-12T00:00:00+08:00,18.25,18.35,18.05,18.1,841618,181000.0,0.0,2980.0
2025-12-15T00:00:00+08:00,17.95,18.3,17.8,18.3,931367,251000.0,0.0,3348.0
2025-12-16T00:00:00+08:00,18.3,18.4,17.85,18.1,1569864,482000.0,0.0,4708.0
2025-12-17T00:00:00+08:00,18.1,18.25,17.95,18.0,940001,108000.0,0.0,-2050.0
2025-12-18T00:00:00+08:00,18.05,18.45,17.9,17.95,1715065,-462000.0,0.0,18444.0
2025-12-19T00:00:00+08:00,18.15,18.95,18.05,18.7,4507128,1109000.0,0.0,7609.0
2025-12-22T00:00:00+08:00,19.0,19.55,18.9,19.3,7533287,-11000.0,0.0,1753.0
