datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,39.25,39.5,39.0,39.05,78515,-38168.0,0.0,-1265.0
2025-06-03T00:00:00+08:00,39.1,39.2,38.65,39.0,54155,-29838.0,0.0,-974.0
2025-06-04T00:00:00+08:00,38.65,39.2,38.6,38.95,41287,-18998.0,0.0,-3160.0
2025-06-05T00:00:00+08:00,39.0,39.1,38.8,38.9,34506,-16007.0,0.0,1000.0
2025-06-06T00:00:00+08:00,39.3,39.3,39.0,39.0,17819,-10183.0,0.0,-149.0
2025-06-09T00:00:00+08:00,39.0,39.15,38.7,39.05,46956,-31810.0,0.0,-18.0
2025-06-10T00:00:00+08:00,39.15,39.15,37.85,38.15,155214,,,
2025-06-11T00:00:00+08:00,38.4,38.4,37.95,38.0,42813,-25118.0,0.0,828.0
2025-06-12T00:00:00+08:00,37.1,37.85,37.1,37.7,50968,-15021.0,0.0,-4082.0
2025-06-13T00:00:00+08:00,37.7,37.7,37.35,37.5,35477,-18051.0,0.0,0.0
2025-06-16T00:00:00+08:00,37.5,37.7,37.35,37.5,23002,-4000.0,0.0,0.0
2025-06-17T00:00:00+08:00,37.2,37.2,36.95,37.0,36271,-5000.0,0.0,891.0
2025-06-18T00:00:00+08:00,36.8,36.8,36.45,36.55,53920,-10000.0,0.0,-1000.0
2025-06-19T00:00:00+08:00,36.35,36.35,35.6,35.85,118494,-64000.0,0.0,-621.0
2025-06-20T00:00:00+08:00,35.85,35.85,34.65,34.65,666217,-255000.0,0.0,2928.0
2025-06-23T00:00:00+08:00,34.6,34.65,33.9,34.55,68214,-7000.0,0.0,-3482.0
2025-06-24T00:00:00+08:00,34.8,36.0,34.8,35.5,48761,12000.0,0.0,-62.0
2025-06-25T00:00:00+08:00,35.5,36.0,35.3,35.85,44798,2000.0,0.0,-3016.0
2025-06-26T00:00:00+08:00,35.85,36.55,35.75,36.4,45156,14000.0,0.0,-1000.0
