datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,82.1,82.8,81.0,82.5,171921,-2000.0,0.0,-1014.0
2025-11-04T00:00:00+08:00,82.7,83.0,80.4,80.4,149921,-64000.0,0.0,-3303.0
2025-11-05T00:00:00+08:00,80.4,80.4,78.5,79.4,115762,-27000.0,0.0,-112.0
2025-11-06T00:00:00+08:00,80.0,83.0,80.0,82.6,160178,8000.0,0.0,-1000.0
2025-11-07T00:00:00+08:00,81.6,81.9,80.6,80.7,47037,-7000.0,0.0,-2963.0
2025-11-10T00:00:00+08:00,80.5,80.5,78.9,79.5,89387,-15000.0,0.0,886.0
2025-11-11T00:00:00+08:00,79.5,80.0,79.4,79.5,62434,32000.0,0.0,-2018.0
2025-11-12T00:00:00+08:00,80.0,82.0,80.0,80.8,89096,24000.0,0.0,0.0
2025-11-13T00:00:00+08:00,80.6,81.0,80.0,80.6,47751,-18000.0,0.0,4255.0
2025-11-14T00:00:00+08:00,79.8,81.9,79.0,79.0,81292,-23000.0,0.0,-394.0
2025-11-17T00:00:00+08:00,78.8,82.0,77.5,78.0,241479,-90000.0,0.0,-1486.0
2025-11-18T00:00:00+08:00,79.0,83.2,78.5,80.0,341557,-59000.0,0.0,-1777.0
2025-11-19T00:00:00+08:00,80.5,81.2,79.3,79.4,118545,-77000.0,0.0,2000.0
2025-11-20T00:00:00+08:00,80.2,82.0,80.2,81.2,113946,31000.0,0.0,0.0
2025-11-21T00:00:00+08:00,81.4,84.6,81.4,81.6,416576,-77732.0,0.0,0.0
2025-11-24T00:00:00+08:00,82.0,84.0,82.0,83.9,180756,-49000.0,0.0,2000.0
2025-11-25T00:00:00+08:00,84.2,84.8,83.7,84.6,99397,18000.0,0.0,0.0
2025-11-26T00:00:00+08:00,84.9,86.5,84.9,85.7,173952,23000.0,0.0,4.0
2025-11-27T00:00:00+08:00,86.5,87.2,86.1,87.2,161941,48000.0,0.0,-1000.0
2025-11-28T00:00:00+08:00,87.2,87.4,85.3,85.5,168618,15000.0,0.0,3000.0
2025-12-01T00:00:00+08:00,85.5,85.6,84.3,85.1,94979,13000.0,0.0,-1000.0
2025-12-02T00:00:00+08:00,93.6,93.6,93.6,93.6,142636,-3000.0,0.0,0.0
2025-12-03T00:00:00+08:00,102.5,102.5,99.0,99.1,5775412,-198000.0,0.0,35604.0
2025-12-04T00:00:00+08:00,99.0,99.0,98.3,98.6,1235300,14000.0,0.0,-6076.0
2025-12-05T00:00:00+08:00,98.7,99.1,98.6,98.7,633965,8001.0,0.0,0.0
2025-12-08T00:00:00+08:00,98.7,98.7,98.6,98.6,642666,-140000.0,0.0,-5836.0
2025-12-09T00:00:00+08:00,98.6,98.7,98.5,98.6,551077,-16000.0,0.0,-1430.0
2025-12-10T00:00:00+08:00,98.6,98.9,98.6,98.7,430365,40726.0,0.0,100000.0
2025-12-11T00:00:00+08:00,98.6,98.7,98.6,98.6,285587,-32000.0,0.0,0.0
2025-12-12T00:00:00+08:00,98.7,98.8,98.6,98.7,338469,-2000.0,0.0,0.0
2025-12-15T00:00:00+08:00,98.7,98.9,98.7,98.7,321458,8000.0,0.0,-2000.0
2025-12-16T00:00:00+08:00,98.8,98.8,98.7,98.8,453153,-3000.0,0.0,-1000.0
2025-12-17T00:00:00+08:00,98.9,98.9,98.7,98.7,161610,-21000.0,0.0,1000.0
2025-12-18T00:00:00+08:00,98.8,98.8,98.7,98.7,180439,-41000.0,0.0,0.0
2025-12-19T00:00:00+08:00,98.7,98.8,98.6,98.7,800993,-20000.0,0.0,125000.0
2025-12-22T00:00:00+08:00,98.7,98.8,98.6,98.7,409613,-9000.0,0.0,134000.0
