datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,6.26,6.26,6.17,6.2,2028220,-769000.0,0.0,-16558.0
2025-11-04T00:00:00+08:00,6.2,6.34,6.2,6.29,3419287,1399000.0,0.0,33000.0
2025-11-05T00:00:00+08:00,6.29,6.34,6.19,6.31,2624096,428960.0,0.0,50000.0
2025-11-06T00:00:00+08:00,6.36,6.94,6.36,6.94,12465073,2385000.0,0.0,95313.0
2025-11-07T00:00:00+08:00,7.37,7.45,6.86,6.86,51930778,-11196800.0,0.0,-155926.0
2025-11-10T00:00:00+08:00,6.75,6.89,6.5,6.61,10634098,-806000.0,0.0,13873.0
2025-11-11T00:00:00+08:00,6.7,6.79,6.6,6.65,5021576,-797000.0,0.0,-16210.0
2025-11-12T00:00:00+08:00,6.65,6.8,6.61,6.74,5383299,1990000.0,0.0,29000.0
2025-11-13T00:00:00+08:00,6.77,7.06,6.74,6.96,7671307,1744697.0,0.0,-10000.0
2025-11-14T00:00:00+08:00,7.0,7.18,6.92,7.09,9095384,2040000.0,0.0,32005.0
2025-11-17T00:00:00+08:00,7.1,7.15,7.0,7.0,3609329,703314.0,0.0,-29000.0
2025-11-18T00:00:00+08:00,6.96,6.96,6.83,6.84,4045901,569000.0,0.0,-139000.0
2025-11-19T00:00:00+08:00,6.87,6.88,6.7,6.77,3077671,-369000.0,0.0,12000.0
2025-11-20T00:00:00+08:00,6.82,6.93,6.82,6.88,2490384,1437000.0,0.0,36000.0
2025-11-21T00:00:00+08:00,6.82,6.92,6.7,6.8,3401729,-489776.0,0.0,44000.0
2025-11-24T00:00:00+08:00,6.83,6.91,6.71,6.75,3140493,83000.0,0.0,33518.0
2025-11-25T00:00:00+08:00,6.77,6.79,6.67,6.68,2386735,221000.0,0.0,-1834.0
2025-11-26T00:00:00+08:00,6.69,6.88,6.69,6.84,3253864,1883000.0,0.0,55000.0
2025-11-27T00:00:00+08:00,6.84,6.9,6.77,6.84,1812925,-161000.0,0.0,44766.0
2025-11-28T00:00:00+08:00,6.82,6.99,6.82,6.98,3987552,981000.0,0.0,1931.0
2025-12-01T00:00:00+08:00,7.0,7.07,6.93,6.95,3184738,53000.0,0.0,39000.0
2025-12-02T00:00:00+08:00,7.0,7.24,6.96,7.05,6791251,1036000.0,0.0,-60329.0
2025-12-03T00:00:00+08:00,7.1,7.21,7.0,7.13,5038563,-230000.0,0.0,47753.0
2025-12-04T00:00:00+08:00,7.13,7.14,7.05,7.11,3458809,121000.0,0.0,16007.0
2025-12-05T00:00:00+08:00,7.11,7.12,6.92,6.98,3233163,-694000.0,0.0,6000.0
2025-12-08T00:00:00+08:00,7.02,7.03,6.91,7.03,2372211,-796000.0,0.0,-19351.0
2025-12-09T00:00:00+08:00,7.03,7.03,6.93,6.95,1191517,104000.0,0.0,-14000.0
2025-12-10T00:00:00+08:00,6.95,7.0,6.83,6.84,2343202,-738000.0,0.0,24056.0
2025-12-11T00:00:00+08:00,6.86,6.95,6.86,6.9,1942296,1117231.0,0.0,19769.0
2025-12-12T00:00:00+08:00,6.92,7.01,6.91,6.91,1969255,130000.0,0.0,195000.0
2025-12-15T00:00:00+08:00,6.86,7.06,6.83,6.95,3268580,1535000.0,0.0,93000.0
2025-12-16T00:00:00+08:00,6.9,6.93,6.78,6.85,2861867,-1436999.0,0.0,-2000.0
2025-12-17T00:00:00+08:00,6.85,6.93,6.85,6.87,1925790,-142000.0,0.0,-69176.0
2025-12-18T00:00:00+08:00,6.9,6.93,6.84,6.84,972022,-179000.0,0.0,70000.0
2025-12-19T00:00:00+08:00,6.84,7.07,6.84,7.07,4456840,2022000.0,0.0,9972.0
2025-12-22T00:00:00+08:00,7.05,7.07,6.96,7.03,3020170,-530200.0,0.0,65000.0
