datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,69.5,69.5,66.4,66.7,795371,-357696.0,0.0,-9704.0
2025-06-03T00:00:00+08:00,67.5,68.3,66.3,66.4,523201,-42371.0,0.0,-1033.0
2025-06-04T00:00:00+08:00,67.2,68.6,66.6,66.8,933456,145465.0,0.0,968.0
2025-06-05T00:00:00+08:00,67.2,69.2,66.7,67.7,934667,46584.0,0.0,-1952.0
2025-06-06T00:00:00+08:00,67.7,68.2,66.3,66.6,618557,-124561.0,0.0,-1048.0
2025-06-09T00:00:00+08:00,67.3,68.2,65.1,65.4,661468,-135449.0,0.0,-6499.0
2025-06-10T00:00:00+08:00,66.5,71.9,65.6,71.9,2707766,,,
2025-06-11T00:00:00+08:00,72.0,74.1,70.5,71.3,5496892,-658262.0,0.0,-4830.0
2025-06-12T00:00:00+08:00,71.0,73.6,70.1,71.3,1784555,-354989.0,0.0,161889.0
2025-06-13T00:00:00+08:00,71.0,71.0,68.2,68.6,1650075,-635011.0,0.0,-27959.0
2025-06-16T00:00:00+08:00,68.5,69.2,67.1,68.2,739882,-29000.0,0.0,-10523.0
2025-06-17T00:00:00+08:00,68.5,73.4,68.5,69.8,2502824,270000.0,0.0,1804.0
2025-06-18T00:00:00+08:00,69.9,70.7,68.5,68.6,1124624,-534985.0,0.0,5978.0
2025-06-19T00:00:00+08:00,68.6,69.0,64.0,64.0,2427359,-1258836.0,0.0,-8661.0
2025-06-20T00:00:00+08:00,64.0,64.6,61.8,62.1,1419067,-225990.0,0.0,-3210.0
2025-06-23T00:00:00+08:00,60.0,62.0,59.2,61.4,1098861,-120000.0,0.0,2969.0
2025-06-24T00:00:00+08:00,62.9,64.3,62.8,63.4,1190678,439000.0,0.0,-137667.0
2025-06-25T00:00:00+08:00,65.0,65.5,63.8,64.2,987180,228000.0,0.0,-593.0
2025-06-26T00:00:00+08:00,64.7,66.1,63.5,63.6,826706,114691.0,0.0,-34698.0
2025-06-27T00:00:00+08:00,64.0,64.3,61.0,61.6,1279620,-160800.0,0.0,-45039.0
2025-06-30T00:00:00+08:00,62.3,62.3,60.3,60.3,788112,-101000.0,0.0,-23543.0
2025-07-01T00:00:00+08:00,60.6,62.3,60.3,60.3,755117,-78000.0,0.0,1361.0
2025-07-02T00:00:00+08:00,60.7,61.9,60.3,60.8,589208,-40000.0,0.0,-6401.0
2025-07-03T00:00:00+08:00,61.7,63.1,61.5,62.5,1013522,309000.0,0.0,-5480.0
2025-07-04T00:00:00+08:00,62.0,63.4,60.4,60.4,892630,-324000.0,0.0,-6154.0
2025-07-07T00:00:00+08:00,60.4,60.7,58.5,59.5,761736,-48000.0,0.0,-6.0
2025-07-08T00:00:00+08:00,59.0,59.7,57.7,58.5,1090306,-79000.0,0.0,-16564.0
2025-07-09T00:00:00+08:00,58.5,60.8,58.2,60.5,824830,210000.0,0.0,5378.0
2025-07-10T00:00:00+08:00,61.3,62.5,60.5,61.0,722366,90000.0,0.0,-1830.0
2025-07-11T00:00:00+08:00,62.7,67.1,62.5,67.1,3939161,985000.0,0.0,6508.0
2025-07-14T00:00:00+08:00,68.9,69.5,65.4,65.6,7082504,-1358635.0,0.0,147.0
2025-07-15T00:00:00+08:00,65.2,67.5,64.5,64.5,2181484,-420618.0,0.0,-7192.0
2025-07-16T00:00:00+08:00,64.6,65.1,63.5,63.6,1126679,-56000.0,0.0,5478.0
2025-07-17T00:00:00+08:00,64.1,66.3,63.3,64.9,1414912,193000.0,0.0,5988.0
2025-07-18T00:00:00+08:00,65.5,65.8,63.5,64.0,1010922,-152000.0,0.0,653.0
2025-07-21T00:00:00+08:00,64.4,65.9,63.4,64.0,810648,130000.0,0.0,-3511.0
2025-07-22T00:00:00+08:00,64.3,65.3,61.1,61.2,1379102,-272809.0,0.0,-2325.0
2025-07-23T00:00:00+08:00,61.8,63.2,61.8,62.9,823119,349000.0,0.0,12655.0
2025-07-24T00:00:00+08:00,63.7,64.2,62.5,63.6,613321,207000.0,0.0,-896.0
2025-07-25T00:00:00+08:00,63.6,64.3,62.4,62.5,684521,-57809.0,0.0,-599.0
2025-07-28T00:00:00+08:00,63.4,63.4,61.6,62.3,466789,6191.0,0.0,363.0
2025-07-29T00:00:00+08:00,62.5,63.0,60.5,61.2,735788,-40000.0,0.0,-1274.0
2025-07-30T00:00:00+08:00,61.8,62.5,61.0,61.8,568295,79000.0,0.0,-389.0
2025-07-31T00:00:00+08:00,62.5,62.5,60.3,60.3,1024610,-305926.0,0.0,-7040.0
2025-08-01T00:00:00+08:00,59.5,61.7,58.0,61.0,863693,61191.0,0.0,6818.0
2025-08-04T00:00:00+08:00,60.7,67.1,59.5,66.3,2984866,-172809.0,0.0,5493.0
2025-08-05T00:00:00+08:00,69.8,72.9,69.8,72.9,9161859,-360000.0,0.0,15311.0
2025-08-06T00:00:00+08:00,73.9,75.2,66.4,66.7,14781363,-2832000.0,0.0,-30056.0
