datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,10.35,10.4,10.2,10.25,2589108,913000.0,0.0,-180001.0
2025-11-04T00:00:00+08:00,10.3,10.5,10.3,10.4,2005061,-63000.0,0.0,-36024.0
2025-11-05T00:00:00+08:00,10.35,10.35,10.0,10.15,4004713,52494.0,0.0,-277442.0
2025-11-06T00:00:00+08:00,10.25,10.6,10.1,10.55,3797411,652000.0,0.0,141734.0
2025-11-07T00:00:00+08:00,10.5,10.6,10.35,10.35,2968648,-119000.0,0.0,-61763.0
2025-11-10T00:00:00+08:00,10.5,10.6,10.2,10.3,2608059,-215753.0,0.0,-38070.0
2025-11-11T00:00:00+08:00,10.25,10.5,10.15,10.25,2619533,-467000.0,0.0,-45684.0
2025-11-12T00:00:00+08:00,10.25,10.7,10.25,10.7,5868432,1974000.0,0.0,234180.0
2025-11-13T00:00:00+08:00,10.7,11.15,10.6,11.0,8484379,127000.0,0.0,516613.0
2025-11-14T00:00:00+08:00,10.75,11.1,10.7,10.9,5108288,2275000.0,0.0,-48744.0
2025-11-17T00:00:00+08:00,10.55,10.65,10.1,10.2,11435316,-3826138.0,0.0,-490462.0
2025-11-18T00:00:00+08:00,10.2,10.45,10.05,10.4,4841956,979000.0,0.0,136145.0
2025-11-19T00:00:00+08:00,10.4,10.4,10.1,10.2,3671833,-523000.0,0.0,-274134.0
2025-11-20T00:00:00+08:00,10.25,10.6,10.25,10.5,3779345,1451000.0,0.0,35008.0
2025-11-21T00:00:00+08:00,10.2,10.45,10.15,10.25,2837377,-563571.0,0.0,-140715.0
2025-11-24T00:00:00+08:00,10.3,10.5,10.2,10.3,1721631,-303000.0,0.0,24597.0
2025-11-25T00:00:00+08:00,10.35,10.4,10.05,10.15,2868172,-1518000.0,0.0,-13383.0
2025-11-26T00:00:00+08:00,10.15,10.5,10.15,10.5,2647060,1576000.0,0.0,-12978.0
2025-11-27T00:00:00+08:00,10.5,10.8,10.5,10.8,3654927,2099006.0,0.0,-29176.0
2025-11-28T00:00:00+08:00,10.8,11.2,10.8,11.1,6246460,1775742.0,0.0,787924.0
2025-12-01T00:00:00+08:00,11.2,11.85,11.2,11.65,12940609,2176000.0,0.0,1363385.0
2025-12-02T00:00:00+08:00,11.6,12.45,11.55,12.15,26488027,-3725000.0,0.0,-69114.0
2025-12-03T00:00:00+08:00,12.05,12.15,11.6,11.65,9678144,580000.0,0.0,-297358.0
2025-12-04T00:00:00+08:00,11.7,11.75,11.45,11.7,4573112,206000.0,0.0,-70968.0
2025-12-05T00:00:00+08:00,11.65,11.65,11.3,11.4,4892136,-1378627.0,0.0,89491.0
2025-12-08T00:00:00+08:00,11.4,11.5,11.2,11.5,2608847,79000.0,0.0,-37825.0
2025-12-09T00:00:00+08:00,11.45,11.85,11.35,11.85,4416480,721000.0,0.0,214410.0
2025-12-10T00:00:00+08:00,11.85,12.0,11.5,11.55,5251100,-304000.0,0.0,51997.0
2025-12-11T00:00:00+08:00,11.6,11.9,11.55,11.75,3575460,1294000.0,0.0,-139042.0
2025-12-12T00:00:00+08:00,11.9,11.9,11.4,11.6,4515587,-1627000.0,0.0,-450517.0
2025-12-15T00:00:00+08:00,11.45,12.15,11.4,11.9,6592573,2236000.0,0.0,78218.0
2025-12-16T00:00:00+08:00,11.9,11.95,11.65,11.7,3337224,-688483.0,0.0,-259410.0
2025-12-17T00:00:00+08:00,11.75,11.8,11.4,11.5,4774567,-1367000.0,0.0,-36931.0
2025-12-18T00:00:00+08:00,11.5,11.7,11.45,11.5,2208042,-113000.0,0.0,376796.0
2025-12-19T00:00:00+08:00,11.5,11.85,11.5,11.55,2390688,17500.0,0.0,72708.0
2025-12-22T00:00:00+08:00,11.6,11.8,11.5,11.6,2348143,-19000.0,0.0,51830.0
